PS,GeneID,holdfast,reptip,stipe,vegtip
5,dis_TRINITY_DN55356_c0_g1,159.629704,240.432482,168.857313,237.484427
7,dis_TRINITY_DN5537_c0_g1,132.560371,133.688721,154.213284,131.801975
1,dis_TRINITY_DN5545_c0_g2,238.669162,295.516845,208.6792,356.286273
1,dis_TRINITY_DN555_c0_g1,130,147.36579,130,130
8,dis_TRINITY_DN55617_c0_g1,240.875246,187.168873,173.673139,172.212747
1,dis_TRINITY_DN5562_c0_g1,138.288671,203.078912,136.797774,135.758513
1,dis_TRINITY_DN55637_c0_g1,142.269843,179.516921,146.974386,238.434982
1,dis_TRINITY_DN5566_c2_g2,144.414614,200.608749,155.128184,223.997191
1,dis_TRINITY_DN5568_c0_g4,186.098857,153.389093,160.602315,155.494418
1,dis_TRINITY_DN5568_c0_g5,185.460682,238.15437,192.996569,227.496046
2,dis_TRINITY_DN5568_c0_g8,190.733311,226.979244,192.055373,204.100668
1,dis_TRINITY_DN55681_c0_g2,741.144753,468.454022,510.099138,455.561966
1,dis_TRINITY_DN5580_c0_g2,2733.140932,1974.519804,2882.140841,2968.399088
8,dis_TRINITY_DN559_c0_g1,156.603715,178.248088,165.701061,182.896321
8,dis_TRINITY_DN559_c0_g3,157.706389,169.885049,165.945371,183.363262
6,dis_TRINITY_DN5601_c0_g2,130,157.876661,130,130
1,dis_TRINITY_DN5602_c0_g6,273.689699,303.680046,245.038577,246.896802
1,dis_TRINITY_DN5608_c0_g1,425.238282,377.449258,384.746734,315.082752
3,dis_TRINITY_DN5612_c0_g3,480.440069,358.992578,434.06783,533.022642
7,dis_TRINITY_DN563_c0_g2,153.858419,147.354554,152.373652,152.87072
8,dis_TRINITY_DN5631_c0_g3,189.715904,167.46911,175.358969,156.983442
8,dis_TRINITY_DN56350_c0_g1,251.293513,217.663906,203.630769,195.238709
2,dis_TRINITY_DN5641_c0_g2,157.608659,184.035544,173.385587,243.448576
7,dis_TRINITY_DN5643_c0_g2,1322.303234,677.339065,536.342167,453.704032
8,dis_TRINITY_DN56667_c0_g1,150.795521,204.577977,142.554297,151.33127
1,dis_TRINITY_DN56793_c0_g1,168.281923,168.730733,171.233617,152.982608
1,dis_TRINITY_DN5687_c6_g1,154.861235,171.255099,158.942122,174.840572
4,dis_TRINITY_DN569_c0_g3,504.553671,656.287617,478.308118,551.4582829999999
8,dis_TRINITY_DN570_c0_g1,183.112961,182.075385,173.3647,178.29497
1,dis_TRINITY_DN5701_c0_g1,197.770115,429.963838,239.428565,827.400975
1,dis_TRINITY_DN5702_c0_g2,159.660479,165.896055,167.965111,153.602511
8,dis_TRINITY_DN5754_c0_g1,140.833957,160.109987,143.125894,152.605217
1,dis_TRINITY_DN5761_c0_g2,174.200016,177.151157,165.938695,167.797691
8,dis_TRINITY_DN5764_c0_g3,160.93286,160.315876,151.686778,169.362349
1,dis_TRINITY_DN5781_c0_g2,413.233828,529.123482,397.314813,666.395971
1,dis_TRINITY_DN5794_c0_g1,130,202.099841,130,130
1,dis_TRINITY_DN5799_c0_g1,411.759899,438.091168,507.484162,473.86865
8,dis_TRINITY_DN5805_c0_g6,166.407771,162.24570599999998,204.939963,279.697383
1,dis_TRINITY_DN5809_c0_g1,143.590326,131.81753,207.705059,132.455909
1,dis_TRINITY_DN58160_c0_g1,2409.388896,2203.662212,1887.776896,1979.519515
1,dis_TRINITY_DN58221_c0_g1,298.78971,280.88826,219.178864,217.149717
8,dis_TRINITY_DN58281_c0_g4,365.051782,238.385647,212.680867,232.598803
8,dis_TRINITY_DN5842_c0_g1,202.722501,267.03211699999997,245.284391,282.08583999999996
2,dis_TRINITY_DN5861_c0_g8,226.970681,221.708229,237.201062,180.124989
2,dis_TRINITY_DN58757_c0_g1,255.477302,277.95874100000003,225.529023,204.19299
8,dis_TRINITY_DN5877_c0_g1,142.605688,143.543877,139.289233,135.752184
1,dis_TRINITY_DN5878_c0_g1,217.873288,237.936261,224.273491,196.863931
1,dis_TRINITY_DN588_c0_g1,133.264682,130.833943,132.290198,184.192531
1,dis_TRINITY_DN5890_c0_g2,489.141497,520.8868540000001,519.4531010000001,586.15668
1,dis_TRINITY_DN59073_c0_g1,1148.009704,1098.0887320000002,1627.199709,1518.177765
1,dis_TRINITY_DN591_c0_g1,155.76593,191.982059,161.88357200000002,292.416837
1,dis_TRINITY_DN5911_c0_g1,350.101006,374.533212,306.097585,1749.747805
1,dis_TRINITY_DN5911_c0_g3,501.562717,246.236301,560.481231,196.337122
7,dis_TRINITY_DN5912_c0_g1,287.344973,245.877409,312.27752599999997,298.58286799999996
7,dis_TRINITY_DN5917_c0_g1,219.617631,1094.844242,202.659836,2723.751604
8,dis_TRINITY_DN5924_c0_g2,132.095574,150.592178,137.781576,167.495185
8,dis_TRINITY_DN5925_c0_g1,181.463019,160.288245,144.09125,131.584111
1,dis_TRINITY_DN5942_c0_g1,206.33777,202.498019,189.625728,195.698256
8,dis_TRINITY_DN5945_c0_g1,200.011979,263.112573,221.503058,250.448962
8,dis_TRINITY_DN5945_c0_g3,209.322316,241.115806,209.799348,246.457708
8,dis_TRINITY_DN5953_c0_g1,146.555772,194.095076,148.308884,191.005269
1,dis_TRINITY_DN5955_c0_g1,264.525689,221.19286,182.520483,195.564356
1,dis_TRINITY_DN5970_c0_g1,554.853648,405.64235,367.263312,367.854088
8,dis_TRINITY_DN5972_c0_g1,205.321144,218.816304,201.13784,202.15422
2,dis_TRINITY_DN5979_c0_g1,175.153476,134.524599,283.105376,135.304114
1,dis_TRINITY_DN598_c0_g1,396.693435,133.960168,174.585092,132.320676
1,dis_TRINITY_DN598_c0_g3,132.788458,142.16817699999999,130.568746,141.966209
8,dis_TRINITY_DN598_c0_g4,213.963756,256.31550400000003,204.046535,217.802473
8,dis_TRINITY_DN5985_c0_g2,130,166.81841500000002,130,130
8,dis_TRINITY_DN59918_c0_g1,227.12307,149.649632,199.773258,147.861663
2,dis_TRINITY_DN6001_c0_g2,175.619988,393.166927,193.469188,1030.348823
1,dis_TRINITY_DN6004_c0_g3,139.589769,159.640177,132.930037,155.373799
8,dis_TRINITY_DN6009_c0_g2,211.930732,242.983857,183.05562,175.80216
4,dis_TRINITY_DN602_c0_g2,222.046029,225.177428,180.719267,180.61901
8,dis_TRINITY_DN6026_c0_g1,160.941433,189.297351,151.699683,174.666923
1,dis_TRINITY_DN6028_c0_g1,215.366221,244.042083,220.001985,184.650115
8,dis_TRINITY_DN603_c0_g1,168.584641,203.504632,172.40088,167.59088400000002
1,dis_TRINITY_DN6046_c0_g1,151.870547,132.90671,231.42495,133.149181
2,dis_TRINITY_DN6079_c0_g2,164.147249,262.935066,170.044555,328.680928
2,dis_TRINITY_DN608_c0_g2,154.091194,262.051873,147.91097200000002,139.333755
8,dis_TRINITY_DN60927_c0_g1,225.880767,150.806257,192.95053,132.27418
1,dis_TRINITY_DN6094_c0_g1,190.815115,161.271346,160.384655,158.130311
7,dis_TRINITY_DN6094_c0_g2,358.96296,431.645475,394.127016,381.47643
8,dis_TRINITY_DN61_c0_g1,160.215118,210.022582,154.162151,155.659706
1,dis_TRINITY_DN610_c0_g1,392.571391,363.054642,261.937268,324.541617
1,dis_TRINITY_DN6102_c0_g1,165.541521,221.464512,151.609744,153.55536
8,dis_TRINITY_DN6110_c0_g3,130,163.53442,130,130
2,dis_TRINITY_DN6111_c0_g1,280.449226,259.211837,282.409584,224.182204
7,dis_TRINITY_DN6112_c0_g1,131.706119,136.68974,133.013202,130
8,dis_TRINITY_DN6119_c0_g1,192.204334,194.6159,190.635166,159.168005
1,dis_TRINITY_DN6149_c0_g1,196.203991,252.648663,216.784445,198.951967
1,dis_TRINITY_DN6150_c0_g1,344.61264700000004,474.946119,224.945596,261.66877
1,dis_TRINITY_DN6154_c0_g1,438.938196,282.83637699999997,249.474034,234.558875
8,dis_TRINITY_DN6159_c0_g1,136.733311,164.092149,135.557513,158.749982
1,dis_TRINITY_DN6160_c0_g1,288.913211,203.204587,197.67705,163.02402
8,dis_TRINITY_DN6160_c0_g3,217.336026,190.684887,171.45647300000002,143.752152
8,dis_TRINITY_DN6172_c1_g1,200.283547,237.147587,172.872075,214.936303
8,dis_TRINITY_DN6180_c0_g2,152.130788,167.44802,156.840429,152.80986
8,dis_TRINITY_DN6190_c0_g1,152.061803,154.629705,152.592015,141.043952
1,dis_TRINITY_DN6209_c0_g1,164.487628,174.355211,245.502999,240.744301
8,dis_TRINITY_DN621_c0_g2,193.775478,228.174476,175.977493,184.127849
8,dis_TRINITY_DN621_c0_g4,270.166601,291.44971699999996,218.582719,215.418486
8,dis_TRINITY_DN6227_c0_g2,143.762932,155.962537,152.416552,173.70655399999998
1,dis_TRINITY_DN6233_c0_g1,132.764795,132.328198,159.450703,131.402728
1,dis_TRINITY_DN6243_c0_g1,476.705784,303.876234,274.284716,264.398883
1,dis_TRINITY_DN6243_c0_g2,172.269472,166.801088,176.274561,157.668786
1,dis_TRINITY_DN6274_c0_g1,193.35025,213.370367,188.115554,216.507217
1,dis_TRINITY_DN629_c0_g1,168.009953,195.631197,195.723576,164.21222699999998
8,dis_TRINITY_DN63_c0_g1,139.22088,160.115782,140.231922,138.672226
7,dis_TRINITY_DN6307_c0_g1,613.0964329999999,303.104628,533.0919309999999,310.081934
1,dis_TRINITY_DN6307_c0_g6,137.798482,156.099924,140.678311,201.539525
2,dis_TRINITY_DN6389_c0_g1,257.455422,291.30009,223.501101,220.644282
1,dis_TRINITY_DN64_c0_g1,201.242614,205.11756,172.850979,162.663451
1,dis_TRINITY_DN6413_c0_g1,453.774188,654.00348,544.0990939999999,680.726017
7,dis_TRINITY_DN6420_c0_g2,142.004813,133.893887,136.155278,135.905876
7,dis_TRINITY_DN6420_c0_g5,254.347112,281.718161,263.586234,246.648157
1,dis_TRINITY_DN6436_c0_g2,303.40230299999996,323.517761,230.712484,264.434269
8,dis_TRINITY_DN6440_c0_g3,213.290994,132.416033,211.68215,138.926479
8,dis_TRINITY_DN6443_c0_g1,130.734035,178.24027999999998,130,130.602784
8,dis_TRINITY_DN6444_c0_g3,378.096939,279.803833,409.182033,227.252083
8,dis_TRINITY_DN6446_c0_g5,174.849044,141.902206,142.246108,153.017915
1,dis_TRINITY_DN6450_c0_g1,135.125066,156.564246,135.576558,139.369866
1,dis_TRINITY_DN6453_c0_g1,203.374873,278.45012199999996,193.27765,204.867226
7,dis_TRINITY_DN6456_c0_g2,140.826138,177.223288,138.916406,134.944593
5,dis_TRINITY_DN6458_c1_g1,162.067489,208.083804,132.586264,142.827459
1,dis_TRINITY_DN6460_c0_g1,138.409511,167.50981000000002,132.983882,131.126253
7,dis_TRINITY_DN6466_c0_g1,131.108064,3393.933696,131.031515,131.48357
3,dis_TRINITY_DN6467_c0_g1,134.154588,154.309113,134.86625,132.828945
1,dis_TRINITY_DN6472_c0_g2,200.151354,211.225889,185.532165,185.382058
1,dis_TRINITY_DN6472_c0_g6,262.090603,209.18156,249.096502,199.641181
8,dis_TRINITY_DN648_c0_g1,195.16067,191.616985,186.894982,174.235203
8,dis_TRINITY_DN648_c0_g2,224.577802,214.55297,188.647533,185.930733
8,dis_TRINITY_DN6480_c0_g1,223.892213,268.846885,287.305586,229.893834
1,dis_TRINITY_DN6488_c0_g1,512.861814,776.539301,400.09772,638.4006919999999
1,dis_TRINITY_DN6489_c0_g4,216.358786,251.345089,198.236607,196.81755
1,dis_TRINITY_DN649_c0_g1,413.977129,310.275778,222.01844,223.08683
1,dis_TRINITY_DN649_c0_g2,159.022577,152.081904,148.434181,145.512623
1,dis_TRINITY_DN649_c0_g5,161.75972000000002,133.427832,261.423038,133.683676
8,dis_TRINITY_DN6515_c0_g2,2932.185353,2504.36606,3103.134237,3984.1933090000002
8,dis_TRINITY_DN6527_c0_g4,173.087786,292.915835,144.878447,155.701258
8,dis_TRINITY_DN6547_c0_g1,1112.4458,676.853568,637.48221,1385.544362
8,dis_TRINITY_DN6547_c0_g2,3020.260374,1260.920179,1470.285251,2880.114096
1,dis_TRINITY_DN6561_c0_g1,150.761095,167.17674499999998,154.257135,171.675491
1,dis_TRINITY_DN6571_c0_g2,165.268126,246.67947,197.522834,185.200003
1,dis_TRINITY_DN6579_c0_g1,2303.059675,2484.220804,2622.207691,3205.09736
1,dis_TRINITY_DN6579_c0_g2,158.306716,130,210.700423,131.580689
7,dis_TRINITY_DN658_c0_g1,135.103868,142.666748,134.498776,130
7,dis_TRINITY_DN6587_c0_g1,264.12599,297.47672,283.684914,296.01077
8,dis_TRINITY_DN659_c0_g1,149.708536,150.854349,147.776703,131.582871
8,dis_TRINITY_DN6618_c0_g1,142.837778,168.92281500000001,143.6544,180.464777
8,dis_TRINITY_DN6619_c0_g1,1027.547148,741.648775,778.023613,701.00725
7,dis_TRINITY_DN6629_c0_g2,185.912964,211.812977,216.070328,231.418147
1,dis_TRINITY_DN6633_c0_g2,130,137.471526,130,130
1,dis_TRINITY_DN6633_c0_g3,141.170254,188.788018,154.816471,171.72956299999998
7,dis_TRINITY_DN664_c0_g3,130,130.489064,130.576402,130.975842
2,dis_TRINITY_DN6641_c0_g1,242.040744,250.931316,218.526116,202.368476
8,dis_TRINITY_DN6644_c0_g1,287.962959,265.403771,265.461717,217.165642
8,dis_TRINITY_DN6648_c0_g1,130.263956,162.710153,130,130
1,dis_TRINITY_DN6653_c0_g1,335.19440399999996,316.501916,277.398091,276.203279
8,dis_TRINITY_DN6660_c0_g1,146.540387,154.211658,139.51603,149.439727
1,dis_TRINITY_DN6666_c0_g1,142.536207,176.697678,140.383366,139.20167
1,dis_TRINITY_DN6668_c0_g1,237.847644,172.70033999999998,156.838833,158.903942
1,dis_TRINITY_DN6712_c0_g3,142.333649,157.889837,139.461275,143.139839
8,dis_TRINITY_DN6715_c0_g1,171.892457,200.909464,193.728146,194.71552
1,dis_TRINITY_DN6724_c0_g2,268.586118,286.200642,236.101427,289.567774
2,dis_TRINITY_DN6729_c0_g1,167.403454,171.402022,161.997611,172.776797
8,dis_TRINITY_DN6731_c0_g1,146.670461,174.56368700000002,148.34233,192.63945
6,dis_TRINITY_DN6733_c0_g2,130,174.841632,130,130
1,dis_TRINITY_DN6734_c0_g1,223.208138,185.184385,177.581643,181.328989
1,dis_TRINITY_DN676_c0_g1,198.892392,217.602599,178.35757999999998,212.381486
1,dis_TRINITY_DN677_c0_g1,402.640825,612.300836,524.4930770000001,348.70237299999997
2,dis_TRINITY_DN6770_c0_g1,138.262525,144.365584,133.717336,135.465527
8,dis_TRINITY_DN6790_c0_g1,229.700034,224.763157,184.115439,197.379996
7,dis_TRINITY_DN6825_c0_g1,305.049569,416.764764,284.450821,374.913613
1,dis_TRINITY_DN6827_c0_g1,194.894427,237.548449,175.278841,282.979673
8,dis_TRINITY_DN683_c0_g3,163.906612,191.947655,146.284304,155.891406
7,dis_TRINITY_DN684_c0_g1,581.688492,540.372489,472.88736,549.464515
1,dis_TRINITY_DN6840_c0_g1,141.904042,191.161242,144.039578,170.814626
2,dis_TRINITY_DN6840_c0_g2,218.403867,232.781632,196.80792,187.980772
2,dis_TRINITY_DN686_c0_g3,199.630826,185.481638,173.286666,193.243958
2,dis_TRINITY_DN6872_c0_g1,135.887613,144.874043,135.096291,134.291907
1,dis_TRINITY_DN689_c0_g2,132.695636,169.52047,131.414773,130.554787
1,dis_TRINITY_DN6893_c0_g1,372.763387,857.820782,582.109181,3383.221262
1,dis_TRINITY_DN6897_c0_g5,397.192223,193.39509,185.631565,171.70600000000002
1,dis_TRINITY_DN6913_c0_g1,244.113346,300.055123,213.729617,237.22815
7,dis_TRINITY_DN6917_c0_g1,222.56904,272.271655,234.801972,181.259773
1,dis_TRINITY_DN6918_c0_g1,146.25752,230.74788,150.155425,308.397608
7,dis_TRINITY_DN6924_c0_g1,148.379624,187.463059,131.531136,209.027724
3,dis_TRINITY_DN694_c0_g3,150.088198,247.626638,200.339083,535.8123390000001
8,dis_TRINITY_DN6940_c0_g2,167.48844400000002,183.697555,146.606259,136.882152
7,dis_TRINITY_DN6945_c1_g1,310.954859,449.429021,399.55048,495.012562
1,dis_TRINITY_DN6947_c1_g2,232.828377,238.596577,194.644022,219.279358
8,dis_TRINITY_DN6953_c0_g1,138.412597,155.271981,139.246571,156.922389
8,dis_TRINITY_DN6956_c0_g2,216.989767,170.452543,172.150114,152.009301
8,dis_TRINITY_DN6961_c0_g1,372.437882,232.287118,325.610132,194.880686
1,dis_TRINITY_DN6980_c0_g4,168.099052,196.211875,188.416337,218.456614
1,dis_TRINITY_DN6981_c0_g1,141.123193,160.218228,136.10322,144.257134
7,dis_TRINITY_DN6996_c0_g1,219.087985,223.540051,178.070628,229.419401
8,dis_TRINITY_DN7001_c0_g1,1825.334927,1719.819849,2374.786669,2053.198306
7,dis_TRINITY_DN7020_c0_g1,161.49392,274.21972,206.672996,335.052234
7,dis_TRINITY_DN7030_c0_g1,233.375403,194.469292,187.41615,165.992602
8,dis_TRINITY_DN7042_c0_g1,185.70684,277.009691,193.552524,164.81926099999998
8,dis_TRINITY_DN705_c0_g1,130,139.43147,130,130
1,dis_TRINITY_DN7058_c0_g2,264.3854,202.807449,200.208093,190.749195
1,dis_TRINITY_DN7065_c0_g3,260.361127,228.047903,192.723285,178.92324
7,dis_TRINITY_DN7080_c0_g2,199.316023,208.980265,183.718797,190.038367
1,dis_TRINITY_DN7081_c0_g3,281.06991400000004,220.970905,214.176667,197.201361
5,dis_TRINITY_DN7085_c0_g1,146.23692,150.620772,137.966706,146.588898
8,dis_TRINITY_DN7087_c0_g3,142.716245,171.073835,146.150862,162.757242
1,dis_TRINITY_DN7095_c0_g1,218.019335,218.179391,166.072166,179.343455
8,dis_TRINITY_DN7097_c0_g2,137.673454,179.601091,138.850558,137.484363
8,dis_TRINITY_DN7125_c0_g1,144.496888,154.431023,140.245184,139.1871
8,dis_TRINITY_DN7134_c0_g1,14182.806034,2372.306337,9458.601702,370.38628
1,dis_TRINITY_DN7139_c0_g1,178.541044,136.077126,347.574789,137.141528
1,dis_TRINITY_DN7158_c0_g1,249.770447,214.424534,234.300833,202.153406
1,dis_TRINITY_DN7174_c0_g1,403.65799,379.860974,392.374351,337.62449100000003
1,dis_TRINITY_DN7193_c0_g1,379.69234,238.375604,201.721855,222.310456
7,dis_TRINITY_DN7195_c0_g1,130,168.00933,130.927663,138.006061
8,dis_TRINITY_DN72_c0_g2,286.12955999999997,781.536174,686.963987,2366.992722
1,dis_TRINITY_DN720_c0_g1,130,181.629673,130,130
8,dis_TRINITY_DN7202_c0_g1,3727.82366,2593.602065,4382.746466,2220.64164
8,dis_TRINITY_DN7202_c0_g3,141.945348,131.517828,181.261228,131.166607
7,dis_TRINITY_DN7203_c0_g2,218.489509,278.13705500000003,236.04842,328.287942
8,dis_TRINITY_DN7204_c0_g1,325.79091700000004,466.067425,275.68181100000004,292.651455
8,dis_TRINITY_DN7205_c0_g1,130,188.774948,130,130
4,dis_TRINITY_DN7207_c0_g1,141.406523,152.781845,141.468249,154.565349
1,dis_TRINITY_DN7218_c0_g1,242.912731,369.996784,216.650974,371.705492
8,dis_TRINITY_DN725_c0_g1,242.704627,218.962363,191.260092,181.563992
1,dis_TRINITY_DN7250_c1_g1,386.83079300000003,462.844898,461.826554,276.44113600000003
1,dis_TRINITY_DN726_c0_g2,259.27020200000004,370.666897,246.653262,519.12145
8,dis_TRINITY_DN7267_c0_g1,130,212.264773,130,130
7,dis_TRINITY_DN7284_c0_g3,250.631725,206.595749,200.097578,205.228683
1,dis_TRINITY_DN7295_c0_g1,938.545999,228.624511,345.002499,228.245539
8,dis_TRINITY_DN7301_c0_g2,130,145.48292,130,130
1,dis_TRINITY_DN732_c0_g1,228.986422,257.679477,219.793889,201.80163
1,dis_TRINITY_DN7327_c0_g1,180.702893,176.778568,153.021565,165.758066
8,dis_TRINITY_DN7332_c0_g2,228.247743,244.546913,232.74519,224.05486200000001
2,dis_TRINITY_DN7358_c0_g1,165.80061899999998,176.019321,159.092032,157.316054
8,dis_TRINITY_DN7370_c0_g2,130.163125,592.030156,130.842925,132.339089
8,dis_TRINITY_DN7416_c0_g1,156.036849,149.444114,160.57915,148.08337
8,dis_TRINITY_DN7416_c0_g2,148.039807,147.930037,153.549012,146.045601
7,dis_TRINITY_DN7427_c0_g1,201.864115,221.437659,274.038999,212.97299
8,dis_TRINITY_DN7429_c0_g4,212.479,208.569646,181.501107,184.028144
1,dis_TRINITY_DN743_c0_g1,231.208024,314.567316,151.895055,239.230901
8,dis_TRINITY_DN7430_c0_g1,313.176611,326.918974,317.244616,300.050844
7,dis_TRINITY_DN7433_c0_g1,184.107307,183.651613,177.197442,188.083088
1,dis_TRINITY_DN744_c0_g4,141.750752,223.320057,134.415615,190.124625
1,dis_TRINITY_DN7443_c0_g1,137.370725,150.735221,135.839612,139.330636
7,dis_TRINITY_DN7447_c1_g5,180.897572,225.023823,145.590973,157.861566
1,dis_TRINITY_DN7468_c0_g1,326.44608500000004,385.206907,285.215487,286.21588099999997
1,dis_TRINITY_DN7469_c0_g3,150.425822,157.488185,142.739405,159.530756
8,dis_TRINITY_DN7471_c0_g1,157.146831,175.73515,158.067847,159.571731
8,dis_TRINITY_DN7473_c0_g3,149.159368,164.76596899999998,148.434929,162.899924
1,dis_TRINITY_DN7480_c0_g1,150.868585,132.307516,248.29548,131.229104
6,dis_TRINITY_DN7507_c2_g2,309.871806,780.579033,458.054883,2277.952099
1,dis_TRINITY_DN7519_c0_g6,178.301463,174.328953,168.135606,161.7303
1,dis_TRINITY_DN7527_c0_g3,166.021454,193.129074,176.436807,192.544143
8,dis_TRINITY_DN7529_c0_g1,207.099175,211.998966,179.273813,163.96577200000002
8,dis_TRINITY_DN7529_c0_g5,263.915832,165.135217,246.253065,167.194324
6,dis_TRINITY_DN7550_c0_g1,161.768105,203.088956,164.978815,159.372816
8,dis_TRINITY_DN7578_c0_g1,330.828013,284.046178,233.53562,213.079577
1,dis_TRINITY_DN7609_c0_g1,153.651809,176.599887,158.781142,157.055618
7,dis_TRINITY_DN762_c0_g1,130,239.463795,130,130
1,dis_TRINITY_DN7657_c0_g1,130,202.191413,130,130.85734
1,dis_TRINITY_DN7667_c0_g2,138.872464,145.248974,135.758512,145.604046
4,dis_TRINITY_DN7668_c0_g1,130,180.799489,130,130
1,dis_TRINITY_DN767_c0_g1,927.059058,711.97962,475.592082,443.416082
7,dis_TRINITY_DN7694_c0_g2,228.161307,262.859474,291.24042399999996,301.373669
1,dis_TRINITY_DN7697_c0_g5,182.258331,185.271627,169.758698,164.985514
7,dis_TRINITY_DN77_c0_g1,135.913635,145.943208,135.208936,134.098983
5,dis_TRINITY_DN7701_c0_g1,245.708056,210.290651,200.691093,172.615807
1,dis_TRINITY_DN7714_c0_g1,842.309444,1146.144196,762.39671,814.23771
1,dis_TRINITY_DN7727_c0_g1,271.41783799999996,463.09862,249.876123,366.19968
7,dis_TRINITY_DN7746_c0_g2,132.842492,135.335794,131.941892,133.115617
8,dis_TRINITY_DN7749_c0_g1,210.37876,205.873206,211.893247,188.913704
8,dis_TRINITY_DN775_c0_g3,272.621219,336.258738,210.580396,246.777111
7,dis_TRINITY_DN7757_c0_g1,137.128254,161.801939,134.158253,134.0411
1,dis_TRINITY_DN7777_c0_g1,194.805069,211.981722,178.700358,190.983259
7,dis_TRINITY_DN7779_c0_g1,219.83869,242.484887,173.43635,221.433609
8,dis_TRINITY_DN7788_c0_g1,139.173426,175.94523900000002,141.218864,208.846929
7,dis_TRINITY_DN7791_c0_g5,443.452754,423.564776,668.682606,768.262108
8,dis_TRINITY_DN7809_c0_g1,172.700874,177.134085,194.247621,179.146413
1,dis_TRINITY_DN7820_c0_g1,337.98727099999996,291.08459700000003,246.770695,245.712457
1,dis_TRINITY_DN7823_c0_g3,522.2137250000001,414.287437,286.262169,268.91100800000004
8,dis_TRINITY_DN7823_c0_g4,135.943075,136.798032,136.554459,133.011894
1,dis_TRINITY_DN7824_c0_g1,212.715094,191.508035,161.866677,170.302727
8,dis_TRINITY_DN7824_c0_g4,149.890617,166.545341,155.207812,151.33664
7,dis_TRINITY_DN7833_c0_g2,240.255151,280.476802,266.810813,248.720896
6,dis_TRINITY_DN7880_c0_g1,205.47736,436.18611,211.37654,548.7612839999999
1,dis_TRINITY_DN7883_c0_g2,148.123637,131.757604,222.835321,132.240103
7,dis_TRINITY_DN7885_c0_g4,260.47002699999996,172.322365,163.163405,185.567402
1,dis_TRINITY_DN7888_c0_g2,170.777142,177.51738799999998,168.85533800000002,165.167911
7,dis_TRINITY_DN7893_c0_g1,131.275115,148.97615,132.491124,130
8,dis_TRINITY_DN7893_c0_g5,361.545896,347.17945199999997,353.662819,306.78977499999996
8,dis_TRINITY_DN79_c0_g1,291.388982,214.79038,192.557319,202.311639
1,dis_TRINITY_DN7901_c0_g3,138.420612,147.485022,133.140909,133.492126
8,dis_TRINITY_DN7901_c0_g5,305.216398,401.265996,251.866717,244.560255
1,dis_TRINITY_DN7909_c0_g5,183.317935,225.392948,166.316676,216.552407
8,dis_TRINITY_DN7912_c0_g4,207.267654,249.043297,150.556111,162.389285
1,dis_TRINITY_DN7917_c1_g1,172.748814,184.551175,163.974759,151.748438
1,dis_TRINITY_DN7940_c0_g1,167.033987,167.715382,157.969096,166.145569
1,dis_TRINITY_DN79584_c0_g1,130,187.669023,130,130
7,dis_TRINITY_DN796_c14_g1,313.843413,313.008247,255.858336,248.922547
5,dis_TRINITY_DN797_c0_g1,175.554288,225.265746,199.13682,211.817521
8,dis_TRINITY_DN7983_c0_g1,155.723991,159.026279,160.249523,145.582379
4,dis_TRINITY_DN79967_c0_g1,267.008686,323.912588,284.730776,232.55266
1,dis_TRINITY_DN8000_c0_g1,143.244615,171.521312,137.631022,152.669304
1,dis_TRINITY_DN801_c0_g2,248.297856,252.563762,223.321404,234.024833
7,dis_TRINITY_DN801_c0_g3,130.891894,154.606664,130.593817,131.092856
1,dis_TRINITY_DN8013_c0_g2,212.76376,226.605522,201.852965,173.384901
1,dis_TRINITY_DN8036_c0_g1,221.477077,201.005273,190.287719,197.077665
1,dis_TRINITY_DN8041_c0_g2,132.880084,136.732889,135.303383,132.997468
7,dis_TRINITY_DN8042_c0_g1,162.036301,136.642074,139.795623,137.99583
8,dis_TRINITY_DN8053_c0_g1,219.35432,171.091941,161.30517,157.002972
1,dis_TRINITY_DN8066_c0_g1,141.69137,163.774851,155.910082,183.6335
1,dis_TRINITY_DN8069_c0_g1,198.706732,201.842515,179.28031099999998,177.819061
1,dis_TRINITY_DN8072_c0_g2,498.036766,488.220524,476.897374,537.556339
7,dis_TRINITY_DN8081_c0_g1,257.64064,267.88061300000004,281.47049000000004,246.610521
5,dis_TRINITY_DN8085_c0_g3,227.111384,237.453932,198.325355,203.657061
4,dis_TRINITY_DN81_c0_g3,169.746295,163.353694,148.880572,149.969714
1,dis_TRINITY_DN8105_c0_g3,132.771537,143.043558,136.304927,147.256691
8,dis_TRINITY_DN8109_c0_g1,188.808094,178.620035,154.838062,169.096425
1,dis_TRINITY_DN8111_c0_g1,210.587028,160.170623,231.678176,143.327207
1,dis_TRINITY_DN8115_c0_g1,261.681628,223.310205,249.272283,223.68808
1,dis_TRINITY_DN8116_c0_g2,139.464985,177.86632,134.562721,139.839194
8,dis_TRINITY_DN8117_c0_g2,139.525897,159.999569,137.913458,146.19133
8,dis_TRINITY_DN8122_c0_g2,187.903131,212.73026,170.324602,159.420694
2,dis_TRINITY_DN8125_c0_g3,158.127176,191.297286,142.249281,151.693646
8,dis_TRINITY_DN8148_c0_g1,360.887682,212.499734,316.97274200000004,160.770456
8,dis_TRINITY_DN8156_c0_g5,191.505893,258.54159000000004,198.699295,190.471374
1,dis_TRINITY_DN8159_c0_g3,154.869648,187.16652,156.79713,146.002711
