PS,GeneID,gamete,matSP
1,ser_TRINITY_DN11209_c0_g1,17.092074,5.209999
8,ser_TRINITY_DN1121_c1_g2,2.874076,5.8510465
8,ser_TRINITY_DN11210_c0_g2,0.327602,0.8539205000000001
8,ser_TRINITY_DN11219_c0_g2,18.683484,13.0464425
7,ser_TRINITY_DN11220_c0_g1,0.120186,27.057089499999996
1,ser_TRINITY_DN11224_c0_g2,3.422635,2.31599
7,ser_TRINITY_DN11229_c0_g1,14.791835,0
8,ser_TRINITY_DN1123_c0_g1,4.729651,6.9324580000000005
6,ser_TRINITY_DN112306_c0_g1,88.655483,1.168128
1,ser_TRINITY_DN112343_c0_g1,7.935205,31.964623
8,ser_TRINITY_DN11235_c0_g1,17.404871,23.4103465
8,ser_TRINITY_DN11238_c0_g1,4.071297,3.4788685
8,ser_TRINITY_DN11241_c0_g2,0.056617,57.619561000000004
2,ser_TRINITY_DN11242_c0_g1,0,0
8,ser_TRINITY_DN11243_c0_g1,31.741961,55.739098
8,ser_TRINITY_DN11248_c0_g2,49.081945,13.5683405
8,ser_TRINITY_DN11249_c0_g1,43.208535,5.756761
1,ser_TRINITY_DN11252_c0_g3,31.426974,8.3086815
1,ser_TRINITY_DN11269_c0_g1,0.373463,5.182645
7,ser_TRINITY_DN1127_c0_g1,20.440541,38.029051499999994
8,ser_TRINITY_DN11272_c0_g1,0.737665,2.251963
2,ser_TRINITY_DN112764_c1_g1,16.62446,15.2395195
7,ser_TRINITY_DN11279_c0_g1,0.065999,0.0271575
2,ser_TRINITY_DN11280_c0_g1,8.244384,15.967878
1,ser_TRINITY_DN112839_c0_g1,42.505757,13.4999265
1,ser_TRINITY_DN11286_c0_g1,0.074997,15.767196000000002
8,ser_TRINITY_DN113_c0_g3,5.640291,11.528519
1,ser_TRINITY_DN11306_c0_g1,112.550453,160.5680565
8,ser_TRINITY_DN11307_c0_g1,14.279911,20.0598475
1,ser_TRINITY_DN113139_c0_g1,40.724635,9.7303315
1,ser_TRINITY_DN11316_c0_g1,270.383638,97.18131199999999
7,ser_TRINITY_DN11318_c0_g4,4.289446,32.518102999999996
8,ser_TRINITY_DN1132_c0_g1,4.936067,0.820449
2,ser_TRINITY_DN11321_c0_g1,11.062616,4.806926499999999
1,ser_TRINITY_DN11329_c0_g2,44.076412,55.7148925
2,ser_TRINITY_DN11331_c0_g5,22.258112,14.6890675
1,ser_TRINITY_DN11334_c0_g1,22.865645,11.964206
8,ser_TRINITY_DN11339_c0_g2,0.587166,5.784546
8,ser_TRINITY_DN113440_c0_g1,16.526441,10.0295195
8,ser_TRINITY_DN11345_c0_g1,4.144701,0.49104800000000004
8,ser_TRINITY_DN11354_c0_g3,65.031708,17.248468
1,ser_TRINITY_DN11354_c0_g6,0.41843,3.8297395
8,ser_TRINITY_DN11355_c0_g1,35.996336,23.3865555
1,ser_TRINITY_DN11356_c0_g1,0.451994,7.817946
1,ser_TRINITY_DN11365_c0_g1,1.168359,0.8405045
8,ser_TRINITY_DN11371_c0_g2,3.42083,5.8407255
7,ser_TRINITY_DN11376_c0_g1,4.787106,7.0472909999999995
8,ser_TRINITY_DN11380_c0_g1,122.441359,6.226651
2,ser_TRINITY_DN1139_c0_g1,0,0
8,ser_TRINITY_DN11397_c0_g1,4.691662,12.425444500000001
8,ser_TRINITY_DN114_c0_g2,1.65129,6.7577110000000005
1,ser_TRINITY_DN114_c0_g5,941.417752,282.5793865
1,ser_TRINITY_DN11404_c0_g1,11.734042,9.1410155
7,ser_TRINITY_DN11410_c0_g1,1.784183,5.1401085
8,ser_TRINITY_DN11412_c0_g1,6.781507,10.7935755
7,ser_TRINITY_DN114204_c0_g1,8.255099,5.2649835
1,ser_TRINITY_DN1143_c0_g1,16.711983,2.579251
1,ser_TRINITY_DN11431_c0_g1,9.520554,27.7284455
8,ser_TRINITY_DN11436_c0_g2,3.441616,15.844280999999999
8,ser_TRINITY_DN114394_c0_g1,0.096062,6.655396
7,ser_TRINITY_DN11440_c0_g1,21.941219,6.0915145
1,ser_TRINITY_DN11443_c0_g1,274.470427,162.4496985
1,ser_TRINITY_DN11448_c0_g4,0.806132,0.473585
7,ser_TRINITY_DN114489_c0_g1,166.886563,511.95469549999996
7,ser_TRINITY_DN11449_c0_g1,95.642665,90.2646865
1,ser_TRINITY_DN114498_c0_g1,0.296578,5.0586335
1,ser_TRINITY_DN11452_c0_g1,10.745264,9.1964835
7,ser_TRINITY_DN11454_c1_g1,0,0.0428955
8,ser_TRINITY_DN11454_c1_g2,0.767731,1.842005
1,ser_TRINITY_DN11456_c0_g1,5.993657,18.000375
7,ser_TRINITY_DN11460_c0_g1,44.773287,11.3195265
7,ser_TRINITY_DN11467_c0_g1,0.624716,6.1431375
5,ser_TRINITY_DN11469_c0_g1,491.344075,133.4782665
1,ser_TRINITY_DN114705_c0_g1,279.225672,486.11846349999996
8,ser_TRINITY_DN11475_c0_g1,0.016196,11.92009
8,ser_TRINITY_DN11476_c0_g1,7.611429,0.2524255
8,ser_TRINITY_DN11476_c0_g2,1.37592,5.0268905
1,ser_TRINITY_DN114760_c0_g1,0,0
1,ser_TRINITY_DN11477_c0_g1,70.150643,24.109461
1,ser_TRINITY_DN11479_c0_g1,34.050688,19.610698
8,ser_TRINITY_DN1148_c0_g2,7.70239,64.5795435
7,ser_TRINITY_DN11480_c0_g2,5.344941,2.1494165
1,ser_TRINITY_DN11487_c0_g1,38.563647,21.149151
8,ser_TRINITY_DN11489_c0_g2,159.671474,172.581939
1,ser_TRINITY_DN1149_c0_g2,0.026604,0.28977600000000003
2,ser_TRINITY_DN11490_c0_g2,29.706938,13.057046499999998
8,ser_TRINITY_DN11491_c0_g1,20.798705000000002,14.160971
7,ser_TRINITY_DN11491_c0_g3,0,0
1,ser_TRINITY_DN11497_c0_g2,205.478624,40.256172
8,ser_TRINITY_DN11497_c0_g3,13.377501,28.989157
1,ser_TRINITY_DN11498_c0_g1,6.374747,15.62237
7,ser_TRINITY_DN11499_c0_g1,2.519616,1.3725239999999999
8,ser_TRINITY_DN115_c0_g2,6.717474,3.9544175
1,ser_TRINITY_DN11500_c0_g1,0,0
7,ser_TRINITY_DN115082_c0_g1,35.845835,57.2399645
1,ser_TRINITY_DN1151_c0_g1,2.454165,3.613225
8,ser_TRINITY_DN11510_c0_g1,3.283218,4.2343405
7,ser_TRINITY_DN115101_c0_g1,9.207237,9.0099775
8,ser_TRINITY_DN11511_c0_g1,7.8325379999999996,18.394001
8,ser_TRINITY_DN11513_c0_g2,1.26392,4.029384
8,ser_TRINITY_DN115139_c0_g1,0.823199,0
1,ser_TRINITY_DN11515_c0_g1,5.909771,2.128926
8,ser_TRINITY_DN11516_c0_g1,0,2.6814315
1,ser_TRINITY_DN11519_c0_g1,32.289389,24.253698
8,ser_TRINITY_DN1152_c0_g1,2.366713,0.7026535
8,ser_TRINITY_DN1152_c0_g2,0.382389,15.3147825
8,ser_TRINITY_DN11520_c0_g2,12.004798,27.640629500000003
2,ser_TRINITY_DN115212_c0_g1,155.830719,28.019467
8,ser_TRINITY_DN11526_c0_g1,28.042596,21.426878000000002
4,ser_TRINITY_DN11529_c0_g1,0,0
7,ser_TRINITY_DN11529_c0_g2,0,0
1,ser_TRINITY_DN1153_c0_g1,0.454586,3.8257285000000003
7,ser_TRINITY_DN11534_c0_g1,86.402931,11.8639415
7,ser_TRINITY_DN11535_c0_g1,81.401097,21.406209
8,ser_TRINITY_DN1154_c0_g1,0.494226,7.295147
8,ser_TRINITY_DN11542_c0_g1,0,0
8,ser_TRINITY_DN11543_c0_g1,14.763868,0
1,ser_TRINITY_DN11543_c0_g2,23.55735,28.1766675
8,ser_TRINITY_DN11543_c0_g3,6.083248,19.923273000000002
8,ser_TRINITY_DN11547_c0_g1,0.016999,0.46889200000000003
8,ser_TRINITY_DN11547_c0_g2,4.88692,7.9536985
8,ser_TRINITY_DN115500_c0_g1,0.505021,0.0652495
1,ser_TRINITY_DN11551_c0_g1,6.446151,13.659160499999999
2,ser_TRINITY_DN11553_c0_g1,586.496776,243.9969625
8,ser_TRINITY_DN1156_c0_g3,9.618728,12.554893
8,ser_TRINITY_DN11563_c0_g4,14.523729,18.082034999999998
2,ser_TRINITY_DN11568_c0_g1,0,1.3998745000000001
8,ser_TRINITY_DN115706_c0_g1,0,0
7,ser_TRINITY_DN115767_c0_g1,4.199393,2.5014675
1,ser_TRINITY_DN11581_c0_g2,12.387558,7.355761
8,ser_TRINITY_DN11582_c0_g1,0.580957,23.356831
8,ser_TRINITY_DN11588_c0_g1,0.137158,44.211797000000004
1,ser_TRINITY_DN1159_c0_g1,25.350913,50.640872
1,ser_TRINITY_DN11592_c0_g2,258.042162,217.06869899999998
7,ser_TRINITY_DN11600_c0_g2,6.056094,0
2,ser_TRINITY_DN116043_c0_g1,32.556995,13.8973725
8,ser_TRINITY_DN11613_c0_g2,295.515175,0
1,ser_TRINITY_DN11616_c0_g1,1.922577,1.786734
1,ser_TRINITY_DN11617_c0_g2,27.857359,7.787613
7,ser_TRINITY_DN11623_c0_g1,46.647967,57.8699825
8,ser_TRINITY_DN116264_c0_g1,16.250611,18.846961
1,ser_TRINITY_DN116269_c0_g1,0.278739,31.3050015
1,ser_TRINITY_DN116291_c0_g1,19.898778,23.4163235
1,ser_TRINITY_DN11634_c0_g1,11.447121,5.046508
1,ser_TRINITY_DN11634_c0_g3,9.563029,1.628053
1,ser_TRINITY_DN11634_c0_g4,10.314191,10.542921
8,ser_TRINITY_DN11634_c3_g1,7.642975,27.926350499999998
7,ser_TRINITY_DN11635_c0_g2,49.851737,185.639743
7,ser_TRINITY_DN11636_c0_g1,2.84867,0.402566
7,ser_TRINITY_DN11637_c0_g1,14.503389,11.2707815
8,ser_TRINITY_DN11641_c0_g1,4.363114,9.725505
1,ser_TRINITY_DN11648_c0_g1,60.041315,105.1060985
7,ser_TRINITY_DN1165_c0_g1,35.658852,0.0269265
8,ser_TRINITY_DN1165_c0_g2,6.073682,1.535955
8,ser_TRINITY_DN11652_c1_g1,15.906573,21.4415445
8,ser_TRINITY_DN1166_c0_g3,1.864685,10.8288235
8,ser_TRINITY_DN11662_c0_g7,4.518596,6.3513079999999995
7,ser_TRINITY_DN11663_c0_g1,51.038042,3.2305665
8,ser_TRINITY_DN116662_c0_g1,67.597645,37.031343
8,ser_TRINITY_DN11670_c0_g1,2.415733,6.9599335
8,ser_TRINITY_DN11680_c0_g5,5.611157,3.8571985
1,ser_TRINITY_DN11682_c0_g1,11.123271,28.164848
8,ser_TRINITY_DN11683_c0_g1,115.03397,40.0063405
1,ser_TRINITY_DN11684_c0_g1,4.574012,6.5815725
8,ser_TRINITY_DN116912_c0_g2,8.970966,6.215707
1,ser_TRINITY_DN11692_c0_g1,5.977029,6.2133105
2,ser_TRINITY_DN11694_c0_g1,3.944284,8.6496755
1,ser_TRINITY_DN116962_c1_g1,30.27469,11.8734285
8,ser_TRINITY_DN11706_c0_g1,13.814931,4.8519675
7,ser_TRINITY_DN11707_c0_g1,5.396303,10.250403
8,ser_TRINITY_DN11708_c0_g4,1.572448,5.204330499999999
8,ser_TRINITY_DN117161_c0_g1,2.7092,1.231591
1,ser_TRINITY_DN117229_c0_g1,10.001548,2.695806
1,ser_TRINITY_DN117252_c1_g1,207.191299,40.3460075
6,ser_TRINITY_DN117279_c0_g1,48.17761,8.92315
8,ser_TRINITY_DN117280_c0_g1,13.269003,8.8668045
1,ser_TRINITY_DN11729_c0_g1,5.337573,7.418106
1,ser_TRINITY_DN1173_c0_g2,130.042542,10.8228605
3,ser_TRINITY_DN1173_c0_g8,0,0.007582
8,ser_TRINITY_DN1173_c0_g9,3.032265,6.262378
1,ser_TRINITY_DN1174_c0_g1,30.11073,14.456133999999999
1,ser_TRINITY_DN11748_c0_g2,2.024773,8.8493385
8,ser_TRINITY_DN11755_c0_g2,4.850151,0.060161
8,ser_TRINITY_DN11765_c0_g2,0.033504,0.040262
1,ser_TRINITY_DN11766_c0_g3,335.088243,52.93571
1,ser_TRINITY_DN11767_c0_g3,31.803467,21.935455
8,ser_TRINITY_DN11789_c1_g2,43.511133,50.189009
1,ser_TRINITY_DN1179_c0_g2,5.183595,3.8513640000000002
1,ser_TRINITY_DN118_c0_g2,1232.648385,3758.322358
8,ser_TRINITY_DN11807_c0_g3,23.228072,9.119965
1,ser_TRINITY_DN11808_c0_g1,6.660931,16.976644
8,ser_TRINITY_DN11809_c0_g1,0.008955,0
8,ser_TRINITY_DN118092_c0_g1,17.857948,14.224603
1,ser_TRINITY_DN1181_c0_g3,2.307253,16.839526
2,ser_TRINITY_DN11810_c0_g1,5.429074,4.223045
8,ser_TRINITY_DN118100_c0_g1,24.624574,15.778299
8,ser_TRINITY_DN118123_c0_g1,2.319906,2.9948625
2,ser_TRINITY_DN118186_c0_g2,12.168957,9.356024
7,ser_TRINITY_DN1182_c0_g1,2.083461,11.555587500000001
1,ser_TRINITY_DN11821_c0_g1,24.399636,10.2189125
8,ser_TRINITY_DN11821_c0_g2,12.659248,20.102776
8,ser_TRINITY_DN11827_c0_g1,15.226636,32.985429
8,ser_TRINITY_DN11839_c0_g1,36.654057,10.536186
7,ser_TRINITY_DN1184_c0_g1,38.102876,54.379777000000004
7,ser_TRINITY_DN11842_c0_g1,22.24715,19.3247755
8,ser_TRINITY_DN11848_c0_g1,40.580333,54.1058205
8,ser_TRINITY_DN118491_c0_g1,0,0
1,ser_TRINITY_DN1185_c0_g1,0,0
8,ser_TRINITY_DN11853_c0_g1,7.061781,51.2906375
7,ser_TRINITY_DN11853_c0_g3,4.222811,1.4168475
7,ser_TRINITY_DN1186_c0_g1,21.553434,13.1683795
1,ser_TRINITY_DN11860_c0_g1,26.161912,11.7354225
8,ser_TRINITY_DN11864_c0_g1,2.697524,2.364132
8,ser_TRINITY_DN11865_c0_g5,11.550967,3.2290295
8,ser_TRINITY_DN118668_c0_g1,46.458675,48.820006
1,ser_TRINITY_DN11868_c0_g1,6.170683,16.976667
7,ser_TRINITY_DN11869_c0_g1,4.676921,2.6708005000000004
7,ser_TRINITY_DN11873_c0_g1,2.620149,13.6980685
8,ser_TRINITY_DN11879_c0_g1,0.906744,1.580878
8,ser_TRINITY_DN1188_c0_g1,6.118823,2.623618
1,ser_TRINITY_DN11880_c0_g1,6.04219,3.728891
8,ser_TRINITY_DN11883_c0_g1,12.392986,22.3929795
7,ser_TRINITY_DN11884_c0_g1,56.956475,162.500319
7,ser_TRINITY_DN11884_c0_g2,5.542105,3.339693
1,ser_TRINITY_DN11885_c0_g1,14.552239,24.2084385
8,ser_TRINITY_DN11888_c0_g1,15.284771,15.7133205
8,ser_TRINITY_DN11889_c0_g1,15.950181,15.181083
7,ser_TRINITY_DN11891_c0_g1,3.077655,2.4174480000000003
8,ser_TRINITY_DN11896_c0_g1,0.36146,5.308858
8,ser_TRINITY_DN11896_c0_g2,0.409392,3.3732005000000003
8,ser_TRINITY_DN119_c0_g1,1.776654,2.446753
8,ser_TRINITY_DN11902_c0_g2,3.111295,8.767507
7,ser_TRINITY_DN11906_c0_g1,47.208207,37.860743
8,ser_TRINITY_DN11909_c0_g1,47.138136,30.314019000000002
1,ser_TRINITY_DN1191_c0_g2,972.566677,4153.436287
2,ser_TRINITY_DN11911_c0_g2,27.845719,36.3386565
8,ser_TRINITY_DN11921_c0_g1,0,5.809044
8,ser_TRINITY_DN1193_c2_g1,178.393849,753.4997745000001
8,ser_TRINITY_DN1193_c2_g2,2.991355,4.5484715
8,ser_TRINITY_DN11930_c0_g1,2020.53035,0.717849
8,ser_TRINITY_DN11930_c0_g3,0,3.4656934999999995
1,ser_TRINITY_DN11931_c0_g3,6.790451,7.2031975
8,ser_TRINITY_DN119350_c0_g1,5.111656,5.2012325
8,ser_TRINITY_DN11938_c0_g2,24.567487,18.034859
1,ser_TRINITY_DN11938_c0_g3,16.419958,14.7076975
8,ser_TRINITY_DN11940_c0_g1,5.918875,16.697328499999998
6,ser_TRINITY_DN119406_c2_g1,17.066026,10.797001
8,ser_TRINITY_DN11951_c1_g2,2.434381,7.9381375
1,ser_TRINITY_DN11954_c0_g1,66.003012,55.490655
7,ser_TRINITY_DN11955_c0_g1,6.991808,6.751544
2,ser_TRINITY_DN11957_c0_g1,23.58347,18.422285000000002
2,ser_TRINITY_DN11959_c0_g1,0.867117,4.7524049999999995
7,ser_TRINITY_DN1196_c0_g1,10.778026,43.636648
1,ser_TRINITY_DN11961_c0_g1,0,1.132055
8,ser_TRINITY_DN11969_c0_g1,35.261012,43.930757
2,ser_TRINITY_DN1197_c0_g2,10.707183,11.4957425
8,ser_TRINITY_DN11984_c0_g1,9.839775,6.4509895
2,ser_TRINITY_DN11990_c0_g1,2.169126,13.6899275
8,ser_TRINITY_DN11991_c0_g1,2.926752,5.788678000000001
8,ser_TRINITY_DN11993_c0_g1,7.057446,6.1708955
7,ser_TRINITY_DN11995_c0_g1,135.269811,0
8,ser_TRINITY_DN12_c0_g2,8.841931,7.6055945000000005
1,ser_TRINITY_DN120041_c0_g1,4.971053,7.815237
6,ser_TRINITY_DN12008_c0_g1,5.252524,10.73069
8,ser_TRINITY_DN12010_c0_g1,3.814491,7.035602000000001
8,ser_TRINITY_DN120137_c1_g1,10.746522,20.975913499999997
8,ser_TRINITY_DN120173_c0_g2,0,0
7,ser_TRINITY_DN12019_c0_g1,518.163308,4.884506
8,ser_TRINITY_DN1203_c0_g2,28.107515,8.476386000000002
2,ser_TRINITY_DN12036_c0_g1,4.618555,7.7303505
8,ser_TRINITY_DN12037_c0_g1,62.105267,14.665673
7,ser_TRINITY_DN12039_c0_g1,13.930214,20.4626695
7,ser_TRINITY_DN12050_c0_g1,2.434782,1.3689274999999999
8,ser_TRINITY_DN12053_c0_g1,10.48032,6.867378
1,ser_TRINITY_DN12060_c0_g2,14.95139,8.4924835
8,ser_TRINITY_DN12077_c0_g1,2.431152,4.6890615
8,ser_TRINITY_DN1208_c0_g1,510.617861,2.4367995000000002
6,ser_TRINITY_DN12084_c0_g1,28.607302,14.847720500000001
8,ser_TRINITY_DN12085_c0_g1,126.135637,20.1403035
1,ser_TRINITY_DN12087_c0_g1,41.913391,23.9963115
1,ser_TRINITY_DN12090_c0_g1,30.427004,10.300579500000001
2,ser_TRINITY_DN12093_c0_g1,8.740842,1.404941
8,ser_TRINITY_DN12095_c0_g1,26.77312,22.399916
7,ser_TRINITY_DN12106_c0_g2,23.563247,5.014906
1,ser_TRINITY_DN12107_c0_g1,16.153014,18.6851785
8,ser_TRINITY_DN1211_c0_g1,10.428166,13.0073855
1,ser_TRINITY_DN12111_c0_g1,2374.076129,4745.4923395000005
1,ser_TRINITY_DN12113_c0_g1,12.235712,18.192176
8,ser_TRINITY_DN12114_c0_g1,11.878497,6.847265
1,ser_TRINITY_DN12119_c0_g1,11.33101,3.8468535
7,ser_TRINITY_DN1212_c0_g1,6.547523,237.6746935
8,ser_TRINITY_DN12120_c0_g1,18.644066,6.4142980000000005
1,ser_TRINITY_DN12120_c0_g2,4.377324,5.5496735
7,ser_TRINITY_DN12121_c0_g3,37.769199,5.7823135
8,ser_TRINITY_DN12122_c0_g1,29.072557,26.451807
8,ser_TRINITY_DN12122_c0_g2,8.711826,20.585711
7,ser_TRINITY_DN12126_c0_g1,16.521806,12.17917
7,ser_TRINITY_DN12127_c0_g1,51.448128,26.2045545
7,ser_TRINITY_DN12128_c0_g1,2.386053,1.3190335
7,ser_TRINITY_DN12128_c1_g1,1.241823,2.150577
8,ser_TRINITY_DN12129_c0_g1,12.080533,7.143587500000001
1,ser_TRINITY_DN12130_c0_g2,37.228287,44.3817265
7,ser_TRINITY_DN12131_c0_g3,0.099323,2.3261564999999997
7,ser_TRINITY_DN121320_c0_g1,0.069758,0
8,ser_TRINITY_DN12134_c0_g2,6.719699,10.794040500000001
2,ser_TRINITY_DN12134_c0_g3,28.410581,19.678788
2,ser_TRINITY_DN1214_c0_g2,31.034867,37.90674
7,ser_TRINITY_DN12147_c0_g1,17.269943,33.412033
7,ser_TRINITY_DN1215_c0_g1,1.093762,0.11814349999999998
1,ser_TRINITY_DN12151_c0_g1,4.118358,26.034470499999998
1,ser_TRINITY_DN12151_c0_g3,65.795009,1.506586
8,ser_TRINITY_DN12152_c0_g1,0,0
8,ser_TRINITY_DN1216_c0_g2,55.269089,28.946768499999997
8,ser_TRINITY_DN12160_c0_g1,6.920075,8.0858925
7,ser_TRINITY_DN12165_c1_g1,1.016247,9.499869499999999
1,ser_TRINITY_DN12170_c0_g1,10.096366,8.618627
2,ser_TRINITY_DN12174_c0_g1,28.105999,36.0091645
8,ser_TRINITY_DN121791_c0_g1,10.746535,11.541341
2,ser_TRINITY_DN1218_c0_g1,1.444041,4.347325
2,ser_TRINITY_DN12182_c0_g1,39.113974,8.129735499999999
8,ser_TRINITY_DN121850_c0_g1,1.453498,1.6433244999999999
1,ser_TRINITY_DN12192_c0_g2,39.997726,8.739896
8,ser_TRINITY_DN121943_c0_g1,82.66462,35.4427675
1,ser_TRINITY_DN122_c0_g1,2341.722528,7638.894778
1,ser_TRINITY_DN12202_c0_g1,20.915901,14.328255500000001
6,ser_TRINITY_DN12204_c0_g1,12.588484,11.015646499999999
2,ser_TRINITY_DN12207_c0_g1,0,0.064069
7,ser_TRINITY_DN12209_c0_g1,1.419363,0.815562
8,ser_TRINITY_DN12223_c0_g2,1.046348,3.6337865000000003
8,ser_TRINITY_DN12223_c2_g2,0.089022,0.47818000000000005
1,ser_TRINITY_DN12224_c0_g2,1.922828,0.6881315
7,ser_TRINITY_DN12237_c0_g1,2.137475,1.9965015
8,ser_TRINITY_DN12249_c0_g1,61.017808,36.7942625
8,ser_TRINITY_DN12252_c0_g1,19.267318,22.88764
1,ser_TRINITY_DN12255_c0_g1,4.406238,5.1874225
8,ser_TRINITY_DN12256_c0_g1,9.787985,0.9543925
8,ser_TRINITY_DN12261_c0_g1,4.592453,2.942301
8,ser_TRINITY_DN12262_c0_g1,2.000188,7.3466895
1,ser_TRINITY_DN12263_c0_g1,8.645705,17.519684499999997
8,ser_TRINITY_DN12270_c0_g1,19.134473,15.506881499999999
8,ser_TRINITY_DN122708_c0_g4,10.206838,6.634039
1,ser_TRINITY_DN12271_c0_g1,31.26042,24.038223000000002
8,ser_TRINITY_DN12277_c0_g1,2.808455,3.3993065
8,ser_TRINITY_DN12288_c0_g2,1.333851,0
2,ser_TRINITY_DN12290_c0_g1,21.949488,8.893071500000001
1,ser_TRINITY_DN12296_c0_g1,0,0
8,ser_TRINITY_DN123_c0_g2,74.574526,36.830735000000004
8,ser_TRINITY_DN1230_c0_g2,116.763237,66.1061005
8,ser_TRINITY_DN12300_c0_g1,5.012735,9.4405335
8,ser_TRINITY_DN12302_c0_g3,12.34536,11.455156500000001
8,ser_TRINITY_DN12308_c0_g1,4.739824,3.2715009999999998
1,ser_TRINITY_DN1231_c0_g1,6.241787,12.523429
1,ser_TRINITY_DN12311_c0_g1,13.796275,24.265152999999998
1,ser_TRINITY_DN123135_c0_g1,8.732987,2.574982
1,ser_TRINITY_DN123197_c0_g1,40.104624,36.52729
6,ser_TRINITY_DN1232_c0_g1,33.823793,18.637828
8,ser_TRINITY_DN12323_c0_g1,59.370132,24.780105
1,ser_TRINITY_DN1233_c0_g1,12.047094,2.7507615000000003
1,ser_TRINITY_DN12332_c0_g1,614.913298,671.0599990000001
7,ser_TRINITY_DN12334_c0_g1,4.533214,3.6174730000000004
8,ser_TRINITY_DN12335_c0_g2,5.566674,3.07138
1,ser_TRINITY_DN1234_c0_g1,122.101201,33.336359
8,ser_TRINITY_DN1234_c0_g2,27.250546,0
1,ser_TRINITY_DN123531_c0_g2,17.643859,5.973625
7,ser_TRINITY_DN123601_c0_g1,62.598926,0.2128005
3,ser_TRINITY_DN12363_c0_g1,27.409769,14.207210499999999
8,ser_TRINITY_DN12364_c0_g3,30.849549,29.311599
7,ser_TRINITY_DN1237_c0_g1,0.286807,2.601236
8,ser_TRINITY_DN12371_c0_g2,2.759963,12.862504000000001
8,ser_TRINITY_DN12371_c0_g3,4.536371,12.699380999999999
1,ser_TRINITY_DN12373_c0_g1,156.403153,165.477687
8,ser_TRINITY_DN12375_c0_g2,0.138642,1.097718
7,ser_TRINITY_DN123780_c0_g1,4.07992,1.7709725
4,ser_TRINITY_DN1238_c0_g1,38.132893,35.820665500000004
1,ser_TRINITY_DN1238_c0_g2,392.614219,495.8207095
1,ser_TRINITY_DN123857_c0_g2,150.500699,51.854958499999995
2,ser_TRINITY_DN12388_c0_g2,9.496501,21.341374000000002
2,ser_TRINITY_DN12389_c0_g1,0.156381,14.4889045
8,ser_TRINITY_DN123894_c0_g1,29.67674,0.1745085
8,ser_TRINITY_DN1239_c0_g2,2.966012,4.0742845
8,ser_TRINITY_DN123941_c0_g1,92.904468,0
8,ser_TRINITY_DN124_c1_g2,2.058265,15.450023
7,ser_TRINITY_DN124_c1_g3,2.848486,6.5345759999999995
2,ser_TRINITY_DN12408_c0_g1,0.473121,2.702178
8,ser_TRINITY_DN1241_c0_g1,0.95162,3.4759615
8,ser_TRINITY_DN124108_c0_g1,0,0
5,ser_TRINITY_DN12412_c0_g1,41.050644,9.688319
8,ser_TRINITY_DN12414_c0_g2,46.315355,26.722195499999998
8,ser_TRINITY_DN12416_c0_g1,5.930295,6.987999
8,ser_TRINITY_DN124257_c0_g1,25.00202,16.964115
7,ser_TRINITY_DN1243_c0_g1,1.741504,8.319282
1,ser_TRINITY_DN1243_c0_g2,8.084547,63.270687
8,ser_TRINITY_DN1243_c0_g3,24.291633,9.275829
8,ser_TRINITY_DN1243_c1_g2,49.334148,9.571028
6,ser_TRINITY_DN12432_c0_g4,10.308676,2.9550330000000002
8,ser_TRINITY_DN12434_c0_g1,4.778989,22.222186999999998
8,ser_TRINITY_DN124366_c0_g1,1.837832,0.793511
7,ser_TRINITY_DN12438_c0_g1,3.324282,2.9671885
8,ser_TRINITY_DN124416_c0_g1,0.683398,5.5474515
8,ser_TRINITY_DN12444_c0_g1,6.79768,3.7673315
1,ser_TRINITY_DN12445_c0_g1,15.776473,27.9799115
7,ser_TRINITY_DN12448_c0_g1,21.794427,3.6508355
1,ser_TRINITY_DN12449_c0_g1,21.489661,13.823538
1,ser_TRINITY_DN1245_c0_g1,0.352007,6.0396005
8,ser_TRINITY_DN12450_c0_g1,13.690374,3.6116225
7,ser_TRINITY_DN12450_c0_g2,441.410711,87.5290785
8,ser_TRINITY_DN12451_c0_g1,2.540001,2.8321455
1,ser_TRINITY_DN12456_c0_g2,40.514506,20.472061
7,ser_TRINITY_DN12456_c0_g3,8.176688,19.6291665
7,ser_TRINITY_DN12457_c0_g1,0.226397,5.4088069999999995
7,ser_TRINITY_DN12461_c0_g1,0.195071,0
8,ser_TRINITY_DN12461_c0_g2,22.544832,18.3097685
7,ser_TRINITY_DN1247_c0_g2,44.216844,14.045758
1,ser_TRINITY_DN12470_c0_g1,2.972503,1.4487345
1,ser_TRINITY_DN12473_c0_g1,0.397833,77.7695115
1,ser_TRINITY_DN12476_c0_g1,0,2.7567019999999998
1,ser_TRINITY_DN12479_c0_g1,181.189855,73.7771755
2,ser_TRINITY_DN1248_c0_g1,100.354224,4.7377635
1,ser_TRINITY_DN12481_c0_g1,3.24842,7.5117805
8,ser_TRINITY_DN12482_c0_g2,38.28323,38.73078
1,ser_TRINITY_DN12485_c0_g3,8.610946,1.2000615
7,ser_TRINITY_DN124893_c0_g1,2.632254,1.001058
8,ser_TRINITY_DN1249_c1_g4,0.374934,2.151687
2,ser_TRINITY_DN12498_c0_g1,0.064899,4.3895655
5,ser_TRINITY_DN12499_c0_g1,43.514686,22.2998305
7,ser_TRINITY_DN125001_c0_g1,3.683711,5.582599999999999
8,ser_TRINITY_DN12501_c0_g1,8.950604,10.170731
