PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
7,Ec-08_004690.1,0,3.205777534807756,2.44536916303154,2.7316637701859503,2.599027559018554,3.1579380008816376,3.3497762852123465,3.4942495693018665,0
1,Ec-08_004700.1,0.25179785176019265,5.333780928274959,3.8609473084132055,3.558633772495332,1.322063124823887,4.048940530929933,5.702288983027766,4.912574183690255,0
1,Ec-08_004710.1,4.152743267583997,5.799994276076575,6.444992027509878,5.911482711482704,3.991455724344529,5.583612227821734,5.809445340423327,6.1548354010406126,0.21555062745423992
1,Ec-08_004730.1,0.09563011394065038,4.793707394143088,5.130971506811354,5.463130206205436,1.3812374049045284,4.890373291392028,4.493719249198525,5.274273553190414,0.2845674338005548
1,Ec-08_004740.1,0.052077788098654494,4.06582569152261,4.6653362014600335,4.982654678331493,5.811728488545904,5.166459777716414,4.334962646117233,3.8441074122173347,0.202298602238186
3,Ec-08_004750.1,0,4.021905366256228,4.665590093395367,3.616210879072117,1.3690409410243587,3.4891201609728455,2.9505436264329603,4.009449117673452,0
7,Ec-08_004760.1,0,1.275616189269394,3.814232011062704,3.152263422309774,0,1.7682313373392327,2.61819589103698,3.860700844998919,0
2,Ec-08_004770.1,0,3.4125871209373524,3.2328119248930713,3.8231508641514496,1.9431618134846729,2.922324031111822,2.5162665878456485,3.3097501238701352,0
7,Ec-08_004780.1,2.751754630334677,2.222871934690343,2.2573757730365935,2.735933914824289,1.2032255926380386,2.409722751781632,1.7207451311495832,2.264007596111498,1.8097515139117417
1,Ec-08_004790.1,0,2.989511806832733,3.0973316688094834,2.8016350600640476,0.44783624048290666,2.630160108584183,2.3276816163755902,3.1925852499419145,0
1,Ec-08_004800.1,0,4.030933428208657,2.8931722984328947,3.2066188454816724,0.4955222334930663,3.9739316449742033,4.996633152272384,5.20670291831876,0
1,Ec-08_004820.1,0,3.5573782287187283,3.6953884443793985,5.315864816715108,5.069480788058659,3.9938087534469813,2.511884695823076,3.353549982572606,0
7,Ec-08_004860.2,0,3.6529034681715444,4.1411642225733045,4.023645430562688,6.067239743800516,4.429455551696134,3.684481695394602,3.8392859374756525,1.6721302099297746
1,Ec-08_004870.1,0,2.1928048926503214,3.618914026519331,3.151019218724347,5.194601409198213,3.222630240316363,2.002935780719732,3.882810001086875,0
7,Ec-08_004880.1,1.289737692203203,6.284101746175016,11.056319311727785,9.180960811828019,12.067643319260295,6.977773801707591,5.838420942028656,8.27963344114613,11.139556472166525
7,Ec-08_004890.1,0,2.5069522408923777,3.6874029517783318,2.9023856308955596,3.0331947953884026,2.1503309067920755,2.706355937745848,2.852644907907977,0
11,Ec-08_004900.1,0,2.251146444875737,2.951095001211414,2.8836038088048603,2.1013777803660196,2.786931070128036,1.66060648151461,0,0
1,Ec-08_004910.1,0,5.82962793898063,4.4076667512925765,3.564832978736333,0,4.346516427966759,6.548616919483073,5.390701696061606,0
1,Ec-08_004950.1,0.0922967579143262,1.0768108094326772,5.199807932170121,4.199343412128772,0.6098901494103927,2.6063986386574247,3.8986792077065853,1.9798186637179955,0
1,Ec-08_004960.1,0,0.7782186710219494,4.541789624145851,1.9705050836112465,0.2499853025237104,0.28307190203844085,3.3710373072712856,2.948072073883688,0
8,Ec-08_004975.3,0,1.651058122282787,3.3036200339553874,4.272958024317687,0.9624357497957919,3.1944481535929405,0.7237804638851245,2.4743096153133424,0
2,Ec-08_004980.7,7.17466662309871,3.4752041079451357,4.251633058462425,4.5604100000911325,0.5724153196073812,4.265855795907777,3.053606808424227,3.8288899804828116,0
1,Ec-08_004990.1,0,3.9094128173422535,3.9722721895666093,2.886407333931443,1.4694369522078001,4.043922936915125,3.564397314940248,3.823923369808888,5.755857468586587
2,Ec-08_005000.1,0.1515873931192623,3.78481813796913,3.972856670836477,4.785256594910593,3.5461305396640004,5.18679266430834,3.4805918890836236,3.672129757226895,0.9934917718411725
2,Ec-08_005010.1,0.1958804780647247,0.6642652819333522,2.1999376978053675,3.025124852806098,1.7413064742782254,3.322151118301418,2.7816643785458015,2.8962044116537973,1.5678613068168155
2,Ec-08_005040.1,0.04929340248529624,0.9833603033565073,6.088183223890251,3.7728804415177066,0.1535277932145062,0.3609350606612234,0,0.24443774488482717,0
4,Ec-08_005050.1,0,3.1151058421165243,3.5682782907434243,4.270198205879268,1.7826048252050688,2.4579745480234982,4.0795935818641835,3.708221233330351,0
11,Ec-08_005060.1,0,0,0,0,0,0,0,0,0
1,Ec-08_005070.1,0.25909166797307553,7.778057667809485,6.210501901782133,6.069250072261514,3.3429388346547673,6.986021195664179,7.898270767554939,7.58898016446167,0
2,Ec-08_005080.1,8.911142180724479,4.72163962632836,5.072444819710584,5.1581895667611,1.348756476800494,4.372878916881668,3.911326404402534,5.209331745209971,0.35838275772770234
1,Ec-08_005090.1,6.224594012910902,0.9995000195417143,2.861374398713693,2.2835641647635883,0.9855361329222047,1.4101326640884118,1.1959075577132683,3.0839875345094327,0
8,Ec-08_005120.1,3.694426368771189,2.623239232585557,3.820905591284743,3.5341317178882,3.208505554638191,4.302019658836606,2.512987609558794,3.5214780782925925,0.1746863649726472
9,Ec-08_005130.1,0,3.6426234863055473,4.4186446828475185,4.23489980006782,6.650869627367989,4.115969924609028,3.919901222672153,4.186024836736914,0.3347661893242879
1,Ec-08_005160.1,4.875855340695889,7.748238485002441,7.75057281520858,7.64080923418136,5.279143160357119,7.404625081672876,7.984324192049841,7.3785622380728695,7.685876377561723
1,Ec-08_005190.1,4.467613309642237,4.549425641484572,3.802373568403339,3.666036314170286,4.969753179762534,3.239667643306395,4.0132130942374955,4.718590192305625,6.620977629786806
1,Ec-08_005200.1,5.071315103609978,7.230839404135817,8.612020064785632,8.185245879552896,2.558603897121188,7.244734278303708,7.179626363733011,7.669951191997472,1.5259340536497978
1,Ec-08_005210.1,0,5.466985074108663,5.909554403602022,6.6513520849958825,5.345118568815365,5.813734972939587,5.976679248034029,5.929382910066278,0.2555249037528784
1,Ec-08_005220.1,8.686664704940904,12.518970990042307,12.696145946067677,12.691213624606796,8.874286372826276,12.405291072217125,11.670448030186709,12.216584151509187,10.842196811590517
5,Ec-08_005230.2,3.145112329722403,0.2542844289824423,0.8461522841316822,0.6111903250752972,0.024772135001818844,0.5424324010009759,0.707655537495413,1.591846461202694,0.1226448916020546
2,Ec-08_005240.1,0,4.2907859170545475,4.8134315678181565,5.0323024624650134,1.8250594170876553,5.020305416428038,4.590266605046727,4.068362807966116,0
1,Ec-08_005250.1,0.3391179967927122,7.860391694584577,7.615332585915297,7.07689586209542,3.2261727867063854,6.2823353429865,8.057941360184211,7.434754945735287,0
1,Ec-08_005270.1,0,4.714255905033022,4.6921808319667875,4.459749042200815,9.17335107536246,4.428470056234681,4.138499377285394,4.818893293151392,0.4426505492671878
6,Ec-08_005290.1,6.520231149497967,3.580548080087726,3.5082599056599193,3.1149356612419785,2.1717323672455957,3.0365420160856007,2.6355749427459982,3.4804957279915536,0.18367706148452792
1,Ec-08_005300.1,0,3.5663124972452764,3.024119468315027,1.413080599562302,0.5824798922196484,2.4119750162982974,2.0829001119561847,3.0524663249912334,0
7,Ec-08_005310.1,0,2.146415404638577,2.9647096884503834,2.5008084253710035,4.878198332991328,2.295321305862096,1.064299311021331,2.6156060387346094,0
1,Ec-08_005320.1,5.991907994502307,7.001956668929223,8.109253246610905,7.717382405441996,9.700302074653491,7.0246674884008264,6.663165096852784,7.0355153406446185,0
1,Ec-08_005330.1,0.45157353725136307,6.455754704366684,2.6726353378243948,2.4809483013094695,4.331342132684648,3.9752601112014707,6.0116069585743475,5.950665768051448,7.517729724197044
1,Ec-08_005340.1,0,5.291470104040349,4.921219224668466,4.829203905742161,5.971881461377901,3.999073672795678,4.098958395897279,5.264508732789847,0
11,Ec-08_005350.1,0,7.46891418990637,6.960720759721413,6.486914804916828,9.086540929823178,6.275248451437133,6.10394366061787,7.2771853639207205,0
1,Ec-08_005370.1,0,3.099718186973253,4.255391884877178,4.127852060879553,0.9944638695231289,3.264893382550466,2.8059729829459883,3.907500053604035,0
1,Ec-08_005410.1,0,3.136460307669968,2.949390189360599,2.4520410739760474,0.3773048036326875,2.977383976989744,3.87500829000096,3.819346504294572,0
7,Ec-08_005420.1,0,3.2212680207988895,4.3608285473492385,4.132835747828742,0.34618081559097336,3.685820087009879,3.0285284874252176,2.8302875775348606,0
1,Ec-08_005450.1,0,2.4301187779691764,3.494872924721562,2.5669067044115854,0.17375555682609728,2.6083153307216094,2.4837561983706955,4.276277713726414,0
1,Ec-08_005460.1,0.04228291804383919,0.42027757796200177,2.4683017880683034,0.4769208151552453,0.08913065069392886,1.262080709709127,0.05173264341210972,3.117871213565454,0
1,Ec-08_005470.1,0,6.903888026120069,6.765827313283846,6.042631818823183,2.259741606826357,5.641474441662083,6.509772122891989,6.47417475420508,0
1,Ec-08_005510.1,0,4.856284682343398,3.741275513232267,4.3815636462477725,2.75312377175956,5.009371225934692,5.2423945081167025,5.065882504205333,0
4,Ec-08_005520.1,0,4.220722463135542,4.213239639446326,4.125488772807818,1.362086615398115,3.7094150462615527,3.455956443366797,3.8581132195308525,0
11,Ec-08_005540.1,0,1.2708877027541408,4.341987312281558,1.2698111538800425,10.26930710529123,0,0,2.9407589327830714,9.001037673990957
7,Ec-08_005550.1,0,1.3262525775943903,2.95223309612368,3.628508357521171,1.5426106929714658,5.115763189495054,3.92203139594307,5.503865004202445,0
7,Ec-08_005560.1,0,1.2574831894258915,3.898454392794274,4.706880878795866,0.6040456966214462,3.813943174334284,1.748630396254512,4.110878602383793,0
1,Ec-08_005570.1,0,3.2055778429786033,2.872166050882484,1.275454690431473,0.36539355427823444,1.7286315007459172,3.325678407080129,2.736426719075471,0
6,Ec-08_005580.1,6.4132499865001185,5.809539568422441,4.3833050512947525,4.696371858767183,2.875193234649163,4.921058611757745,6.1342606420832695,5.050504570644612,0
1,Ec-08_005590.1,0,3.7694517512363648,2.8218073437083797,4.027514945582419,5.40683112463308,3.4967146649271807,4.372781847066717,3.507838903305984,0
1,Ec-08_005600.1,0,6.8861036011755585,8.224701216491537,7.808264924044386,11.733150801511288,7.695232015697684,6.962838920899528,7.953130393349358,0
11,Ec-08_005630.1,0,0,1.6979752669123864,2.8836038088048603,3.442753909947531,2.7149723429302077,3.2699272205576086,0,0
1,Ec-08_005640.1,0,4.211129115597148,3.7098560216715555,4.5554971566075935,4.746846421877026,4.520368311468309,3.9960463821360728,3.143054420639923,0
7,Ec-08_005660.1,0,3.0014154908924957,3.2188964548113748,3.3814587835878656,0.4830124157791618,3.030290342270782,2.465565490626113,2.882197163245016,0
11,Ec-08_005670.2,0,1.8331783218798252,2.223401542659342,2.8367997304461756,0.1570320650265029,2.394691381162753,1.4177293996560842,2.053213538223066,0
1,Ec-08_005680.1,0.30334590184540344,5.0273980342805595,5.021244470762881,5.403108751223431,1.94099735330036,4.936424710584518,5.47236474722146,5.327391035221872,0
1,Ec-08_005700.2,3.811741150914475,2.5996884187245355,2.182610945017581,2.7721065072811015,1.2992300021442165,4.4597132445658705,1.1459402136847874,2.1834550717812475,0.0387606461937867
9,Ec-08_005705.1,0,2.7970187901210046,3.1091066026657703,3.496227761540408,0,2.8096832009021964,2.176689783320735,2.426448871101627,0
7,Ec-08_005710.1,0,2.3063765773837632,3.013292699676326,3.4700483354339355,0.06873683953497386,2.671291334135494,1.6947420439571568,3.2539127438983955,0
2,Ec-08_005720.1,0,2.3370730829405146,3.422963987306152,2.6142285514398877,4.804222627796234,2.4448742869926856,1.5992230393281601,2.597271573025266,0
11,Ec-08_005730.1,0,0,0,2.487830774825724,0,0,0,0,0
1,Ec-08_005740.1,0,0.23977195725980602,1.4635288198711391,0.636625084525899,0.30453440510322055,0.26909899410374505,0.0213361614505195,1.8145856957451953,4.59149655547824
1,Ec-08_005760.1,0,0,0,6.4851653310982496,0,0,7.966257682184722,0,0
1,Ec-08_005770.1,0.23979150574132352,2.636717646000532,3.26461404320231,2.947824349030683,8.696809540739164,2.379795050799542,2.430245123206467,3.0356997371968126,0.5429196802010051
1,Ec-08_005780.1,3.9943438414905197,4.6540144260017335,9.38813486665916,8.063115764671196,4.80422479654071,6.539922151600071,5.553508974084033,8.646888496125019,6.381639502536344
2,Ec-08_005790.1,0,1.731529099285055,2.123239084911074,3.023088359113921,0.09666397018610827,2.8921255844685656,1.9832585044481448,2.3271774451865403,0
2,Ec-08_005810.1,0,2.782226119571127,4.334703557736044,4.223842631222774,0.1189895630685306,2.9732358137241595,2.3899056951636353,3.188550630471906,0
1,Ec-08_005820.1,0,3.0025174691483323,3.7225909433378814,3.8093998319867346,2.112925942716531,3.7797474012562975,3.3440657686041577,3.9240781215000062,0
1,Ec-08_005830.1,0.5548677866795904,3.761922110306948,5.502477734593751,4.277760591595403,8.06126451704637,2.6353699308859575,2.5344179977272594,5.009600096526053,6.686528974607876
1,Ec-08_005840.1,0.22923843444985992,2.016966919717001,3.020143905568402,2.422623498297057,0.4155585787480516,1.8734592715000458,1.633759005508061,2.5668942870116216,1.9351851381449354
1,Ec-08_005850.1,0,4.5359869203074075,3.9835662508653855,3.576565792994272,0.8437427049485275,3.5306870529743217,4.054568851780358,4.89987848299108,0
1,Ec-08_005860.1,0,3.2902204598472946,5.081936933620592,3.939611934619763,1.7740574907095517,3.03737273286929,2.7998306414266185,3.7795941388799257,0
1,Ec-08_005870.1,0.19235452597260352,5.312116762459112,5.2915236639285,4.1003705960460985,1.2522800063788164,3.751222680549265,4.343776479717297,5.304661582395463,0
1,Ec-08_005880.2,0.5302645538861797,4.7704638341426415,6.754351361196807,6.677327273884683,3.581929535054504,5.3757629613413105,3.3313159745098733,6.20500897243017,1.0591884303945727
11,Ec-08_005900.1,0,0.7956755298777057,0,0.23999552720809628,0.8511985388729831,0,0,4.554337002672741,0
7,Ec-08_005910.1,0.12001345794238584,6.7712669801867245,7.163185030756735,5.834751155295413,5.080870001855349,5.308329964342716,3.845379548817612,5.566604639097794,0
2,Ec-08_005920.1,0,0.4650602504431302,1.759160095817731,4.693991687011323,0.14676208446097452,4.475554006902736,1.699396605545884,2.5549706549031126,0
1,Ec-08_005940.1,8.776328397891701,11.196425703699951,11.086464166618342,11.72464739599118,6.62708935648926,11.934742946509791,10.980327255056713,11.235877282497029,8.519549849726483
1,Ec-08_005950.1,0,4.80842551969242,5.515246019614907,4.5983328658178895,2.3881421355087875,3.8323506997737606,4.686486296257093,4.393766809095959,0
1,Ec-08_005960.1,0,5.717544223651197,4.95116915483793,4.893562048049463,1.7421023873302823,3.653886520260653,5.551928526364403,5.292489721141904,0
11,Ec-08_005980.2,7.769953023274793,4.542915781135032,5.3640699577700826,5.420647486722439,5.865582567066628,5.992662059805892,3.514336785915947,4.950202433561474,7.991378079595435
1,Ec-08_005990.1,0.13218724595848136,4.766335060967255,5.478776348666932,4.944431194926595,5.24453345658935,4.929266031965397,3.9736166936510804,4.753497891846523,0
2,Ec-08_006000.1,0,2.198495410889116,2.658070005996455,2.617657936218751,0.33476390146023643,2.170392358927735,1.6722198423015047,1.5438774171485017,0
2,Ec-08_006030.1,0.29478364477572216,2.3398901840536137,3.807676092051717,3.797888915575435,6.109361834090769,2.6138743701473213,2.290248627367583,2.5633358321469126,8.60218055586538
1,Ec-08_006060.2,0,0.7156333545868004,4.661766983634047,3.991072176676485,1.2650281545741027,0.8087672472775188,0.29397545342938924,0.761587399092634,0
2,Ec-08_006070.1,6.722272900803147,4.524240490394378,5.284489370024169,4.157198888558834,3.8013969812196198,4.106743197363699,3.8681915933985724,5.689755186985858,2.553390487486258
7,Ec-08_006090.1,0,6.510222079476393,4.960395635592344,4.6175777193481125,1.2439298147853355,4.363285969394222,6.429953585626639,6.18310137384542,0
7,Ec-08_006100.1,0,3.256872831231852,4.365489162765111,4.557087031480778,0,4.816382466792393,3.6852564157944725,5.674042149417662,0
6,Ec-08_006110.1,0,5.621728502368019,6.761932465758816,6.166605511593019,5.769556931986279,4.484597812251537,5.9697771891156926,5.293639676813997,0
6,Ec-08_006120.1,0.5023927284386679,1.129360178456224,4.084576092545397,0.46613112876218804,2.4350479324630787,0,0,4.07626021287208,0
2,Ec-08_006160.1,0,1.9545175767608085,3.3125391355152383,1.8036387038446997,0.40711450322085446,1.5806737325409652,1.269726790280135,3.7156213848184425,0
2,Ec-08_006170.1,0,5.254361687537768,5.864310793074324,5.216031035478895,1.2693264446769823,4.6636095635734245,4.690356805041526,4.899382495410239,0
2,Ec-08_006180.1,0,6.756793845627524,5.263629582603563,6.056570003036959,6.839026054760334,5.855918955692976,7.364577921179775,6.240847646246475,7.716403061571145
1,Ec-08_006190.2,4.03704962576725,2.4051899436843147,1.8897865792319652,3.2828719556966237,0.8348915919654176,4.144542006888279,3.042615273113696,3.0837864171621017,1.1303134750669106
8,Ec-08_006220.1,0.9307638261466934,4.944236079087404,4.562377802203782,5.049637780808448,5.1234059714483955,4.781132379337582,4.6505440603302715,4.2996811814000635,6.954060120527864
8,Ec-08_006230.1,0,2.6281310621416116,4.958994312614357,3.1283595615137423,0.10241760615775687,2.3464026746147786,1.4148959278819964,2.0081178853225987,0
