PS,GeneID,gamete,matSP
1,ser_TRINITY_DN9031_c1_g4,7.132036152262915,7.450664032963766
1,ser_TRINITY_DN9034_c0_g1,7.343552910679947,7.459660980718517
1,ser_TRINITY_DN9039_c0_g3,7.143077978354541,7.494977385601863
1,ser_TRINITY_DN9042_c1_g1,7.362479383363651,7.208660669658733
8,ser_TRINITY_DN9060_c0_g1,9.702279293645775,9.0397122794791
1,ser_TRINITY_DN9062_c0_g1,7.670066538976896,7.201318408660387
8,ser_TRINITY_DN90620_c0_g2,7.27098708415078,7.511584757773894
1,ser_TRINITY_DN9072_c1_g2,7.177643046213328,8.140249028568917
8,ser_TRINITY_DN9077_c0_g1,7.129829787486098,7.138864215266955
7,ser_TRINITY_DN90850_c0_g1,7.152504470203385,7.394717885435134
1,ser_TRINITY_DN9094_c0_g2,9.991299558964094,7.129283016944966
8,ser_TRINITY_DN9105_c0_g2,7.140772532085492,7.166881027092982
8,ser_TRINITY_DN9120_c0_g1,7.452575412689823,7.783682427765519
7,ser_TRINITY_DN913_c2_g1,7.385263918215142,7.129283016944966
8,ser_TRINITY_DN915_c0_g5,7.195227490141788,7.766994269152162
1,ser_TRINITY_DN9153_c0_g2,7.139855534577108,7.467139675917248
8,ser_TRINITY_DN9159_c0_g2,7.18369575755553,8.049803683659231
8,ser_TRINITY_DN9178_c0_g4,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN9184_c0_g1,7.673165855570656,7.322812934926169
8,ser_TRINITY_DN919_c0_g2,7.414134264197213,7.898548267437519
1,ser_TRINITY_DN9194_c0_g1,7.494307316196806,7.579884801705458
1,ser_TRINITY_DN92026_c0_g1,7.129283016944966,8.137558899429697
1,ser_TRINITY_DN9241_c0_g3,7.258999695832095,7.994094729957057
8,ser_TRINITY_DN9254_c0_g1,7.129847247676826,7.824731718499745
1,ser_TRINITY_DN9254_c0_g2,7.129283016944966,7.445470756530869
1,ser_TRINITY_DN9255_c0_g1,7.13723396665824,7.303483408222585
7,ser_TRINITY_DN9279_c0_g1,7.13899169305315,7.290397875631346
1,ser_TRINITY_DN9282_c0_g1,7.395411071646944,9.85466594850563
7,ser_TRINITY_DN929_c0_g1,7.129283016944966,7.546327168628474
8,ser_TRINITY_DN9290_c0_g4,7.2527029420336895,7.2566454086660945
8,ser_TRINITY_DN9290_c0_g5,7.203332388994742,7.1362710198874195
2,ser_TRINITY_DN92961_c0_g1,7.129283016944966,7.24798345950301
1,ser_TRINITY_DN92963_c0_g2,7.1945156924685625,7.513349828805591
7,ser_TRINITY_DN93_c0_g1,7.783023852965304,8.661399882207686
2,ser_TRINITY_DN9316_c0_g2,7.540510828094547,7.135041655003113
1,ser_TRINITY_DN9325_c0_g2,7.1432382279712785,7.303740621521876
1,ser_TRINITY_DN93392_c1_g1,7.143869887761575,7.35714696391404
2,ser_TRINITY_DN9343_c0_g1,7.130267196879755,7.541133656311247
2,ser_TRINITY_DN9345_c0_g1,7.170051892913118,7.571543629057212
8,ser_TRINITY_DN93509_c0_g1,7.129283016944966,7.388264008164768
6,ser_TRINITY_DN93519_c0_g1,7.129283016944966,7.657445469044654
8,ser_TRINITY_DN9357_c0_g2,7.136609277809592,7.364702198979533
8,ser_TRINITY_DN9362_c0_g1,7.134231722962027,7.507085512129528
2,ser_TRINITY_DN93649_c1_g1,7.129283016944966,7.273375375813107
1,ser_TRINITY_DN9365_c0_g1,9.409375397379787,9.04018219171037
1,ser_TRINITY_DN9365_c0_g2,9.87415406521574,9.234093597324792
8,ser_TRINITY_DN9393_c0_g1,7.129283016944966,7.129283016944966
1,ser_TRINITY_DN94_c0_g1,7.5842172765174585,12.69719713254128
1,ser_TRINITY_DN941_c1_g1,7.129283016944966,7.2927106892265625
2,ser_TRINITY_DN9430_c0_g2,7.423561599389531,7.968615120174396
8,ser_TRINITY_DN94341_c0_g1,7.134843522209397,7.133361531623923
2,ser_TRINITY_DN9459_c0_g1,7.309991393838669,10.992074690566282
8,ser_TRINITY_DN94820_c0_g4,7.157966842675267,8.73734825546714
1,ser_TRINITY_DN9484_c1_g1,7.132762863487965,7.453513138690781
1,ser_TRINITY_DN9491_c0_g1,8.021584144681688,7.582839798704394
1,ser_TRINITY_DN95_c0_g1,7.539582063663948,7.233102672731773
1,ser_TRINITY_DN950_c0_g1,7.784254538971575,7.130069308446883
2,ser_TRINITY_DN9522_c0_g1,7.1313319709832195,7.390404777788488
8,ser_TRINITY_DN9527_c0_g1,7.161220775460102,7.679895599176852
5,ser_TRINITY_DN9533_c2_g1,7.156912555603309,7.454759504710301
7,ser_TRINITY_DN9538_c0_g2,7.177657685107673,8.16969272637625
1,ser_TRINITY_DN9540_c0_g1,7.373885326580987,7.863544457775467
4,ser_TRINITY_DN9586_c0_g1,13.517729209409584,9.257135089613309
8,ser_TRINITY_DN96485_c0_g1,7.165647377053254,7.721931021506425
7,ser_TRINITY_DN9715_c0_g2,7.5957021919585666,7.4482672052775944
1,ser_TRINITY_DN9718_c0_g2,7.152099567068905,7.368475346103313
8,ser_TRINITY_DN972_c0_g1,7.134901201906994,7.965665915334339
8,ser_TRINITY_DN9721_c0_g1,7.1461897451168115,7.254798768685244
1,ser_TRINITY_DN9724_c0_g4,7.142436638445493,7.170656512809978
2,ser_TRINITY_DN97245_c0_g1,7.813983269785112,7.774765142327838
8,ser_TRINITY_DN9735_c0_g1,7.66500531025734,7.341205098867208
1,ser_TRINITY_DN9752_c0_g1,7.505380252628135,7.580356362135595
8,ser_TRINITY_DN9757_c0_g1,9.525654560496152,7.133017274482164
1,ser_TRINITY_DN9767_c0_g1,8.015426315121402,7.130846401346974
1,ser_TRINITY_DN9784_c2_g1,7.129283016944966,7.698895485725478
7,ser_TRINITY_DN9789_c0_g2,7.173780037385322,7.661444173188872
8,ser_TRINITY_DN9794_c0_g2,7.134160603694263,7.345089877483307
1,ser_TRINITY_DN97977_c0_g1,7.217427841988363,7.479905849813502
7,ser_TRINITY_DN98030_c0_g1,7.136702595474822,7.287281473373638
1,ser_TRINITY_DN9828_c0_g1,7.208673261110201,8.239106435012857
1,ser_TRINITY_DN9830_c1_g2,7.136390990144172,7.67366737071752
1,ser_TRINITY_DN9833_c0_g1,7.482385091353087,7.298281002025306
1,ser_TRINITY_DN9840_c0_g1,7.149730071218892,7.439229188970052
8,ser_TRINITY_DN9845_c0_g1,7.153651382983349,7.45548709987006
1,ser_TRINITY_DN9848_c0_g2,7.134835197008321,8.398703464764973
8,ser_TRINITY_DN9866_c0_g3,9.272108592194108,7.715191066088915
1,ser_TRINITY_DN987_c0_g1,7.129283016944966,7.15937893559758
7,ser_TRINITY_DN9873_c0_g1,8.454056143540443,7.132615510738237
8,ser_TRINITY_DN9876_c0_g1,7.137072679700697,7.397733571558343
7,ser_TRINITY_DN9898_c0_g3,7.370024844093454,7.982984716063373
1,ser_TRINITY_DN9900_c0_g2,7.158028585410308,7.373949872172855
8,ser_TRINITY_DN9905_c0_g1,7.13214501824714,7.781750994767789
8,ser_TRINITY_DN99076_c0_g1,7.150548710101803,7.5586661036261
1,ser_TRINITY_DN9908_c0_g1,7.6613825598793035,7.129283016944966
7,ser_TRINITY_DN9916_c0_g1,8.983132252079358,9.324475847998006
8,ser_TRINITY_DN9921_c0_g1,7.135210214538035,7.472834151338252
1,ser_TRINITY_DN9928_c0_g3,7.129283016944966,7.216037318544214
8,ser_TRINITY_DN9934_c0_g1,7.356625338514734,7.537560940720461
6,ser_TRINITY_DN9936_c0_g4,7.1395250152999905,7.180861496557719
2,ser_TRINITY_DN9945_c0_g3,7.315502478845166,7.397938443420141
8,ser_TRINITY_DN9949_c0_g1,7.130503340144431,7.355559437380865
5,ser_TRINITY_DN9949_c0_g3,7.792506411650614,7.1296626173530475
1,ser_TRINITY_DN998_c1_g3,7.149602527800553,7.306180997426045
1,ser_TRINITY_DN998_c1_g4,7.145425053182399,7.447754977106464
1,ser_TRINITY_DN99973_c0_g1,7.129283016944966,7.339112726491678
