PS,GeneID,holdfast,reptip,stipe,vegtip
8,ser_TRINITY_DN5688_c0_g4,42.165907,58.12397,61.974491,74.31746
1,ser_TRINITY_DN5689_c0_g1,21.371569,52.033686,20.216727,53.547134
7,ser_TRINITY_DN569_c0_g1,0,0,0,0
8,ser_TRINITY_DN5690_c0_g1,6.545456,13.465534,10.703467,26.352528
8,ser_TRINITY_DN5690_c0_g2,7.944185,4.111584,9.304605,6.703759
8,ser_TRINITY_DN5693_c0_g2,3.378154,12.454111,3.765495,8.612729
1,ser_TRINITY_DN5695_c0_g5,4.824437,12.550979,6.75027,13.005333
8,ser_TRINITY_DN5697_c1_g4,0.753241,1.159861,0.424799,0.577117
1,ser_TRINITY_DN5698_c0_g1,5.197243,8.539957,5.152273,6.877163
1,ser_TRINITY_DN5698_c0_g2,49.608051,57.310908,31.857764,43.215384
8,ser_TRINITY_DN57_c0_g1,1067.02966,383.207045,1228.546993,688.727506
8,ser_TRINITY_DN57_c0_g3,23.456096,4.248136,6.508552,5.611553
1,ser_TRINITY_DN5701_c0_g1,45.287501,18.625146,36.401832,26.443072
4,ser_TRINITY_DN5703_c0_g1,1.466241,0,0.751389,0
8,ser_TRINITY_DN5704_c0_g1,0,15.559079,0,0
6,ser_TRINITY_DN5709_c0_g1,4.320128,4.154121,4.85214,5.854026
1,ser_TRINITY_DN571_c0_g1,9.962299,41.253237,10.282943,33.609701
7,ser_TRINITY_DN571_c2_g1,13.848031,28.559958,14.822709,16.770819
8,ser_TRINITY_DN571_c2_g4,0.025259,0.19777,0.023009,0.28102
8,ser_TRINITY_DN57100_c0_g1,41.558908,48.660764,81.365889,86.332846
8,ser_TRINITY_DN57132_c0_g1,2.747701,3.225667,2.571217,3.698651
1,ser_TRINITY_DN5715_c0_g1,32.074307,27.942779,25.784943,29.808248
1,ser_TRINITY_DN5718_c0_g1,25.00136,60.342704,30.434238,45.60208
1,ser_TRINITY_DN57191_c0_g1,31.047898,38.218408,34.369431,36.348326
4,ser_TRINITY_DN572_c0_g1,4.577421,5.282736,5.662186,4.218004
8,ser_TRINITY_DN572_c0_g2,5.562076,4.312674,4.673454,3.138691
7,ser_TRINITY_DN5721_c0_g1,2.971308,8.118782,2.793774,7.723539
7,ser_TRINITY_DN5723_c0_g1,2.543449,0.79031,1.649075,0.255113
1,ser_TRINITY_DN5724_c0_g2,5.697789,4.485575,5.483753,3.783026
7,ser_TRINITY_DN5725_c0_g1,0,0,0,0
8,ser_TRINITY_DN5726_c0_g1,0,0,0,0
1,ser_TRINITY_DN5730_c0_g2,4735.100887,2278.330026,6451.21581,3226.334394
1,ser_TRINITY_DN5731_c0_g1,53.672623,130.520484,68.423762,96.934991
8,ser_TRINITY_DN5738_c0_g2,3.49683,4.219852,4.615781,6.023805
1,ser_TRINITY_DN57465_c0_g1,11.565952,22.842432,12.1443,18.656663000000002
1,ser_TRINITY_DN57494_c0_g1,1.349958,1.61474,2.157546,2.070664
1,ser_TRINITY_DN575_c0_g1,13.814502,20.79644,18.170117,23.618918
8,ser_TRINITY_DN5752_c0_g1,234.206271,259.072238,202.159984,191.266119
8,ser_TRINITY_DN57523_c0_g1,60.197927,50.711381,63.625308,45.986872
1,ser_TRINITY_DN5754_c0_g1,10.929067,11.538949,10.587222,9.058231
8,ser_TRINITY_DN57556_c0_g1,18.74803,14.309831,16.394013,22.037677
7,ser_TRINITY_DN5758_c0_g1,9.037445,5.605727,6.953218,5.449873
8,ser_TRINITY_DN5759_c0_g1,9.536377,9.275201,8.85213,11.982366
8,ser_TRINITY_DN576_c0_g1,10.735906,8.965755,16.570194,2.73633
2,ser_TRINITY_DN57610_c0_g5,1.124091,0.268876,0.568742,0.363335
8,ser_TRINITY_DN5762_c0_g2,1.983467,3.339989,1.348703,3.2587
1,ser_TRINITY_DN5762_c0_g4,41.873627,49.884872,40.401333,42.699343
7,ser_TRINITY_DN57621_c0_g2,4.802722,3.026427,5.234105,8.214405
1,ser_TRINITY_DN57651_c0_g1,10.696163,12.057622,7.449294,8.104429
8,ser_TRINITY_DN57651_c0_g2,8.780975,10.215001000000001,12.704349,5.994581
8,ser_TRINITY_DN5766_c2_g1,0.803578,3.027921,0.851287,1.105741
8,ser_TRINITY_DN5766_c2_g2,3.44121,3.793489,3.600674,3.16162
7,ser_TRINITY_DN57667_c0_g1,0,5.291276,0,0.013005
1,ser_TRINITY_DN57699_c0_g1,11.684249,13.287585,10.732056,11.105306
8,ser_TRINITY_DN57704_c0_g1,1.642139,5.975062,2.142521,3.21238
7,ser_TRINITY_DN5771_c0_g1,10.0201,19.690953,12.082049,13.728362
8,ser_TRINITY_DN5772_c0_g3,32.094966,25.510499,14.716079,28.497553
1,ser_TRINITY_DN57740_c0_g1,45.749994,56.208444,19.369681,22.694488
8,ser_TRINITY_DN57754_c0_g1,7.949668,7.478507,6.774955,10.17398
8,ser_TRINITY_DN57755_c0_g1,1.025377,1.29735,1.750658,2.978078
1,ser_TRINITY_DN57760_c0_g2,0.277841,0.493052,0.437877,0.222271
1,ser_TRINITY_DN57760_c0_g3,14.145542,13.632186,10.90807,12.551239
1,ser_TRINITY_DN57776_c0_g1,29.716178,34.443645,22.857987,37.651345
1,ser_TRINITY_DN57777_c0_g1,8.107569,17.909533,7.482039,17.568474
8,ser_TRINITY_DN57785_c0_g1,20.621263,15.880498,13.560953,11.92577
1,ser_TRINITY_DN57785_c0_g3,4.495421,4.732927,3.470994,5.201691
2,ser_TRINITY_DN57805_c0_g2,11.107484,35.894021,17.920138,37.194243
1,ser_TRINITY_DN57807_c0_g1,0.428794,1.420755,0.563576,0.696825
7,ser_TRINITY_DN5781_c0_g1,6.617337,5.627244,11.133632,7.923364
8,ser_TRINITY_DN5782_c0_g1,4.698989,6.225243,7.146351,5.727468
8,ser_TRINITY_DN5782_c0_g2,7.177308,7.989106,9.685096,11.001889
8,ser_TRINITY_DN5782_c0_g3,3.530269,3.775179,3.965128,3.888586
8,ser_TRINITY_DN5782_c0_g4,6.894886,9.820456,11.316054,9.591026
8,ser_TRINITY_DN57821_c0_g1,6.24047,5.757938,5.2363,7.159481
8,ser_TRINITY_DN57837_c0_g1,14.701994,13.37656,16.699984,11.904596
7,ser_TRINITY_DN57845_c0_g2,3.213888,7.84262,4.91167,7.628455
6,ser_TRINITY_DN57849_c0_g1,2.2706,15.591813,3.44772,26.007118
8,ser_TRINITY_DN57858_c1_g2,7.342334,9.070543,6.855645,9.400395
8,ser_TRINITY_DN5786_c0_g1,7.284988,9.364817,6.689003,10.015728
8,ser_TRINITY_DN57869_c0_g2,5.18624,12.210121,3.000367,14.883974
8,ser_TRINITY_DN57888_c0_g1,1.599667,3.427895,2.04551,2.834612
8,ser_TRINITY_DN5791_c0_g1,22.800395,13.827605,23.780636,17.087303
2,ser_TRINITY_DN5792_c1_g1,184.003904,229.02092,144.316406,273.026467
8,ser_TRINITY_DN5792_c2_g1,1.176588,1.931506,0.983808,2.096874
8,ser_TRINITY_DN57937_c0_g1,1.621948,5.402685,1.504666,5.17442
5,ser_TRINITY_DN5794_c0_g1,2.326454,4.9487120000000004,3.418648,4.56265
1,ser_TRINITY_DN5797_c0_g2,2674.812654,3881.629676,2504.959581,3382.57082
8,ser_TRINITY_DN5798_c0_g2,5.871881,7.760231,3.913424,8.332232
8,ser_TRINITY_DN5798_c0_g3,1.948266,19.614149,2.083436,3.028062
1,ser_TRINITY_DN580_c0_g2,2.297651,3.873968,2.494457,5.487348
7,ser_TRINITY_DN5801_c2_g1,1.95628,5.243706,2.27614,3.757299
8,ser_TRINITY_DN5802_c0_g1,16.353531,36.573306,18.437101,32.537274
1,ser_TRINITY_DN5803_c0_g2,0.057864,9.397852,0.098972,0.111834
1,ser_TRINITY_DN5804_c0_g1,37.510011,116.989672,68.096587,66.738869
8,ser_TRINITY_DN5805_c0_g1,6.945476,11.292748,7.644275,11.560275
8,ser_TRINITY_DN5806_c0_g2,13.568172,27.541946,9.730464,19.296612
8,ser_TRINITY_DN58065_c0_g1,2.022667,9.246236,4.503125,3.145447
7,ser_TRINITY_DN5807_c0_g1,5.032719,6.811566,5.100748,8.027738
8,ser_TRINITY_DN5808_c0_g2,3.303327,3.872017,5.284718,4.532621
1,ser_TRINITY_DN581_c0_g1,21.512484,40.372572,16.418216,18.891589
8,ser_TRINITY_DN58124_c0_g1,0.383215,1.835602,0.537773,2.15848
1,ser_TRINITY_DN58153_c0_g2,0.710948,7.794959,0.824054,3.761149
7,ser_TRINITY_DN58178_c0_g1,0.020706,11.080068,0.034595,0.129888
2,ser_TRINITY_DN5818_c0_g1,14.502565,11.168058,18.740601,25.295345
8,ser_TRINITY_DN58186_c0_g1,8.796763,22.778664,13.541419,12.671137
7,ser_TRINITY_DN5819_c0_g1,4.495687,8.041718,8.197294,7.26508
7,ser_TRINITY_DN5820_c0_g2,9.13318,20.609987,4.568793,6.399959
7,ser_TRINITY_DN5821_c0_g2,20.260098,150.39567,8.922377,51.414154
7,ser_TRINITY_DN58211_c0_g1,8.4376080000000009,20.004897,8.075012,16.12073
8,ser_TRINITY_DN5822_c0_g1,38.739698,22.961364,29.690556,27.853709
1,ser_TRINITY_DN58220_c0_g1,17.432311,31.01127,14.625547,15.633749
1,ser_TRINITY_DN5823_c0_g2,0.318095,0.046335,5.534978,0.828735
8,ser_TRINITY_DN5827_c0_g1,23.50719,69.686258,29.742571,86.274109
8,ser_TRINITY_DN5829_c0_g2,3.1909,5.759153,3.050704,3.223683
3,ser_TRINITY_DN583_c0_g2,0.060767,0.037181,1.003248,0.073263
8,ser_TRINITY_DN5830_c0_g3,20.130097,14.966328,17.836015,13.532756
8,ser_TRINITY_DN5830_c0_g4,17.437158,21.575261,18.982177,22.018757
8,ser_TRINITY_DN58355_c0_g1,15.683625,31.928697,22.881706,17.576656
8,ser_TRINITY_DN5836_c0_g1,17.712572,34.085142,18.203677,28.636717
8,ser_TRINITY_DN584_c0_g2,0,0.063098,0,0
1,ser_TRINITY_DN58409_c1_g1,4.56898,7.797791,5.499937,10.363836
1,ser_TRINITY_DN58432_c0_g1,174.976692,137.172791,214.056455,190.886629
8,ser_TRINITY_DN5846_c0_g1,9.092367,5.384189,8.003794,7.1468
8,ser_TRINITY_DN5846_c0_g4,15.716045,7.077137,22.11824,6.156207
8,ser_TRINITY_DN58495_c0_g1,8.40397,41.504119,12.312334,39.147949
7,ser_TRINITY_DN5855_c0_g4,2.48961,1.322746,0.975641,2.276312
8,ser_TRINITY_DN586_c0_g1,4.46393,8.260886,12.140007,5.211436
8,ser_TRINITY_DN5864_c0_g1,16.633734,13.094652,18.125417,18.221697
7,ser_TRINITY_DN58644_c1_g1,0,31.667173,0,0.413759
1,ser_TRINITY_DN58675_c0_g1,13.559573,9.62003,9.633244,8.058938
2,ser_TRINITY_DN587_c0_g1,339.610583,403.130257,263.920432,328.229105
7,ser_TRINITY_DN58735_c0_g1,4.242721,10.287767,8.053177,8.739219
6,ser_TRINITY_DN5877_c0_g1,1.924295,9.67615,2.818889,8.898703
8,ser_TRINITY_DN5877_c0_g4,1.368269,1.592989,1.451213,2.240719
4,ser_TRINITY_DN58778_c0_g2,5.589067,20.170819,8.441833,11.804738
8,ser_TRINITY_DN5878_c0_g1,19.928137,17.317636,16.740191,6.73361
5,ser_TRINITY_DN58803_c0_g1,8.54361,18.070542,12.085764,17.300365
7,ser_TRINITY_DN5884_c0_g1,3.270287,5.964979,5.038538,5.924289
1,ser_TRINITY_DN5884_c0_g2,7.766447,12.565774,5.804904,13.334378
7,ser_TRINITY_DN5885_c0_g1,3.301495,4.078637,3.734587,4.894075
8,ser_TRINITY_DN5887_c0_g2,7.252411,13.570914,7.980734,19.592564
8,ser_TRINITY_DN58881_c0_g1,3.793597,25.860623,3.372118,8.207928
8,ser_TRINITY_DN5893_c0_g2,3.781954,1.962435,2.153151,1.534656
1,ser_TRINITY_DN5895_c0_g1,55.357882,2.250322,31.942613,1.768094
1,ser_TRINITY_DN5897_c0_g2,78.53524,39.60688,37.0073,39.923955
8,ser_TRINITY_DN5900_c0_g1,0.86553,2.143869,0.86593,2.046346
8,ser_TRINITY_DN5901_c0_g1,1.92578,3.546502,2.78907,5.733541
5,ser_TRINITY_DN5903_c0_g1,35.23758,129.402978,39.602339,123.673569
1,ser_TRINITY_DN5905_c0_g1,6.005845,7.174498,6.158939,7.779973
7,ser_TRINITY_DN5908_c0_g1,10.572677,25.395399,9.426784,11.092151
2,ser_TRINITY_DN5910_c1_g2,12.81944,19.774645,21.020263,16.188915
8,ser_TRINITY_DN5917_c0_g1,2.006679,4.53539,3.821959,5.358198
8,ser_TRINITY_DN5917_c0_g2,5.886711,8.671747,8.098106,9.29463
1,ser_TRINITY_DN59244_c0_g1,15.734698,21.406697,27.734927,34.345871
8,ser_TRINITY_DN5926_c0_g1,3.670552,6.971711,4.533108,6.924403
2,ser_TRINITY_DN5935_c0_g1,3.205761,4.365323,4.342673,5.232827
8,ser_TRINITY_DN5935_c0_g3,9.099968,8.327268,5.791118,14.052302
8,ser_TRINITY_DN594_c0_g3,5.787679,24.040383,8.06111,23.793954
1,ser_TRINITY_DN594_c0_g4,2.866742,4.826864,5.16597,4.931491
7,ser_TRINITY_DN5940_c0_g1,0.084205,25.972258,0,32.630172
2,ser_TRINITY_DN5948_c0_g1,660.021032,1306.976496,610.99996,829.28534
8,ser_TRINITY_DN5948_c1_g1,6.331629,11.260186,12.483001,8.638868
8,ser_TRINITY_DN59498_c0_g1,1.647912,2.940608,4.073803,5.315259
8,ser_TRINITY_DN5955_c0_g6,3.254188,6.352419,1.850093,3.638733
7,ser_TRINITY_DN59576_c1_g1,5.090778,8.103174,5.186326,10.576952
8,ser_TRINITY_DN596_c0_g1,86.318021,75.577307,121.251949,83.239675
1,ser_TRINITY_DN59606_c0_g1,3.722301,8.885246,7.231428,5.562899
2,ser_TRINITY_DN5963_c0_g2,8.929083,10.959841,9.371368,9.561491
8,ser_TRINITY_DN59631_c0_g1,3.872017,12.459433,3.402699,9.225926
1,ser_TRINITY_DN5966_c0_g1,57.962067,46.988648,54.409603,35.264563
1,ser_TRINITY_DN5968_c0_g1,7.024047,7.427523,6.092186,3.993432
2,ser_TRINITY_DN597_c0_g2,15.182407,1.5515,8.268993,2.377801
8,ser_TRINITY_DN5970_c1_g2,4.204626,3.91655,5.847561,4.549498
8,ser_TRINITY_DN5972_c0_g2,2.010445,18.463586,3.098866,14.264065
8,ser_TRINITY_DN5978_c0_g3,0,0,0,0.025021
7,ser_TRINITY_DN59781_c0_g1,6.458099,14.727615,11.617475,21.32608
8,ser_TRINITY_DN5980_c0_g1,17.310047,11.643945,16.094761,16.020528
8,ser_TRINITY_DN5980_c0_g2,14.298345,57.308715,14.650818,49.310225
8,ser_TRINITY_DN5980_c1_g1,21.635083,19.326697,21.042658,27.117816
8,ser_TRINITY_DN5981_c0_g1,30.103603,50.968236,35.966939000000004,33.428211
1,ser_TRINITY_DN59859_c0_g1,30.639515,46.456549,31.477894,55.042814
1,ser_TRINITY_DN5991_c0_g1,30.182461,43.793569,25.176256,39.08037
8,ser_TRINITY_DN59910_c0_g2,13.330114,22.652877,14.840596,24.415602
8,ser_TRINITY_DN5993_c0_g1,0.799152,0.787452,0.754408,1.213358
8,ser_TRINITY_DN59930_c0_g1,0.209021,7.936295,0,5.349847
7,ser_TRINITY_DN5994_c0_g1,20.330221,15.495955,14.710399,11.95055
8,ser_TRINITY_DN5995_c0_g2,66.879197,46.877974,29.287247,47.900031
1,ser_TRINITY_DN60_c0_g1,0,0,0,0.029812
8,ser_TRINITY_DN60025_c1_g1,0.712181,2.482287,1.172341,1.689279
8,ser_TRINITY_DN60035_c0_g1,10.184993,5.571379,6.553324,4.91708
8,ser_TRINITY_DN6006_c0_g1,25.65507,15.19896,19.716227,17.891467
7,ser_TRINITY_DN6006_c0_g4,13.550994,8.710857,13.519074,7.627705
8,ser_TRINITY_DN6006_c0_g5,46.979541,39.42297,44.161549,32.242291
8,ser_TRINITY_DN6006_c0_g6,10.375552,6.568222,11.183879,11.138041
1,ser_TRINITY_DN6014_c0_g1,31.025223,17.368186,27.845947,19.315156000000002
7,ser_TRINITY_DN6016_c0_g2,0,0.155927,0,0
7,ser_TRINITY_DN602_c0_g1,5.443962,7.726664,3.969036,5.340124
1,ser_TRINITY_DN6024_c0_g1,9.012625,29.943727,9.107878,14.475634
8,ser_TRINITY_DN6029_c0_g2,24.18153,59.398185,39.039906,29.026863
8,ser_TRINITY_DN6032_c0_g1,3.336051,4.293493,2.614103,7.816945
7,ser_TRINITY_DN6033_c0_g1,26.233225,31.048313,38.514781,25.609551
8,ser_TRINITY_DN6034_c0_g1,45.43376,138.435587,47.634698,140.994418
1,ser_TRINITY_DN6035_c0_g4,375.829769,345.256437,309.890064,346.378316
1,ser_TRINITY_DN6037_c0_g2,6.711965,9.349757,8.470345,9.27131
1,ser_TRINITY_DN6038_c0_g1,65.046488,109.290961,51.834758,70.360833
7,ser_TRINITY_DN60392_c0_g1,34.642897,0,7.587457,0
8,ser_TRINITY_DN604_c0_g1,4.529113,16.217496,4.509493,9.015074
8,ser_TRINITY_DN604_c2_g1,22.232212,28.409689,17.237523,25.324721
1,ser_TRINITY_DN6040_c0_g1,26.276365,23.310367,26.861374,25.408773
1,ser_TRINITY_DN6041_c0_g1,2.728383,8.042619,3.361892,7.185935
1,ser_TRINITY_DN6046_c0_g1,1.844952,9.649866,0.027654,3.624167
8,ser_TRINITY_DN6046_c1_g3,11.146154,15.61306,13.450173,11.496206
1,ser_TRINITY_DN6047_c0_g1,2.130382,5.764312,3.932351,5.674652
5,ser_TRINITY_DN605_c0_g1,0.721695,11.202479,0.497923,2.746242
1,ser_TRINITY_DN605_c0_g2,0,18.210059,0.025738,0.029702
8,ser_TRINITY_DN6050_c0_g1,11.609211,17.775983,11.171426,19.648699
7,ser_TRINITY_DN6051_c1_g1,5.446914,0.340537,4.89174,0.612304
7,ser_TRINITY_DN6052_c0_g1,1.299604,3.319215,2.361078,3.436913
2,ser_TRINITY_DN6054_c0_g1,2.250562,3.172403,3.027457,2.833883
8,ser_TRINITY_DN6055_c0_g1,1.72122,3.854288,2.20056,1.951247
1,ser_TRINITY_DN6055_c1_g1,8.993587,15.720148,11.383282,9.782441
2,ser_TRINITY_DN6056_c0_g1,0.751618,2.680376,2.146445,2.071717
7,ser_TRINITY_DN6058_c0_g2,40.488283,11.924284,8.892587,0.057276
8,ser_TRINITY_DN6061_c0_g1,3.464118,3.969143,2.852533,3.163444
8,ser_TRINITY_DN60629_c0_g1,1.140507,3.184573,1.311067,2.404119
8,ser_TRINITY_DN6064_c0_g1,4.735206,3.46845,6.221887,6.862438
7,ser_TRINITY_DN6067_c0_g1,4.837524,8.231576,8.36918,6.817301
1,ser_TRINITY_DN607_c0_g1,32.000246,43.49216,20.537014,51.782585
1,ser_TRINITY_DN6071_c0_g2,140.221749,113.180289,89.389837,79.118157
8,ser_TRINITY_DN6071_c1_g1,76.925189,201.826671,118.464499,475.10794
1,ser_TRINITY_DN6072_c0_g2,8.904747,44.651487,9.857547,28.898141
8,ser_TRINITY_DN60752_c0_g1,2.926102,4.502209,2.760294,3.297646
8,ser_TRINITY_DN6076_c0_g1,3.045893,3.818529,2.349386,4.160338
1,ser_TRINITY_DN6078_c0_g1,26.109215,27.65089,25.10192,47.88372
2,ser_TRINITY_DN60791_c0_g1,6.317549,5.892591,7.902485,5.871596
2,ser_TRINITY_DN608_c0_g1,1.27286,2.569781,2.299609,3.10791
8,ser_TRINITY_DN6080_c0_g3,2.458472,4.836261,8.307459,6.074974
8,ser_TRINITY_DN6081_c0_g1,16.973192,19.625268,24.164151,21.694471
8,ser_TRINITY_DN6082_c1_g10,34.437253,3.684487,3.811669,0.526597
8,ser_TRINITY_DN60821_c0_g1,5.820087,21.134785,6.525071,28.217195
8,ser_TRINITY_DN6083_c0_g1,16.502437,24.513809,12.046626,18.251857
8,ser_TRINITY_DN6084_c1_g1,0,6.20383,0,0
7,ser_TRINITY_DN6086_c0_g1,5.740452,19.757413,6.682632,22.544983
1,ser_TRINITY_DN6087_c0_g1,18.791034,22.028607,12.533681,13.719053
8,ser_TRINITY_DN6089_c0_g1,13.513366,15.28091,14.831948,16.459114
7,ser_TRINITY_DN609_c0_g1,5.0371,12.870845,6.856518,16.305608
1,ser_TRINITY_DN6092_c0_g2,25.173328,25.604981,21.063108,36.052564
2,ser_TRINITY_DN6092_c0_g3,3.731356,19.970017,0.931011,57.725327
7,ser_TRINITY_DN6093_c0_g1,238.050779,240.51328,90.400663,253.660968
7,ser_TRINITY_DN6097_c0_g1,3.050356,6.825718,4.241912,7.245821
2,ser_TRINITY_DN60974_c0_g1,43.317684,43.68603,52.939745,50.740494
8,ser_TRINITY_DN60991_c0_g1,45.987152,81.481197,70.860889,81.497217
8,ser_TRINITY_DN60996_c0_g1,1.421126,1.44348,0.714434,1.347933
8,ser_TRINITY_DN610_c0_g1,1.478697,8.7284,1.291197,5.881856
1,ser_TRINITY_DN61001_c0_g2,11.996061,11.293293,15.831163,14.066605
8,ser_TRINITY_DN61023_c0_g1,5.991055,8.057152,6.823745,3.997983
1,ser_TRINITY_DN6104_c0_g1,14.995553,16.272138,9.618787,14.142534
8,ser_TRINITY_DN6107_c0_g1,0.119134,0.106634,0.19057,0.260337
1,ser_TRINITY_DN6110_c0_g1,281.452044,170.078123,278.394361,179.906667
8,ser_TRINITY_DN6111_c0_g1,3.491736,4.19018,2.721587,3.291759
1,ser_TRINITY_DN61114_c0_g1,0.130673,0,0.404981,0.027317
7,ser_TRINITY_DN6112_c0_g1,0,0,0,0
8,ser_TRINITY_DN6112_c0_g3,5.264103,5.162509,5.489598,5.5007
7,ser_TRINITY_DN6113_c0_g2,4.569268,1.916884,4.503476,4.850855
1,ser_TRINITY_DN61180_c0_g5,2845.698181,802.386708,2034.114567,930.738642
6,ser_TRINITY_DN612_c0_g1,27.037358,17.186721,25.274197,20.54003
1,ser_TRINITY_DN6123_c0_g3,40.407484,56.334146,50.916169,56.308411
1,ser_TRINITY_DN6124_c0_g1,6.512011,8.492266,6.137363,8.124669
1,ser_TRINITY_DN6127_c0_g1,196.352441,370.874584,184.653096,249.816179
8,ser_TRINITY_DN6128_c0_g1,10.660906,17.890664,11.617999,16.168941
1,ser_TRINITY_DN6130_c0_g2,1.758185,4.156651,1.29296,2.946288
8,ser_TRINITY_DN6132_c0_g1,0,0.034475,0.017507000000000002,0
8,ser_TRINITY_DN6135_c0_g1,22.364741,88.187955,14.76688,62.782453
1,ser_TRINITY_DN6138_c0_g1,24.850156,12.533545,22.448681,10.929156
7,ser_TRINITY_DN6140_c0_g2,7.649334,10.269458,6.052379,9.14249
7,ser_TRINITY_DN6142_c0_g1,1.352261,1.424515,2.820768,1.468403
5,ser_TRINITY_DN6146_c0_g1,19.022518,177.392258,29.165567,198.022344
1,ser_TRINITY_DN6148_c0_g1,60.562907,20.613346,35.592396,20.312448
1,ser_TRINITY_DN6148_c0_g2,0.690923,2.316903,1.271121,3.804619
8,ser_TRINITY_DN6148_c0_g3,27.347718,9.026121,3.159457,2.091692
8,ser_TRINITY_DN6152_c0_g1,2.923753,6.941045,3.587519,5.246422
8,ser_TRINITY_DN6156_c0_g1,23.139221,32.957265,20.896241,28.436992
4,ser_TRINITY_DN6159_c1_g1,0,0,0,0
8,ser_TRINITY_DN6163_c0_g1,0.020901,0.154961,0.018976,0.100523
8,ser_TRINITY_DN6166_c0_g1,5.1250540000000004,5.177921,5.325448,5.36736
8,ser_TRINITY_DN6167_c0_g1,3.401556,4.91838,4.002321,4.294736
8,ser_TRINITY_DN6168_c0_g1,23.153236,15.052047,18.938931,15.999273
8,ser_TRINITY_DN617_c0_g1,4.093694,12.980181,2.298945,4.284298
1,ser_TRINITY_DN6177_c0_g1,59.923446,23.610117,45.957562,30.936862
1,ser_TRINITY_DN6186_c0_g1,0,0.076926,0,0
1,ser_TRINITY_DN61866_c0_g1,5.001674,3.740974,3.40965,0.844884
7,ser_TRINITY_DN61873_c0_g1,9.876693,34.62183,6.938367,14.055755
7,ser_TRINITY_DN6191_c0_g1,13.812405,12.397297,9.680335,11.06267
8,ser_TRINITY_DN6196_c0_g2,4.667502,23.941356,9.835569,26.232427
1,ser_TRINITY_DN6197_c0_g1,245.727567,68.262188,68.614734,24.997624
1,ser_TRINITY_DN6202_c0_g2,3.7104,10.235442,7.365611,4.355889
6,ser_TRINITY_DN62040_c0_g1,2.748231,3.526679,1.900598,2.970475
8,ser_TRINITY_DN62044_c0_g1,0,15.791236,0,0
2,ser_TRINITY_DN62076_c0_g2,2.96528,9.95008,2.879188,13.106295
7,ser_TRINITY_DN62076_c1_g1,4.508959,7.308027,5.584148,27.407858
7,ser_TRINITY_DN621_c0_g1,10.483785,5.088403,9.119009,7.013002
5,ser_TRINITY_DN621_c0_g2,4.026858,21.199948,6.984058,21.858585
8,ser_TRINITY_DN62104_c0_g1,4.761123,28.817985,7.172509,37.397921
1,ser_TRINITY_DN6218_c0_g2,3082.326626,5249.983517,3064.514949,5415.959513
2,ser_TRINITY_DN62191_c0_g1,0.0527,3.026689,0.015908,0.014929
8,ser_TRINITY_DN62220_c0_g1,18.209425,60.912604,1.367458,0.296956
1,ser_TRINITY_DN62289_c0_g1,14.687113,7.166815,10.503827,9.933321
7,ser_TRINITY_DN6232_c0_g1,12.369705,6.375243,10.397933,8.970483
7,ser_TRINITY_DN62323_c0_g1,0,0,0,0
1,ser_TRINITY_DN62337_c0_g1,13.173567,57.503729,21.421993,55.117167
8,ser_TRINITY_DN6234_c0_g1,31.002561,25.635926,37.574972,24.130697
2,ser_TRINITY_DN62342_c0_g1,30.267458,51.509862,31.19394,54.052769
1,ser_TRINITY_DN6235_c0_g2,3.58965,2.385833,4.590841,6.184137
1,ser_TRINITY_DN6237_c0_g1,22.758548,25.969793,21.54959,36.16603
8,ser_TRINITY_DN6238_c0_g1,38.248413,45.711893,45.786259,58.85883
8,ser_TRINITY_DN6238_c0_g2,13.907836,10.959204,15.049096,14.611253
8,ser_TRINITY_DN624_c0_g1,2.47924,5.295991,3.174354,5.20325
1,ser_TRINITY_DN6240_c0_g1,0.675187,1.623054,0.727468,2.15032
8,ser_TRINITY_DN62407_c0_g1,0.056844,17.731888,0.095249,0.404306
5,ser_TRINITY_DN62425_c2_g2,0.954924,3.043702,1.279005,2.754085
8,ser_TRINITY_DN6243_c0_g1,0.106376,7.744713,0,0.302867
8,ser_TRINITY_DN62438_c0_g1,48.589589,54.933663,44.474985,62.306074
7,ser_TRINITY_DN6244_c0_g1,6.433468,12.18245,8.101546,12.447106
1,ser_TRINITY_DN62443_c0_g1,2.05044,4.292677,2.3266,3.834393
8,ser_TRINITY_DN62446_c0_g1,14.301553,11.936944,14.1391,12.692059
7,ser_TRINITY_DN62448_c0_g1,0,1.153497,0,0
1,ser_TRINITY_DN6245_c0_g1,94.175659,95.331771,117.104185,110.912401
7,ser_TRINITY_DN62466_c0_g1,42.966759,30.512006,34.228585,43.408853
8,ser_TRINITY_DN6249_c0_g2,3.43601,3.843535,5.473029,5.486437
1,ser_TRINITY_DN625_c0_g2,2.134451,13.771921,2.216407,11.569554
1,ser_TRINITY_DN6251_c0_g1,8.810419,4.904237,5.602693,2.746016
1,ser_TRINITY_DN6252_c0_g2,51.012445,40.448957,49.210774,44.085804
1,ser_TRINITY_DN62526_c0_g1,20.826124,110.396462,27.535017,69.802036
8,ser_TRINITY_DN62527_c0_g1,4.801414,7.847014,5.580219,8.736633
1,ser_TRINITY_DN6254_c0_g1,40.563111,52.566467,32.791509,59.898368
8,ser_TRINITY_DN6255_c0_g2,7.211817,8.969301,8.236079,8.535788
1,ser_TRINITY_DN6255_c0_g3,2.21451,1.98846,3.043121,1.573133
