PS,GeneID,gamete,matSP
8,ser_TRINITY_DN3606_c0_g3,2.21433,34.029816499999995
8,ser_TRINITY_DN3607_c0_g1,0.423215,7.009321
1,ser_TRINITY_DN36082_c0_g1,21.740093,0.0722775
1,ser_TRINITY_DN361_c0_g1,9.749559,47.426305
8,ser_TRINITY_DN36118_c0_g1,1.813104,5.253615
7,ser_TRINITY_DN3612_c0_g1,17.254034,0.079375
4,ser_TRINITY_DN36142_c0_g2,0.589319,11.904081000000001
8,ser_TRINITY_DN36172_c0_g1,0.320243,12.7079145
6,ser_TRINITY_DN36199_c0_g1,0,0.36482349999999997
8,ser_TRINITY_DN3620_c0_g1,0,7.16051
8,ser_TRINITY_DN3621_c1_g1,7.8269,11.968527
2,ser_TRINITY_DN3622_c0_g3,0.339572,11.858222999999999
2,ser_TRINITY_DN36220_c0_g1,1.485867,22.00187
7,ser_TRINITY_DN3624_c0_g1,0,11.771195500000001
1,ser_TRINITY_DN36242_c0_g2,4.206241,7.11172
8,ser_TRINITY_DN36280_c0_g3,54.175712,8.362272
8,ser_TRINITY_DN363_c0_g3,1.911579,8.699145
2,ser_TRINITY_DN363_c0_g4,0,6.346704
8,ser_TRINITY_DN3633_c0_g1,84.782808,236.5218605
8,ser_TRINITY_DN36334_c0_g2,0,7.9083865
8,ser_TRINITY_DN36359_c0_g1,38.198655,6.1833919999999996
8,ser_TRINITY_DN36359_c0_g2,1.085832,6.160527500000001
8,ser_TRINITY_DN3638_c0_g1,0,5.877127
1,ser_TRINITY_DN3639_c0_g1,1.235148,8.2242815
8,ser_TRINITY_DN3640_c1_g2,1.473778,5.9207585
1,ser_TRINITY_DN3640_c1_g3,92.602144,112.109567
8,ser_TRINITY_DN36411_c0_g1,28.226123,0.067538
8,ser_TRINITY_DN36413_c0_g1,1.058281,12.216557
8,ser_TRINITY_DN36413_c0_g3,335.399302,24.5067285
8,ser_TRINITY_DN36418_c0_g1,1.335337,3.9718445
1,ser_TRINITY_DN3642_c0_g1,7938.359673,0.7546355
1,ser_TRINITY_DN3642_c0_g2,556.622165,95.692947
8,ser_TRINITY_DN3644_c0_g1,2.003276,29.280063
8,ser_TRINITY_DN36449_c0_g1,39.075551,4.252154
7,ser_TRINITY_DN3648_c0_g2,65.23677,3.908364
1,ser_TRINITY_DN36511_c0_g1,10.478448,25.4875085
8,ser_TRINITY_DN3652_c0_g3,0,12.532667
1,ser_TRINITY_DN36537_c0_g2,31.550233,17.2865725
7,ser_TRINITY_DN36539_c0_g1,0,2.6376964999999997
7,ser_TRINITY_DN3656_c0_g1,0,2.2020465
7,ser_TRINITY_DN36568_c0_g1,23.194202,6.003806
8,ser_TRINITY_DN36572_c0_g1,0.688977,6.886522
8,ser_TRINITY_DN3660_c0_g1,5.605996,19.282006000000003
8,ser_TRINITY_DN3660_c2_g1,0.782499,9.1152875
8,ser_TRINITY_DN3662_c0_g2,21.676604,15.4835165
8,ser_TRINITY_DN3662_c0_g3,7.609204,394.6522675
5,ser_TRINITY_DN3662_c2_g1,0,46.4236525
7,ser_TRINITY_DN3663_c0_g1,0.157617,4.9068705
1,ser_TRINITY_DN3664_c0_g1,0.104989,0.07060999999999999
7,ser_TRINITY_DN3665_c0_g1,8.433191,7.1186264999999995
1,ser_TRINITY_DN36664_c0_g1,33.881713,0
1,ser_TRINITY_DN36664_c0_g2,26.275614,0
8,ser_TRINITY_DN36678_c0_g1,10.022696,24.2229175
8,ser_TRINITY_DN3669_c0_g1,0.308891,14.8158885
7,ser_TRINITY_DN3670_c0_g1,23.470838,0.05511
8,ser_TRINITY_DN3670_c0_g2,1.209057,36.3708265
1,ser_TRINITY_DN36710_c0_g1,0.043618,1.801116
8,ser_TRINITY_DN36721_c0_g2,1.064175,1.1350885
2,ser_TRINITY_DN3673_c4_g2,105.406231,134.7083565
8,ser_TRINITY_DN36730_c0_g1,0,25.645056
1,ser_TRINITY_DN36748_c0_g1,1.530221,68.646738
8,ser_TRINITY_DN36755_c0_g2,0.471411,5.977021
1,ser_TRINITY_DN36758_c0_g1,1.514905,28.5594935
2,ser_TRINITY_DN3676_c0_g1,981.504918,237.7596705
1,ser_TRINITY_DN3676_c0_g4,6.372316,14.2291105
8,ser_TRINITY_DN3677_c0_g2,0.146909,10.384782999999999
7,ser_TRINITY_DN3678_c0_g3,1.24041,18.852584
2,ser_TRINITY_DN3680_c0_g1,0.319802,3.162019
8,ser_TRINITY_DN3682_c0_g2,4.252636,6.911258
1,ser_TRINITY_DN3683_c0_g2,62.551439,449.100816
8,ser_TRINITY_DN36855_c0_g1,67.579661,3.0070365
8,ser_TRINITY_DN3686_c0_g1,0.313417,6.512262
1,ser_TRINITY_DN3687_c0_g1,4.278326,29.263629
8,ser_TRINITY_DN36885_c0_g1,0,1.41322
8,ser_TRINITY_DN369_c0_g4,0.204736,10.359349
1,ser_TRINITY_DN3690_c0_g2,191.810778,4790.666998000001
2,ser_TRINITY_DN3693_c0_g1,27.226134,49.4012385
7,ser_TRINITY_DN36932_c0_g1,0,5.6871445
8,ser_TRINITY_DN3695_c0_g1,1.221478,73.58197799999999
8,ser_TRINITY_DN36956_c0_g1,0.142063,5.188441
1,ser_TRINITY_DN3697_c0_g1,1.028732,23.1078215
8,ser_TRINITY_DN3699_c1_g1,0,7.981434
8,ser_TRINITY_DN37_c0_g1,0.320653,726.1253885
8,ser_TRINITY_DN37000_c0_g2,62.682681,75.711845
2,ser_TRINITY_DN37009_c0_g1,33.208929,58.922506999999996
1,ser_TRINITY_DN3703_c0_g1,10.222457,6.7041805
8,ser_TRINITY_DN3704_c0_g2,31.956186,43.8872885
8,ser_TRINITY_DN37063_c0_g2,173.821954,12.940241499999999
8,ser_TRINITY_DN37073_c0_g1,0.513158,13.135278
5,ser_TRINITY_DN3708_c0_g1,10.797084,24.994929499999998
2,ser_TRINITY_DN3709_c0_g1,82.217922,0
7,ser_TRINITY_DN3710_c0_g1,0,7.2516
7,ser_TRINITY_DN3710_c0_g2,0,3.1355864999999996
1,ser_TRINITY_DN37126_c0_g1,0.824116,3.414321
8,ser_TRINITY_DN37132_c0_g1,0.958179,2.274888
7,ser_TRINITY_DN3714_c0_g1,1.93844,6.1739575
1,ser_TRINITY_DN3715_c0_g2,68.939646,0.049988500000000005
8,ser_TRINITY_DN37155_c0_g1,0.104245,2.0942974999999997
1,ser_TRINITY_DN37170_c0_g2,54.550103,412.783855
1,ser_TRINITY_DN37176_c0_g1,0.800287,3.060244
8,ser_TRINITY_DN37194_c0_g1,3.155304,14.3559365
8,ser_TRINITY_DN372_c0_g1,1.222231,9.087959999999999
8,ser_TRINITY_DN37207_c0_g1,12.910537,5.6562405
1,ser_TRINITY_DN37207_c0_g2,164.258809,0.0205925
2,ser_TRINITY_DN3721_c0_g1,1.186903,39.489798
1,ser_TRINITY_DN3724_c0_g1,3.423303,17.1039025
8,ser_TRINITY_DN37244_c0_g2,0.167802,22.308004
8,ser_TRINITY_DN3725_c0_g1,0.053998,3.3628315
8,ser_TRINITY_DN37252_c0_g1,5.086824,25.513516
6,ser_TRINITY_DN37252_c0_g2,9.788574,0
1,ser_TRINITY_DN37253_c0_g1,0.072215,0.39466
2,ser_TRINITY_DN3726_c0_g1,40.126656,254.311754
1,ser_TRINITY_DN37274_c1_g1,0,58.7856745
1,ser_TRINITY_DN37278_c0_g1,0.409941,0.1784395
1,ser_TRINITY_DN3728_c0_g3,57.195915,155.45520299999998
7,ser_TRINITY_DN37285_c0_g3,1.179317,2.2371904999999996
8,ser_TRINITY_DN3730_c0_g1,0.28943,7.7910685
1,ser_TRINITY_DN3730_c0_g4,9.26753,17.032866499999997
7,ser_TRINITY_DN3730_c0_g5,0.19225,9.9390365
1,ser_TRINITY_DN3731_c0_g1,5.144004,64.477938
8,ser_TRINITY_DN37325_c0_g1,0,15.3491635
8,ser_TRINITY_DN37325_c0_g4,0.866873,110.69114300000001
1,ser_TRINITY_DN3733_c0_g1,115.967175,267.550505
1,ser_TRINITY_DN3733_c0_g2,1.176383,169.5998745
8,ser_TRINITY_DN37339_c0_g2,0,7.1010375
1,ser_TRINITY_DN37340_c0_g2,0,30.2708975
1,ser_TRINITY_DN37341_c0_g2,0,9.876323
8,ser_TRINITY_DN37341_c0_g3,0.660568,11.339770999999999
1,ser_TRINITY_DN37342_c0_g2,0.277357,21.503994
1,ser_TRINITY_DN37360_c0_g1,0,19.325598499999998
8,ser_TRINITY_DN37365_c0_g1,0,1.767874
1,ser_TRINITY_DN3738_c0_g1,0.629008,3.222828
6,ser_TRINITY_DN3738_c0_g4,32499.009197,2.214548
7,ser_TRINITY_DN37387_c0_g1,0,5.397277
1,ser_TRINITY_DN37390_c0_g1,4.883576,0.050252000000000005
8,ser_TRINITY_DN37419_c0_g1,0,9.093132
8,ser_TRINITY_DN37434_c0_g1,0.884205,5.0199015000000005
1,ser_TRINITY_DN37479_c0_g1,4.0054,44.795567500000004
1,ser_TRINITY_DN3749_c0_g1,0.370905,1.197984
8,ser_TRINITY_DN375_c0_g1,0.470576,3.1392170000000004
7,ser_TRINITY_DN37509_c0_g1,9.043446,14.534198499999999
1,ser_TRINITY_DN37531_c2_g3,0.562149,19.927444
8,ser_TRINITY_DN3755_c0_g1,1.971574,5.34606
8,ser_TRINITY_DN3756_c0_g1,0.090449,0.141224
7,ser_TRINITY_DN37565_c0_g2,8.682596,0.0771665
1,ser_TRINITY_DN37583_c0_g2,0.216067,26.515636
8,ser_TRINITY_DN37590_c0_g1,0,5.5884675
1,ser_TRINITY_DN37590_c0_g2,2.511551,53.937518
8,ser_TRINITY_DN3760_c0_g2,3.0192,13.762228499999999
1,ser_TRINITY_DN37611_c0_g2,1.12856,1.011474
1,ser_TRINITY_DN37616_c0_g2,49.2603,0
1,ser_TRINITY_DN37619_c0_g2,3.660454,10.951322000000001
8,ser_TRINITY_DN3764_c0_g1,1.374566,13.3411045
8,ser_TRINITY_DN37644_c0_g1,73.726713,7.994864
1,ser_TRINITY_DN3765_c0_g1,19.828625,0.2274195
8,ser_TRINITY_DN3767_c0_g1,1.83822,2.8432255
1,ser_TRINITY_DN37679_c0_g1,0,13.9584545
8,ser_TRINITY_DN377_c0_g1,1.554999,5.735111
8,ser_TRINITY_DN37712_c0_g1,0.339515,5.8353595
8,ser_TRINITY_DN37713_c0_g1,13.256776,3.0142625
7,ser_TRINITY_DN3772_c0_g1,0.472452,26.7050965
7,ser_TRINITY_DN3774_c0_g1,0.257954,15.480523999999999
1,ser_TRINITY_DN37740_c0_g1,0.301948,36.008933999999996
8,ser_TRINITY_DN37740_c0_g2,1.572806,12.318006
5,ser_TRINITY_DN37776_c0_g1,24.58341,175.3866715
8,ser_TRINITY_DN3778_c0_g2,0.191004,10.060141
1,ser_TRINITY_DN3778_c1_g2,0.128161,6.639557
8,ser_TRINITY_DN3780_c0_g1,0,3.0642265
7,ser_TRINITY_DN37809_c0_g1,0,0.5886015
8,ser_TRINITY_DN3781_c0_g1,0.491299,1.9588260000000002
8,ser_TRINITY_DN37834_c0_g2,0.054283,5.0808965
8,ser_TRINITY_DN37848_c0_g2,9.988423,29.912874
8,ser_TRINITY_DN3787_c0_g1,0.319366,160.240189
2,ser_TRINITY_DN3788_c0_g1,149.614137,33.3088295
1,ser_TRINITY_DN3790_c0_g1,0.334148,3.4137445
1,ser_TRINITY_DN3790_c0_g2,42.708519,6.6349865
8,ser_TRINITY_DN3791_c0_g1,0.685057,8.922262
7,ser_TRINITY_DN3792_c1_g1,3.661279,73.68003250000001
7,ser_TRINITY_DN37931_c0_g1,14.059894,0
8,ser_TRINITY_DN37944_c0_g1,82.04812,14.531965
1,ser_TRINITY_DN37951_c0_g2,4.166222,19.565413
8,ser_TRINITY_DN3796_c0_g1,0.105137,4.0267575
8,ser_TRINITY_DN37999_c0_g1,0,2.8388714999999998
1,ser_TRINITY_DN38006_c0_g2,0.385406,2.3009475000000004
2,ser_TRINITY_DN38041_c0_g1,7.480677,33.938598999999996
1,ser_TRINITY_DN38082_c0_g1,0.097424,11.789530500000001
8,ser_TRINITY_DN3809_c0_g1,0.081411,8.5646935
1,ser_TRINITY_DN3811_c0_g2,4.345588,33.601421
1,ser_TRINITY_DN38128_c0_g1,0.576689,12.754834500000001
8,ser_TRINITY_DN38140_c0_g2,1.513201,6.439885
8,ser_TRINITY_DN38161_c0_g1,7.51819,3.5369755
1,ser_TRINITY_DN3817_c0_g1,0,2.1060805
7,ser_TRINITY_DN3818_c0_g2,0.477327,3.8607975
8,ser_TRINITY_DN3818_c0_g4,0.335158,6.5703785
8,ser_TRINITY_DN3819_c0_g1,0.165332,3.166667
8,ser_TRINITY_DN3821_c0_g1,4.72542,26.635941
8,ser_TRINITY_DN3822_c0_g1,2.575707,13.273261000000002
8,ser_TRINITY_DN3822_c0_g2,1.241759,26.024017999999998
7,ser_TRINITY_DN3822_c0_g4,1.55142,10.089097500000001
8,ser_TRINITY_DN3822_c1_g2,9.881029,8.309026
7,ser_TRINITY_DN38235_c0_g1,4.592833,62.909659500000004
8,ser_TRINITY_DN38249_c0_g1,0.213741,3.7163135
1,ser_TRINITY_DN38252_c0_g1,2.354016,18.5408165
8,ser_TRINITY_DN38257_c0_g1,58.406882,31.779245500000002
8,ser_TRINITY_DN38265_c0_g1,0.307174,3.9641395
2,ser_TRINITY_DN3827_c0_g1,13.31672,70.71654950000001
8,ser_TRINITY_DN3828_c0_g2,0.33032,13.108259
8,ser_TRINITY_DN383_c0_g1,0,4.467738499999999
7,ser_TRINITY_DN38301_c0_g2,24.366916,35.2967
6,ser_TRINITY_DN3831_c0_g1,0.695153,13.5729635
1,ser_TRINITY_DN38322_c0_g1,1.436558,15.460148
2,ser_TRINITY_DN38322_c0_g2,106.832164,24.9920855
1,ser_TRINITY_DN3834_c0_g3,128.823192,7.905626999999999
1,ser_TRINITY_DN38349_c0_g1,0.140566,2.1571540000000002
7,ser_TRINITY_DN3835_c0_g1,0.674392,10.708849
1,ser_TRINITY_DN3835_c0_g2,0,11.027466
1,ser_TRINITY_DN38360_c0_g1,2.47588,11.949887499999999
7,ser_TRINITY_DN3837_c0_g1,5.831363,32.637497499999995
2,ser_TRINITY_DN3837_c1_g1,0.676691,3.6651685
8,ser_TRINITY_DN38371_c0_g2,7.066771,0
1,ser_TRINITY_DN384_c0_g2,22.460018,32.552632
1,ser_TRINITY_DN38421_c0_g1,31.614673,0
7,ser_TRINITY_DN3843_c0_g1,16.846827,35.825066
1,ser_TRINITY_DN38445_c0_g1,2.698582,21.046497000000002
6,ser_TRINITY_DN3845_c0_g1,0.222488,7.2588895
8,ser_TRINITY_DN3846_c0_g1,5.94544,11.487062
8,ser_TRINITY_DN3846_c0_g3,0.504945,49.250537
8,ser_TRINITY_DN3846_c0_g4,1.2137,11.013490000000001
8,ser_TRINITY_DN3846_c0_g5,4.878437,18.2458925
1,ser_TRINITY_DN3848_c0_g2,341.357105,465.428038
8,ser_TRINITY_DN3852_c0_g1,73.141159,0
8,ser_TRINITY_DN38520_c0_g1,8.569252,16.811063
2,ser_TRINITY_DN38522_c0_g3,20.145986,0.6710005
8,ser_TRINITY_DN38532_c0_g1,0,36.47526
7,ser_TRINITY_DN38550_c0_g1,2.293838,11.105111
6,ser_TRINITY_DN386_c0_g1,1.088292,17.1771205
2,ser_TRINITY_DN3862_c0_g1,11.92928,7.0174795
1,ser_TRINITY_DN38620_c0_g1,0,8.147312
8,ser_TRINITY_DN3863_c0_g1,2.646535,13.223759000000001
1,ser_TRINITY_DN3863_c0_g2,83.342642,87.7576585
8,ser_TRINITY_DN3863_c0_g3,80.362859,45.751039000000006
1,ser_TRINITY_DN38651_c1_g2,0,18.4731775
8,ser_TRINITY_DN38666_c0_g1,1.701868,11.049525
7,ser_TRINITY_DN38694_c0_g1,0,1.8402405
8,ser_TRINITY_DN3873_c0_g1,2.500814,2.90211
7,ser_TRINITY_DN3877_c0_g1,163.761105,23.82855
1,ser_TRINITY_DN3879_c0_g1,0.100739,34.062556
7,ser_TRINITY_DN38799_c0_g1,1.22576,9.650561499999998
8,ser_TRINITY_DN3884_c0_g1,0,1.8902215
1,ser_TRINITY_DN38881_c0_g1,0.074479,58.510936
8,ser_TRINITY_DN38909_c0_g1,1.755602,33.92102
7,ser_TRINITY_DN3892_c0_g1,0,3.576752
8,ser_TRINITY_DN3892_c0_g3,0,13.2635435
1,ser_TRINITY_DN3892_c0_g4,6.358988,33.0366675
8,ser_TRINITY_DN3892_c9_g3,0,7.699577
8,ser_TRINITY_DN38925_c0_g1,7.266173,35.4314765
8,ser_TRINITY_DN38937_c0_g1,0.258895,8.8131405
1,ser_TRINITY_DN38956_c0_g1,0.109184,4.0418845
8,ser_TRINITY_DN3896_c0_g1,0.092375,0.170796
2,ser_TRINITY_DN38979_c0_g1,0.198561,13.8181705
1,ser_TRINITY_DN3898_c0_g1,0,16.747206499999997
8,ser_TRINITY_DN3899_c0_g1,0.927436,8.0170635
8,ser_TRINITY_DN3900_c0_g1,0.12126,2.8523585000000002
1,ser_TRINITY_DN39011_c0_g1,1.68664,10.440655
1,ser_TRINITY_DN39017_c0_g2,241.630489,13.741897000000002
8,ser_TRINITY_DN3902_c0_g2,0,2.4806749999999997
2,ser_TRINITY_DN3904_c0_g1,7.107583,18.517905
7,ser_TRINITY_DN3905_c0_g1,0.264118,5.975365
7,ser_TRINITY_DN391_c0_g1,0.120264,6.9104265
8,ser_TRINITY_DN391_c0_g2,2.140755,6.9194315
7,ser_TRINITY_DN391_c0_g3,3.15663,5.5739795
1,ser_TRINITY_DN391_c0_g4,1.449704,21.622694000000003
1,ser_TRINITY_DN391_c0_g5,0,8.6393825
8,ser_TRINITY_DN39116_c0_g2,0,4.363393
1,ser_TRINITY_DN39117_c0_g1,1.130265,19.341277
7,ser_TRINITY_DN3912_c0_g1,18.303735,9.441853
8,ser_TRINITY_DN3914_c0_g1,0.196944,14.1670755
1,ser_TRINITY_DN39150_c0_g1,0.062624,2.521675
8,ser_TRINITY_DN39155_c0_g1,0.079671,11.201359
8,ser_TRINITY_DN39157_c0_g1,0.1517,11.779286500000001
7,ser_TRINITY_DN3918_c0_g2,0.632993,7.170973
1,ser_TRINITY_DN39187_c0_g1,1.362622,8.2501705
8,ser_TRINITY_DN3919_c0_g1,7.134172,11.4194
1,ser_TRINITY_DN39194_c0_g1,0,2.007544
2,ser_TRINITY_DN392_c0_g1,7.391484,9.5412585
8,ser_TRINITY_DN392_c0_g2,560.287049,36.713350000000005
7,ser_TRINITY_DN3920_c0_g2,0.750961,19.422057000000002
8,ser_TRINITY_DN3921_c0_g2,0,3.6968734999999997
8,ser_TRINITY_DN39235_c0_g1,2.598859,22.7516735
1,ser_TRINITY_DN3925_c0_g1,0.491323,13.443357
7,ser_TRINITY_DN3928_c0_g1,1.569009,3.019924
8,ser_TRINITY_DN3929_c0_g1,81.704989,137.03076399999998
8,ser_TRINITY_DN39297_c0_g1,0.555998,1.48921
8,ser_TRINITY_DN393_c0_g2,0,2.6836975
1,ser_TRINITY_DN3931_c0_g1,0.166267,4.892609
7,ser_TRINITY_DN39311_c0_g1,0,21.763544
1,ser_TRINITY_DN39333_c0_g2,28.134237,475.5432575
7,ser_TRINITY_DN39334_c0_g3,74.609522,14.210217499999999
8,ser_TRINITY_DN39347_c0_g2,0.305416,0.432791
8,ser_TRINITY_DN3935_c0_g1,0,11.3998995
1,ser_TRINITY_DN39369_c0_g1,1.534673,7.582307500000001
8,ser_TRINITY_DN3939_c0_g1,0.092812,5.566974
5,ser_TRINITY_DN3940_c0_g4,0.093299000000000007,7.3235145
8,ser_TRINITY_DN3944_c0_g1,284.76716,0.2514385
8,ser_TRINITY_DN39444_c0_g1,0.77048,7.739891
8,ser_TRINITY_DN3946_c0_g1,1.003642,8.7004965
7,ser_TRINITY_DN3947_c0_g4,4.022889,29.264664000000003
1,ser_TRINITY_DN395_c0_g1,0.295256,8.8630505
8,ser_TRINITY_DN395_c0_g2,1.300524,7.2858755
7,ser_TRINITY_DN395_c0_g3,77.49715,0.547021
8,ser_TRINITY_DN3951_c0_g1,3.235959,40.581871500000005
8,ser_TRINITY_DN39519_c0_g1,0.803666,4.004616
1,ser_TRINITY_DN3952_c0_g1,0.310411,86.7089905
6,ser_TRINITY_DN39537_c5_g1,0.553303,36.727868
8,ser_TRINITY_DN3956_c0_g1,0,16.181307500000003
1,ser_TRINITY_DN39575_c0_g1,0.137064,8.433613
8,ser_TRINITY_DN39577_c0_g1,68.391122,25.308725000000003
8,ser_TRINITY_DN39588_c0_g2,0,8.222272
8,ser_TRINITY_DN396_c0_g2,31.564386,0.040093
1,ser_TRINITY_DN3962_c0_g1,30.018631,54.763999999999996
1,ser_TRINITY_DN3964_c0_g1,6.037726,12.438941499999999
7,ser_TRINITY_DN3965_c0_g1,1.345092,40.8573335
6,ser_TRINITY_DN39653_c0_g1,0.36333,151.9573445
7,ser_TRINITY_DN39670_c0_g1,20.705131,100.4939195
8,ser_TRINITY_DN3970_c0_g1,0.641791,7.4062730000000006
8,ser_TRINITY_DN3971_c0_g1,2.247719,9.138006
8,ser_TRINITY_DN39716_c0_g1,19.75157,0.0528675
8,ser_TRINITY_DN398_c0_g1,0.099076,3.3684570000000003
1,ser_TRINITY_DN3982_c0_g1,0.676137,163.1047785
1,ser_TRINITY_DN39830_c0_g1,1.348698,14.2538745
7,ser_TRINITY_DN39846_c0_g1,0.978785,8.566414
8,ser_TRINITY_DN39899_c0_g2,5.383654,9.261576
8,ser_TRINITY_DN399_c0_g2,6.456279,0.0980525
1,ser_TRINITY_DN39900_c0_g2,0.123547,7.446087
8,ser_TRINITY_DN3994_c1_g2,0,4.5991895
1,ser_TRINITY_DN3994_c1_g5,9.366476,120.2455415
1,ser_TRINITY_DN39966_c0_g3,0.120407,8.8568325
1,ser_TRINITY_DN3997_c0_g1,0.2271,10.1602975
7,ser_TRINITY_DN39989_c0_g1,0,0
8,ser_TRINITY_DN39999_c0_g1,1.100849,17.179042
8,ser_TRINITY_DN4_c2_g1,24.554771,45.993705000000006
5,ser_TRINITY_DN400_c0_g1,0.155398,15.026478000000001
7,ser_TRINITY_DN4000_c0_g1,0,8.0967065
2,ser_TRINITY_DN4001_c0_g5,1.079754,28.040968999999997
8,ser_TRINITY_DN40035_c0_g1,7.658617,16.5132405
7,ser_TRINITY_DN4004_c0_g1,0,8.154872000000001
7,ser_TRINITY_DN4006_c0_g1,50.442307,3.100174
7,ser_TRINITY_DN4009_c0_g1,0,14.316648
8,ser_TRINITY_DN40094_c0_g1,0,15.054663
1,ser_TRINITY_DN401_c0_g1,21.332492,0.1645905
8,ser_TRINITY_DN4012_c0_g1,0.514536,19.724625500000002
7,ser_TRINITY_DN4013_c0_g1,0,7.269078
7,ser_TRINITY_DN4013_c0_g4,0,7.463093499999999
8,ser_TRINITY_DN4014_c0_g2,1.27754,36.9955615
5,ser_TRINITY_DN4015_c0_g1,8.816579,1.1863665
8,ser_TRINITY_DN4016_c0_g1,0.773955,4.1341434999999995
8,ser_TRINITY_DN40178_c0_g1,0.819845,5.7958110000000005
7,ser_TRINITY_DN4018_c0_g1,43.631913,0
8,ser_TRINITY_DN40183_c0_g3,0.885205,30.0739765
8,ser_TRINITY_DN4019_c0_g1,0.297888,29.950038499999998
8,ser_TRINITY_DN40197_c0_g2,0,22.522944000000003
7,ser_TRINITY_DN402_c0_g1,2.671768,13.3484455
8,ser_TRINITY_DN4020_c0_g1,6.056556,45.4676375
8,ser_TRINITY_DN4020_c0_g2,0.088101,2.4423174999999997
8,ser_TRINITY_DN4020_c0_g3,1.824568,4.6014415
2,ser_TRINITY_DN40223_c0_g2,9.308064,11.842483999999999
8,ser_TRINITY_DN4025_c0_g1,0.286586,6.84436
2,ser_TRINITY_DN40255_c0_g1,1.091629,17.629374
1,ser_TRINITY_DN4026_c2_g2,0.146962,52.9736645
2,ser_TRINITY_DN4027_c0_g3,6.820702,10.2605945
1,ser_TRINITY_DN4028_c0_g1,6.4382,29.516797
5,ser_TRINITY_DN40285_c0_g2,0.560888,5.1220725
7,ser_TRINITY_DN40287_c0_g1,0.519301,19.271858
8,ser_TRINITY_DN4030_c0_g1,0,29.362094
2,ser_TRINITY_DN4035_c0_g1,2.468774,112.33986
5,ser_TRINITY_DN4035_c0_g2,0,10.63938
7,ser_TRINITY_DN4035_c0_g3,0.178607,52.981044999999995
5,ser_TRINITY_DN4035_c0_g4,0,4.288759
2,ser_TRINITY_DN4038_c0_g1,5.150395,4.7953065
7,ser_TRINITY_DN4039_c0_g2,4.092231,35.690250500000005
1,ser_TRINITY_DN4043_c0_g2,0,1.146679
8,ser_TRINITY_DN4044_c0_g5,0.313601,5.5332715
7,ser_TRINITY_DN4045_c1_g2,0,16.2269535
8,ser_TRINITY_DN40478_c0_g1,0.822698,2.101961
8,ser_TRINITY_DN4048_c0_g1,1.275874,5.8769480000000005
1,ser_TRINITY_DN4049_c0_g1,17.922943,1.4730725
8,ser_TRINITY_DN4050_c0_g1,1.542782,1504.66822
1,ser_TRINITY_DN4053_c0_g1,24.307218,0.6721095
2,ser_TRINITY_DN4056_c0_g1,0,1.479139
8,ser_TRINITY_DN406_c0_g1,0.216886,5.3020875
8,ser_TRINITY_DN4061_c0_g1,0,5.541873
1,ser_TRINITY_DN40630_c0_g2,0.223975,68.399104
8,ser_TRINITY_DN4064_c1_g2,5.247463,37.281765
8,ser_TRINITY_DN4064_c1_g4,0.050821,4.71581
8,ser_TRINITY_DN40652_c4_g2,17.844208,5.4823865000000005
8,ser_TRINITY_DN40681_c0_g1,4.443415,10.588065
1,ser_TRINITY_DN407_c0_g1,63.136248,976.578694
8,ser_TRINITY_DN4070_c0_g1,0,4.4848765
1,ser_TRINITY_DN4072_c0_g2,4.513434,1.9873115
8,ser_TRINITY_DN4072_c0_g3,0.207643,1.3487209999999998
7,ser_TRINITY_DN4073_c1_g1,0,3.724375
8,ser_TRINITY_DN4076_c0_g1,1.580658,8.735205
8,ser_TRINITY_DN4078_c0_g1,1.666418,14.3346825
8,ser_TRINITY_DN4078_c0_g2,0.741926,8.380326499999999
1,ser_TRINITY_DN4079_c0_g1,0.707808,11.162223000000001
8,ser_TRINITY_DN40794_c0_g1,11.336950999999999,0.157033
7,ser_TRINITY_DN4080_c0_g1,0.199385,1.4985680000000001
1,ser_TRINITY_DN4082_c0_g1,9.418134,89.0141435
8,ser_TRINITY_DN40876_c0_g1,2.92627,12.949742
8,ser_TRINITY_DN4089_c0_g1,0.554993,24.3426735
8,ser_TRINITY_DN40908_c0_g1,48.419839,0.06701399999999999
7,ser_TRINITY_DN4093_c0_g1,1.732376,19.579081000000002
7,ser_TRINITY_DN4094_c0_g1,0,1.2789075
8,ser_TRINITY_DN40946_c0_g1,16.451117,27.695242
8,ser_TRINITY_DN40962_c0_g1,2.374615,43.9188795
8,ser_TRINITY_DN40965_c0_g2,0,2.7247145
8,ser_TRINITY_DN40966_c0_g1,0.575023,38.904201
8,ser_TRINITY_DN40993_c0_g1,2.62359,23.4597625
1,ser_TRINITY_DN41_c0_g2,1.103321,87.6746085
1,ser_TRINITY_DN4100_c0_g1,583.442703,81.580064
7,ser_TRINITY_DN4110_c0_g1,2.068196,17.095627
8,ser_TRINITY_DN4111_c0_g1,0.201477,18.897751
8,ser_TRINITY_DN4111_c0_g2,0.161982,16.6702855
1,ser_TRINITY_DN4111_c0_g3,2.603041,6.5113995
1,ser_TRINITY_DN4114_c0_g2,0,8.648261
2,ser_TRINITY_DN41186_c0_g1,0.25965,17.232667
7,ser_TRINITY_DN41199_c0_g2,0.946991,19.1906925
8,ser_TRINITY_DN41199_c0_g3,0.036101,1.9317005
8,ser_TRINITY_DN4120_c0_g1,0.032032,5.3107775
1,ser_TRINITY_DN4125_c0_g3,289.986197,0.34050800000000003
