PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
1,Ec-24_002550.1,4.396652727520018,0.9673353749162029,2.394243302536257,2.456241311598323,9.064341480773328,6.26535787460002,3.43256929254346,2.9763014903512395,6.816279006578279
1,Ec-24_002560.1,4.51249750869719,2.550072723925861,2.6742188262040667,2.0882179368963043,1.461668421820225,2.7460775299049516,2.332498280140859,2.953228542496099,0
2,Ec-24_002570.2,1.1829680991905027,1.992166578170868,1.8144331164094043,1.9663126990098954,2.7807426327110343,2.160436036310774,2.17453872875552,2.1374061385478877,0
1,Ec-24_002600.1,3.1218764494811135,4.72728596477358,4.560524457247842,4.346800559407284,3.2816975083531164,5.213138309138484,3.898331232768548,4.3927541497685185,0
1,Ec-24_002610.1,9.166699449518617,5.11993239288943,5.435329890590814,6.280286240130137,2.195624455803872,4.778771243909636,5.39113554331432,5.072233810398525,7.192464359207987
1,Ec-24_002620.1,1.867314920935449,2.132101020305674,2.6917911918661734,2.4487532390912667,6.713535358329124,1.624737739594711,1.6930511001908919,2.209010351247464,0.24235677719481305
1,Ec-24_002640.1,0,1.8588061796462017,2.118757392459615,2.8590605229969994,0,2.2916996166347214,2.366981541325301,3.1021247898635504,0
2,Ec-24_002660.1,3.836428424205556,2.5851043587589375,2.7770040753086955,3.247567857895513,0.5444339488144195,3.5494993884251542,2.1341778883095537,3.910968231700026,0.10192366472822538
1,Ec-24_002670.1,0,2.278141204298541,1.6374822688856054,3.4419333220720554,1.0182260886600625,1.3910538931744196,2.3373463053091292,2.7337593231112507,3.719231693825584
1,Ec-24_002680.1,0.7298833615165476,2.772118123058219,2.7062695066559983,2.153365976649479,0.06754510385469772,2.9316651887078207,1.0202354884019889,3.270169943231544,0.04194593200123553
1,Ec-24_002690.1,0,3.942632918765175,3.4498084273647462,4.386794050566157,1.0491177182736429,3.756290081529334,3.5641091168293504,4.248359422053316,0
2,Ec-24_002700.1,0,1.4150203671735113,1.8121893220388927,3.10940335482169,5.507771620309555,1.571047905403058,1.0234917006878474,2.0773513679257523,0.1512275807311411
2,Ec-24_002720.1,0,1.014935111285356,1.1084066946029072,1.5081649372456267,3.6985841072883674,1.5860722276424246,0.4772390132310364,1.8866941170087577,0
7,Ec-24_002730.1,0,2.8257856274647914,2.8414065939653708,3.701544177720231,1.9109452135458098,3.806435013799622,2.7856930356852834,3.4604259485576754,0.10064871611557653
2,Ec-24_002740.1,0,3.2667637571751333,3.691846789412699,3.1690074762932388,0,4.1209765969177266,2.7020384478643455,3.9398221542815217,0
1,Ec-24_002750.1,0,3.80552514622772,4.481652725325315,3.0423119890349106,11.029347824409587,0,0,4.478077380381806,0.3254163505591332
1,Ec-24_002770.1,0,1.896342770688687,1.8329345598502147,2.766492759608013,0.7653310573905857,2.0501922292439523,1.6458976009743482,2.3835621929729864,0
7,Ec-24_002780.1,3.6879364564742083,3.6814049605157217,4.287221604337473,2.3822187441743194,5.3843395949470345,1.9455108835598391,2.7429265249068098,2.2754549884164557,0
2,Ec-24_002800.1,0,1.3084657268786675,1.6254472496075794,3.1088750099886986,2.5588857295230403,2.5818294146951164,2.05365910893355,2.518737303545995,0
1,Ec-24_002870.1,0,2.427338793553567,2.41553748679831,2.799157988108164,6.0313432073218785,3.9880905830586895,2.020502912566261,3.174591777273841,0
2,Ec-24_002880.1,6.176344097717903,5.016866751857717,4.731843872866976,6.114950378018061,9.2188648399267,5.0614185463051875,5.659995093508399,4.7979159883325915,3.5203039992634015
11,Ec-24_002890.1,0,0,0,0,0,0,0,0,0
7,Ec-24_002900.1,0.09587717307151167,2.2964239276474756,2.094121866046113,2.816901934333922,1.6546898690454284,3.1106200689968837,1.4365078100530013,2.8921092599745153,0.0791459640473896
1,Ec-24_002930.1,1.4320021020242943,6.573246327648763,6.159591951506388,6.63429354704,1.8068140161290018,7.011722982032376,6.699015672046727,6.594635505731603,4.494137765639869
1,Ec-24_002960.1,4.4376289127100526,3.677331657762766,3.7299114147709616,4.069685327070855,4.074685676354277,4.651346516337024,3.595704272825127,3.7888727686390697,0
1,Ec-24_002970.1,2.000532616815519,5.168549818535274,4.27740666109096,3.5674626996037326,0.6227851372931751,6.022746315453639,3.295673072930424,4.5198061899514395,1.008708102455304
1,Ec-24_002980.1,0,4.319358676641633,4.502086397401948,4.731937037453143,5.35312300097959,5.650931246236972,4.581558054792292,4.656977836868927,0
2,Ec-24_002990.1,7.862606191290189,4.720934589009631,4.311538136145635,4.763194463339306,0.5629247415666044,5.425824128616988,4.425660575150467,4.775664004307024,2.934069092964379
1,Ec-24_003010.1,8.444923640648545,4.007990020935807,4.304095330967568,4.269960498262682,3.828886224132439,5.439693708217524,4.2970635790221445,4.940391549029118,0.22475465132805705
1,Ec-24_003020.1,6.531971752935501,4.299062843902264,4.625775285858959,4.907764075337586,6.211594996216687,5.320877520643433,4.694306732893292,5.494351763008526,5.407335295240292
11,Ec-24_003030.1,6.599053483707251,6.877224258519086,6.783715480701092,7.129322412286663,7.609278655629578,4.506236385889355,7.268270759832079,5.688106039410718,6.338376490553697
1,Ec-24_003050.1,0,1.8907264491641118,1.9129632769456923,2.4305226691223014,0.12789076295617582,2.9623390348996494,1.3985419142552473,2.420408021965039,0
8,Ec-24_003080.2,0.17503654111835945,0.020535625949346506,0.02672500184559681,0.11631418162491594,0.060059838537393155,0.10792818689389591,0.03910890786757806,0.21190806882075877,0.26090847178272597
1,Ec-24_003100.1,0.04766122549181602,1.481387815438667,1.7731739233154469,2.5925962468853987,0.05155447190713998,1.5229661881870644,1.6086285397179485,2.914377573310639,0
1,Ec-24_003120.1,6.789218232467553,2.3599992720763794,2.4603488810247724,2.739950038029095,4.554947823209973,3.4064785068175363,2.358961075647403,2.8088973687111674,5.144595986393791
1,Ec-24_003130.1,5.90729002256723,3.448220530939537,3.082998522619181,3.5398032570900324,6.914433988606869,4.529217324070453,3.8489620872427603,4.346768156926442,0
1,Ec-24_003160.1,0,0.30048808720999715,1.3484630280193202,0.7815284202874346,0.7338488941378003,0.012310502741730487,0,1.1533915961125434,0
1,Ec-24_003170.1,0,0.8341456752928641,0.6807861254048018,1.9691239600532888,2.004640531439382,1.9838515007103383,1.281566510079316,2.0757780224779214,0
11,Ec-24_003180.1,9.463687930060832,5.036415459417903,5.038623442416389,2.7091340043649224,3.028642169105352,3.155096456534533,5.37332995514972,3.5913197753479955,0
2,Ec-24_003200.1,2.909073568234576,4.6191735784821075,4.620408349783349,5.558171522625729,0.46216856757887775,5.338471018143996,4.22115006104895,5.021971483559913,0.17186716410089756
1,Ec-24_003210.1,0,2.8741343738348397,3.0367907891204484,3.3977673731208213,0.11014137602160519,3.3135873266066698,3.030825134424679,2.9801721221867465,0
7,Ec-24_003220.1,0,5.5854446710114765,5.714264203880875,6.9116851112986755,2.2773471434409025,5.826708852680206,5.4518171472736965,6.1490421602899765,0
1,Ec-24_003230.1,0,1.943663699525387,2.27744980985193,4.254617019552421,5.882403468735845,3.5774611561278595,3.0448504634262243,4.3207110290766115,0.06820095551507702
11,Ec-24_003240.1,0,5.8532271026360485,6.1292746698995115,6.397395195749023,7.9900043307632345,4.959658842729927,7.3437793661435355,5.0455105081378395,0
2,Ec-24_003250.1,4.035276829451477,6.078116257377166,6.456611132427607,6.11253677789965,4.66047602132941,7.492406335921866,6.606185928596789,7.098387447640069,3.777196336941954
1,Ec-24_003350.1,0,2.5662966646088576,2.850591023234776,3.717545484839308,0,0.1512035467427615,2.3060064055714715,3.220185058917032,0
8,Ec-24_003360.1,4.448613176127136,2.3907562693776154,2.8190039004333247,2.0510187809045877,1.4270064447793365,3.053403756750651,0.7840449276783524,3.283849932008208,0
1,Ec-24_003370.4,5.013901835163442,1.3351087560200654,1.3552181597184503,2.043453700369279,0,2.548320464572908,1.143493339334842,1.9764138633769874,0.9189612895128593
2,Ec-24_003380.1,0.3757767903047554,5.667397937411652,3.982176310268184,4.8370193186176325,9.17624767852894,7.558742398396224,5.049660910675653,8.196290564188505,8.437003068233173
1,Ec-24_003410.1,7.838243200475371,4.249123998455862,4.533239702211086,4.148706459542293,9.422631049522208,3.56965379914616,3.52852818739508,4.52314614906651,8.746606561658481
1,Ec-24_003440.1,0,1.8957163672703288,1.6280666530708947,3.313738954404797,5.460980143389389,2.0826169310265614,1.7443548774117419,3.5854113494982784,0
3,Ec-24_003470.1,0,4.422899689333578,5.698353932927008,5.393635375165208,12.098925257521186,6.900929017581283,5.895814115353057,6.850167655770106,7.539433385690315
2,Ec-24_003480.1,0,2.6468833637068885,2.5559106141445596,3.5262661668648176,1.897109512004719,2.0414718464543076,2.560360839422107,3.1106901347851332,0
1,Ec-24_003490.1,0,2.0121037897995135,1.8783957691456399,2.555910859484774,0.08087319884364588,1.5624832502251191,1.8139970278969662,2.5915202521836727,0
11,Ec-24_003500.1,0,4.274304233180258,4.211071239946772,4.285509122303136,0.2879982125985145,4.202818462424695,3.8125183510457132,4.367529096406133,0
6,Ec-24_003510.1,0,3.7812622365085455,4.18418228622927,4.619440772525873,0.3145631245705516,4.471625796160603,3.529240004301729,4.9510591822455154,0
1,Ec-24_003520.1,0,1.9109321697620656,1.6364742824376166,1.8224340337133318,3.561694798447601,1.8315588810806758,1.583666859858936,2.10665518623006,4.488512470357302
1,Ec-24_003540.1,0,1.9658965565922804,3.2962432999455147,1.4365008807908133,0.7438682202842098,0.20065939936387905,2.2297638654367713,1.5687223896093851,0
1,Ec-24_003550.1,0,1.6737450022078089,1.8854654260457169,3.898118362687542,7.504183203870762,1.9711211905772974,2.1952890073338778,2.762775501095761,0.11047349606352809
1,Ec-24_003590.1,0,2.2309220293257823,2.7688768639213808,2.974401740297443,0,2.6841761127638084,2.509120675893062,2.7140212642087613,0
1,Ec-24_003600.1,0.09749753387826131,1.6366134849248801,2.720333632486631,2.194327586328485,2.949691426593018,3.4083931967219216,0.7887700567436013,2.3114717269188327,0.052115359351025396
1,Ec-24_003610.1,0,2.0635730045028198,1.8493239761984552,1.902141900642073,5.377051126559964,2.595576819804275,1.4656480259822806,2.3308907839161552,0
2,Ec-24_003630.1,1.073491220186791,3.1790549209327974,2.9441798448404706,4.584049887857471,0.38491516423841304,2.899500007004706,3.63511159303476,3.764668338828297,0
7,Ec-24_003670.1,0,3.1354882457270223,3.7668667147672,4.543271357365888,0.5989139730306933,1.9077255781812164,3.4880077142694277,6.205614280589292,0
1,Ec-24_003680.1,4.482927448464156,4.464730860837998,4.779550856905676,6.067968271552792,0.7145330387451234,4.083214049166834,4.862233061173407,4.274340914110069,0
1,Ec-24_003690.1,0,2.6079052648097356,3.074306760974052,2.9113989870697115,0.762478088936151,3.503780270526486,3.1467829347266756,4.089172778961943,0
2,Ec-24_003700.1,6.037068871866702,6.240720860153442,6.532196890811262,6.79636521545536,9.054124552609208,6.347692733151125,6.403415461473563,7.524728365956228,5.612068089930064
2,Ec-24_003710.1,0,7.952680259640467,7.988598003187659,7.956437494082184,0,6.909680929013957,8.052712785795428,6.994414221129401,0
7,Ec-24_003720.1,0,1.2257709638381946,1.2678006423799584,3.6392475627208967,5.322391666519951,3.4823495767004684,1.899001955128165,2.1939309829132725,0
4,Ec-24_003730.1,7.455302139388146,7.2242420486614,8.346531546239596,7.0282745718864925,15.174838624780174,2.676473009256694,0,6.05182261253088,11.916021761777648
3,Ec-24_003740.1,2.8806179432588035,0.4235803222495924,0.6561293004110171,1.7881448595857847,8.1920855792566,0,0,0,5.720698939159376
1,Ec-24_003750.1,0,2.4597599911169006,2.8079053082661996,4.3759660739467705,6.992980311043478,3.7603884171370763,3.164312594880595,4.147799589656728,0
4,Ec-24_003760.1,5.347849134751594,4.7057277575818555,6.06291478614695,5.72523907015739,13.34940719025356,0.5235042471011905,0,3.3524562843597123,8.923598643515167
3,Ec-24_003770.1,6.70543015399308,4.416684387172417,5.748068195352787,4.737511713165158,12.727042050163229,0.19810938365656816,0.07377911075669029,4.009753298604891,10.377352759549305
2,Ec-24_003780.1,0.06773645340045448,2.563935657967971,2.7482845349785334,4.03869226539194,6.585581674736438,3.8885969996896623,3.2537013033893194,4.035627428494823,3.848247402789387
7,Ec-24_003790.1,0,2.144452356069,2.6095353740836096,2.1397088328961096,0.5980831184793141,2.5394521602994007,2.110955502115868,2.94889739175891,0.23264049752617796
11,Ec-24_003850.2,0,1.046062134296245,0.975068111686433,3.187353340197986,0,1.894864510719281,1.6400549363225578,2.5384097804071373,0
1,Ec-24_003860.1,1.413173234979015,4.767498550776268,4.751142914019268,5.785088742187728,0.37406460503149036,3.3396165167499903,6.402518209191939,5.541752181927735,0
1,Ec-24_003890.1,3.2416952967664434,5.538687639950462,5.893603837093696,6.380685817953459,1.285225237415482,5.364644162570665,6.138382213962444,6.658905980367432,0
1,Ec-24_003910.2,0,3.044105726399624,3.5920749789771276,3.412247426124796,2.983126228111031,4.739203011181377,3.595851283299056,4.016422150770601,5.052096182479881
1,Ec-24_003920.1,0,4.479849253107116,5.08834270173365,4.6584531496393895,6.338257832010777,5.843359763573601,3.4577562018481935,4.251488015698507,5.1967431558250725
1,Ec-24_003940.1,4.5783577151838655,4.746566667009571,4.1354443291055345,4.355199973362856,0.7690802645641813,4.005689845104218,3.999337650955495,3.839566923542971,0.055682256108966224
1,Ec-24_003960.1,0,3.9256329084818464,4.295971728428199,3.954595462844127,0.061810752742698837,2.6420635955643705,2.934897647307776,6.694436259043705,0
4,Ec-24_003970.1,0,0,0,0,0.23921715867653856,0,0,0,0
1,Ec-24_003990.1,0,3.6986143314411555,4.095269996737709,3.2843867961659496,0.4856947313732151,1.9296236202384893,2.578770891943194,6.6979863973929135,0
