PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
11,Ec-00_000430.2,2.3807293000255196,3.1131252785585097,3.3176050096417447,3.2159673505805375,7.550484222882662,3.4765337622407753,2.0688201951837186,3.074148174698155,0.48103014458555504
1,Ec-00_000440.1,0,4.182424536079521,2.9148776989781235,2.8447483192718472,0.8273100990559706,3.1109773383938366,5.0512554875001126,3.6136794268446115,0
11,Ec-00_000450.1,0,2.822412443283228,3.8658059961669053,4.638823449970908,0.712915843560795,2.093028189012274,3.3944229259183363,3.9063751739944284,0
11,Ec-00_000500.2,9.882012345671301,3.3833198193490372,2.6795038719882456,3.676042845234533,1.215749151757878,4.057661272210877,1.8586600011836485,3.1606023160150976,0
1,Ec-00_000510.1,0,2.575445786655196,2.837341361204182,2.5678921316908934,0.9672745215294364,2.4573825506013507,2.5501248989020127,2.5495440768890423,0
6,Ec-00_000520.1,0,1.4456016048690594,2.0154724012002743,1.7640481852829304,3.0450807871056558,1.7091963023596792,1.3113881957681333,1.4282041170645041,0
1,Ec-00_000530.1,0,3.9656890952267045,4.263838528837601,3.796995917827671,1.069775210032463,3.218349887753039,3.7998055213392172,4.057011954628678,0
11,Ec-00_000540.2,6.85236820376722,7.110368837127931,4.23435426009681,6.821342023385134,1.5206955645361764,10.784497113913101,4.54458105879959,5.177783502619629,0.3618715241629272
1,Ec-00_000550.1,0,2.4776468674934287,2.544998821217802,3.5330441548330525,0.32126313202731493,2.895227106808721,1.9759951923018437,2.564398954921016,0
9,Ec-00_000570.1,0,1.5627437409889058,3.1083238248290668,3.4147491855186085,0,3.2661893698926887,1.7787630533603962,3.2768768667742156,0
7,Ec-00_000590.1,0,5.332920869467313,10.175794268753668,10.36538870472304,19.485403229084074,6.954094693056747,4.742690797427131,8.115626038698432,27.020132161038738
7,Ec-00_000600.1,0,5.781074208138138,8.275502945440838,6.103263471291404,1.2266026251398616,5.958101711115714,5.072124406991611,5.12623897219004,0
11,Ec-00_000625.1,10.238352553023363,5.8882774221328935,5.23443349370302,2.720916573509743,1.4891262538817855,2.5656511843974426,1.7963429516659672,2.1066523206262584,0
1,Ec-00_000630.1,0,0.262246067654026,1.0078397690109278,0.6205844019954094,0.7098901323444353,0.25521755425518833,0.8408388668466747,1.9579844228185268,0
1,Ec-00_000640.1,0,5.279421938053446,3.749882264818457,3.250888032522806,1.3526000887180216,3.4107516766836015,4.836840497680278,4.000860657408603,0
11,Ec-00_000650.2,0,0,0,4.494880087388316,0,2.948879617753156,0,0,0
1,Ec-00_000670.1,4.454494247386565,16.88285867381469,22.268835735170352,9.799749945789433,4.427909664841865,8.792858181501622,12.333582772252353,12.473761661984728,0
6,Ec-00_000680.1,0,2.3531117695511194,2.6912424639931647,4.316071825166953,15.381459001018076,2.729814462559681,2.0472256836997724,2.966453438029999,0
7,Ec-00_000690.1,0,3.9361812712323094,4.136595943526513,5.6284105216304186,20.70464913974637,3.5284927376997675,3.0345582874612904,3.8721106647408723,0
1,Ec-00_000720.1,0,3.480127727541045,4.209930640758824,3.882359076643993,0.7233215052796371,2.8524847063568983,4.227711201111069,3.875109546838644,0
11,Ec-00_000740.2,18.005504325066823,15.484314741053284,9.761981100166093,2.965848950975083,2.887364022772328,1.5780351707107165,2.7280009164221335,2.9985314739051847,1.2832809513119097
7,Ec-00_000750.1,0,0,0,0,0,0.6693593952429442,0,0,0
11,Ec-00_000760.2,0,0,0.4223422782530776,0,5.066445993001405,0,0,0.48656345937606127,0
9,Ec-00_000770.1,0,1.507211995705979,2.116443006556047,2.660353172043141,0.2820531864737571,2.674719424537834,2.02773518981153,1.8512579506919074,0
7,Ec-00_000810.1,0,3.6231144061428697,3.9982454902119255,3.18494693833351,0,2.871598161303214,2.93087631946488,2.765050632447804,0
1,Ec-00_000820.1,0,8.803515774961728,7.914918066537392,6.5553869451009525,4.844036746351126,6.278666020740393,7.916682322791536,7.6888549862772155,0
3,Ec-00_000840.1,0,0,0,0,0,1.7249721736886077,0,0,0
7,Ec-00_000860.1,0,3.535820555401532,4.345848823877794,3.246116140867421,3.955456484402274,4.469155177435664,3.6328338800446134,3.082955724625315,0
11,Ec-00_000870.2,6.4277784653797765,1.2391234805296847,2.2766011947638085,3.0441470069627057,1.0518825980117743,2.372594992829581,1.2701173174159937,4.237880248426093,3.1835458218784916
1,Ec-00_000880.1,0,2.62676778570166,2.3487543507144375,2.9811467592186736,1.6014680764848235,2.7305484797014685,1.971488523933122,2.5957176271697966,0
1,Ec-00_000940.1,0.5995798528970099,5.0145949986015825,7.257644797039878,7.23837495574801,0.8987875166022278,5.1247901420448425,3.9515200872575607,5.268173497522647,0.6294902699804025
1,Ec-00_000950.1,4.571085757235364,8.70523135821214,9.711699799726102,8.798843105772486,16.47068929947985,8.077067413362352,8.649539467509237,9.063410781819393,11.916604130372042
1,Ec-00_000970.1,0.9943228851836812,2.9265279769720296,3.3968678219795363,3.4171283265338457,1.7303970642601079,2.664301972374753,2.1489581196477516,2.952767176734393,1.9871741242276681
1,Ec-00_000980.1,21.934079693481557,8.534549314404364,9.839934247747797,10.081484563297213,1.7182246651704194,7.970887027175833,6.34892077443088,7.836579611029292,0.4959879030782908
4,Ec-00_000990.1,0,0,0,0,0,0,0,0,0
1,Ec-00_001000.1,0,0.736042118360084,3.4460699354482056,0.7089760221615397,1.2239763069602287,0.4323517086817167,0,3.7617154331501474,0
1,Ec-00_001020.1,3.712142238654117,4.973439453738227,6.43617844687358,5.915243697431239,2.319581427758034,5.032648010739476,4.272374866511599,5.52428637925298,0
9,Ec-00_001030.1,0,0,3.5742060656878754,1.9551347779628903,9.05533748680854,1.8964311218707628,0,1.9155330850705763,0
7,Ec-00_001070.1,0,1.9054587374173182,2.084968584895226,2.7443598524974817,1.275332897717298,2.5424537360589277,2.7939149951278046,2.437688249140977,0
1,Ec-00_001080.1,0,3.5229361333978226,3.9917002642984105,3.8150209697982,0.7441390999000119,3.2502930637097944,2.7655992117441746,3.7611254964438503,0.3448361929960369
7,Ec-00_001090.1,0,3.641422386925197,5.226187329210464,5.139243815971373,0.7450644267444259,3.9711249036009937,3.216906744063309,3.9513820367056383,0
5,Ec-00_001100.1,0.3047671242112574,1.8358145331160225,3.54064273826095,2.403060132414501,3.8550027237344464,2.015924353739495,2.7054031122921405,3.9778026597607883,7.927533664387683
1,Ec-00_001110.1,0,0.8679913594039977,4.045574124892535,0.657508174854123,1.4619914500433988,0,0,4.109145531616032,0
2,Ec-00_001120.1,0,0.9880070849948395,4.202653685470645,0.710528676409334,1.1775376851719015,0,0,4.874593213797435,0
1,Ec-00_001130.1,0,4.757787405927255,4.191906129674185,3.81627554036655,0.7358403359425195,3.378117967152716,3.55580665953592,4.684546616269285,0
2,Ec-00_001150.1,7.841207368766624,2.105121849204934,3.006160674348595,5.960170047909707,1.0700668203434776,2.831267207453228,2.5823260832048303,3.7409693930851664,0
1,Ec-00_001160.1,0,2.7976997694534704,2.930951551970793,3.3670703883346427,0.4295811913945954,2.6077032039708814,2.20831383639192,2.8846937445767096,0
1,Ec-00_001170.2,0,9.106850333677391,6.975567933867464,9.30290067667069,1.999506689161104,6.430103498389431,12.664415699115377,7.964709410895039,0
6,Ec-00_001190.1,0,5.4929739668052315,6.423252369321946,4.849947113113709,0.6705967491719595,3.445905106064298,4.809472008443339,4.4005740534616615,0
11,Ec-00_001210.1,0,0,2.839294806813833,0,12.28089528495378,0,1.759469806504221,3.606375327111697,0
1,Ec-00_001230.1,0,0,0,0,0,0,0,0,0
1,Ec-00_001240.1,16.915293612586215,35.687591639111766,29.728276909366947,50.74032705846504,7.111619857669559,62.47200777148114,35.52186214150379,47.18033220527384,13.349825317209211
1,Ec-00_001280.1,0,1.5323981205939925,1.7851288468903304,2.0760645462027427,1.0097801740973131,1.582689167208773,1.200434921184818,1.7493635985694913,0
7,Ec-00_001290.1,14.09566188584275,4.176909144331487,6.024955684484326,5.410446839217626,21.851133677683634,5.126323926557899,2.894251025740511,6.370260512726304,23.61267456261573
1,Ec-00_001300.1,0,2.697506070428758,3.9988274531417334,4.634781332490239,3.9700646090460543,2.883176720216782,2.1931452300292382,3.9529230956344192,0.6014781791553206
1,Ec-00_001310.1,5.372087769201095,2.073588676666614,2.5976839684611366,2.1722663280546426,0.6191284196352159,2.046805071324575,1.9624721654077033,2.609866280099423,10.835853219751549
1,Ec-00_001320.1,0.7961764879723591,4.790745662211677,2.8055842528785337,2.8680230124599766,3.4676892882725237,3.206276344921005,5.004803292837791,4.663653503424112,0.3117081968765018
11,Ec-00_001330.1,0,0.41154586621663447,1.4455573319657715,0.58456736138789,12.58528203895328,0.8147784975071446,0,1.989566535705705,12.034048986106047
7,Ec-00_001340.1,2.934786363604683,4.8242438785782795,10.240271724910428,7.977875907783976,1.1333649015211298,14.46699388262814,7.17654742895217,11.878678882771434,0
1,Ec-00_001360.1,0.38625121359032644,7.6416309777429055,7.399638301971252,8.981899465035221,14.958372003664035,5.904265915420816,9.719528589391565,6.923686229170123,5.407557674218556
2,Ec-00_001380.1,9.4811222437009,3.8015857217745332,3.7192394383798417,2.7074729915550404,1.8460972347089413,2.5307826852576656,2.5670031164764877,3.838557411320039,5.992734100558776
4,Ec-00_001390.1,0,12.848846757588792,17.672372053575604,13.47001551595246,3.7295231598691005,9.032138506466783,11.32164718581179,8.442426013889609,0
1,Ec-00_001400.1,0,3.052409703824177,4.938751562895222,4.699091720747744,0.6519716251494385,3.0662946694667164,2.8383401839807716,3.2278217113093466,0
1,Ec-00_001410.1,1.3010099922752323,3.3282873974463203,4.706308000970612,4.85594614879531,3.7493728808962175,4.668825976624102,3.1465279277324076,3.6631740335397662,0.2605801220354308
1,Ec-00_001420.2,10.250652954812196,2.876417563567571,2.756650866540774,3.1105610426416646,1.2093845542258261,2.731799773043405,2.5536928162956483,3.3829337859319684,17.64425679931008
1,Ec-00_001430.1,0,6.3933832983796615,3.735685479266155,2.5022459911047914,7.886598506327046,4.627530659001623,6.25905480084653,8.598933712966975,0
1,Ec-00_001440.1,30.98933560113866,10.119253925067795,8.022609986781111,10.013967295732495,20.0831293378298,13.935727142851212,12.194753626047556,13.69807216362945,51.532797216918084
1,Ec-00_001450.1,0,5.937438336521905,8.530679222664512,9.139920732697849,1.3560494091293283,7.074195148566373,7.079827822765184,6.6419101921058825,0
1,Ec-00_001460.1,6.4183920883660575,3.828402016507671,6.247541996657565,8.001314267043883,19.42246647570797,6.662424258481293,4.397068455232418,8.988463717454724,10.936474934822463
1,Ec-00_001490.1,4.940867433963393,1.9326807806774506,2.357166095123549,2.694376736835441,0.7122632940142289,1.8715699292305377,1.9189504944109423,1.9816182780747658,6.862852541035688
1,Ec-00_001500.1,0,7.026876688828401,6.434614129844928,5.70412692705904,4.137660933426035,6.1472508489567925,4.612806087404932,8.361836879537892,0
6,Ec-00_001510.1,0.3336495167087763,4.598800713229483,5.189224701243915,6.952708608880426,0.8306828516347259,5.492606667148122,4.433130722187199,7.939498661754406,0
10,Ec-00_001520.1,0,0,0.5537318845795318,0.47544295136220077,0.5001879646692832,1.0052805578543733,0,6.574709271138914,0
7,Ec-00_001540.1,4.541980735318018,2.8869883962357727,4.2639283530566034,4.473061032447467,1.074942324034178,3.161185853441711,1.2874956310605485,2.330219946700311,0.3193649949509182
1,Ec-00_001550.1,0,3.8285067585156485,5.800333783499015,6.155912929858576,19.185880537520294,4.682426934827708,3.830457152873531,4.370902995949464,0
7,Ec-00_001570.1,0,2.227984739624578,3.2251330205124873,3.356692419629776,1.0613736382631707,1.9929598591040412,2.8660006978366215,3.1400437895035798,0
1,Ec-00_001580.1,0,3.2177521657206607,2.6205041499680934,2.2754746757544897,0.6258570124237645,2.462672938089831,2.0261665775547675,3.1613463903849577,0
9,Ec-00_001590.1,0,4.197164995565459,4.332596103954303,3.425560975957077,2.425715358404609,2.964520028604968,6.145016517471698,5.951469902469474,0
6,Ec-00_001600.1,5.241397237378598,4.429281883104754,2.753041953912072,3.6028889796939345,0.6626605465847503,4.261558283069704,2.327140305181447,2.775465006084566,0.38961391145594376
1,Ec-00_001620.1,11.163986698308092,0.6706422295084019,1.1435453642072972,1.4361274316717163,0.37089081951431474,1.6777079602839107,0.9505645690851305,3.237074914177922,0
1,Ec-00_001640.1,12.636671713706898,4.13137701015049,2.0229992585268044,2.7004227446827653,0.8199006037319402,3.2243427237190527,2.426249574961323,4.24086665671063,0
10,Ec-00_001650.1,0,0.3031435303614445,0.31488251777448684,0,1.2791020287686201,0.20738611332488008,0,2.8971315123756463,0
10,Ec-00_001670.1,0,0.31158145002551096,3.3729484134804077,2.7948495487235085,2.2479619658704193,4.399823064624304,0.6776776519850718,5.3120977965395175,0
2,Ec-00_001700.1,0,0.6398148169587822,0.9042378005812409,0.8925693250386774,4.52851697578799,1.5979408624852174,1.519014153982773,1.7486677786246305,0
7,Ec-00_001710.1,2.840346985845215,5.173032282907192,4.4764222320956275,3.5191504656663946,1.0597395906542324,4.00492721531865,3.6178633196957564,3.8177992351615346,0
1,Ec-00_001720.1,0.3166054326760676,6.995544653563438,9.4092294583563,8.593118758634725,1.4108139494632168,6.440959788727143,6.947539564478925,8.566244276227476,0
1,Ec-00_001730.1,0,2.137114409665519,2.0773049848301044,2.139929671741574,1.6188029528018535,2.702041820549786,2.0817730423847842,1.7917318437757366,0
2,Ec-00_001740.1,0,2.960799554174514,1.9167811560008616,2.9951076775301417,1.636494118535108,2.791036366656658,3.585069455394135,2.7440807203870663,0.4346929951126427
1,Ec-00_001750.1,4.9110823654261795,14.888355752063422,8.524411123356263,7.891905853467843,2.975631361576901,7.944234387277354,10.832596087734464,11.28495697820776,0
7,Ec-00_001760.1,0.22211933729416716,3.0257005800310117,3.914195191862562,4.705460870095511,2.230144614145011,3.064950733698667,2.4919237548528645,3.2178690153578344,0
8,Ec-00_001790.2,0.37964061953379014,4.271415222148275,9.473150479117281,12.08423981887152,3.412498937728772,10.175703317215966,2.0233165842250194,6.791583688654657,0
1,Ec-00_001800.1,0,2.029215119202496,3.20038794523414,3.4814267190334482,0.42632499340292024,2.3831053270890066,2.620114119652043,2.275023955917827,0
1,Ec-00_001860.1,0,0.8358851595763619,1.4820414973947256,0.7734694564105294,0,2.5519382829527832,3.073284074081015,2.4898765029615424,0
1,Ec-00_001870.1,0,0.6777182305353752,0,0,0,0,0.22740272645683032,3.688837079622791,0
1,Ec-00_001885.1,0.7120674125390096,0,0,0,0.6176398627031775,0.36871940551047755,0,0.49468575884090293,37.659761868604534
2,Ec-00_001890.1,0.4096840245848012,0.8971203932583408,2.7209525905461858,1.72708859066349,22.314283811048025,3.237682813371316,1.6307173268227697,2.5689548458468474,14.720813768267025
1,Ec-00_001930.1,0,0,2.2824935925430325,2.2580863579588804,0,2.0743864153045353,1.528585620761886,2.7222556823340454,0
1,Ec-00_001940.1,0.24177055238386663,7.370202982279389,3.5390826495011387,3.1673331053111546,1.4580164608124284,3.9813061926960605,7.186613388794474,6.847628494595775,0.26976471229573373
7,Ec-00_001950.1,0,4.062584399123297,2.782165523472678,4.050041604724574,1.9703875253360694,4.114886025153066,4.229755548492134,4.3547203124885066,0.19467665499489148
1,Ec-00_001960.1,0,7.325769515893876,6.7143555908218024,6.092452790133051,1.7061447769752718,5.910629661888825,5.79199387085311,8.12121751955949,0
11,Ec-00_001970.1,0,11.748315581392934,11.251771016155635,14.799041759519431,3.282844345990227,15.506609848706454,8.623206480190532,15.417343318483896,0
7,Ec-00_001990.1,0,0.5020318714982147,3.688743417479725,1.0432780070527703,0,0.5018924187512699,0.7086995131930034,2.8419449326121713,0
6,Ec-00_002000.1,5.897619774112265,5.415954117235485,6.921566585679863,6.9247448328440235,2.5458766662978785,7.588990249038406,4.008021082778882,5.527128639718819,0.42035223325206683
1,Ec-00_002010.1,14.642796898133907,8.300424085551292,6.929682748870976,7.376101477067679,4.072892338375764,5.3295035416068535,10.073307550154517,9.204596025899235,0
1,Ec-00_002030.1,0,4.738791512611628,3.7482732024226837,3.2518574692012563,0.9394061954234707,2.583052264279606,3.0237749585575973,3.9685914377773885,0
1,Ec-00_002040.1,3.3197049567695016,13.10036430791144,15.079787266403992,11.171116998760688,2.9275032023893672,9.17951431177053,9.470420212429858,11.962199296116077,0.5065994472953953
1,Ec-00_002050.2,0,3.5554002587613116,4.094970573764847,0,0,0,4.7929942624626625,1.796149492664795,0
7,Ec-00_002060.1,0.289965515191031,3.7494083533272287,3.6347733079244433,3.307618932102064,1.1371341169800508,4.375197595537829,2.4079275321321445,4.185243481567111,1.7032013973690838
1,Ec-00_002070.1,0,2.968495747007228,4.077423696404385,3.4540496522198403,0.6464417993910976,3.1408223445460903,2.8554519782339187,3.567070086219221,0
1,Ec-00_002090.1,0,6.796718546475203,3.334559041312659,4.207469667151505,1.2472922672733926,6.690223015714798,8.489148838370076,7.921976647276865,0
1,Ec-00_002100.1,0,1.7868973109834823,1.5642192940889075,1.650565963540991,0.49118835491082236,1.7843446976411257,1.5556561316692066,1.6586313635042598,0
8,Ec-00_002110.1,0,0.5524898189107198,3.2322518466233414,1.3173894640538157,2.090387045501383,0,1.3401223824710935,3.8096741330460273,0
7,Ec-00_002140.1,0,2.901002240605822,3.9630656063204404,3.518804200293048,5.364185772323699,3.322857655693364,1.8338105136572862,3.3338020337146594,0.7227274728415961
1,Ec-00_002160.1,0,5.650505375627918,5.576713817294196,3.655003146373475,0.7956337096930973,3.070297216883082,4.486982059246504,5.668776587589248,0
2,Ec-00_002170.1,0,1.1336802900288951,0,1.6207242208346242,0,1.333806957546706,0,1.6652882633346096,0
11,Ec-00_002230.1,0,0,1.045329613088618,1.3942004877348164,2.4762267666754596,0,1.0205949245415638,2.9822520014244267,0
2,Ec-00_002260.1,0,0.8417220443828236,1.3477674131689044,2.8483993750877,4.324612121335276,4.854369784019343,1.6486818977595405,1.1651171614906375,8.340879989545467
9,Ec-00_002280.1,0,14.832588243459062,6.36072527311155,1.3317946538411993,2.335519856477354,1.0496951938539112,2.3427242688801426,8.440347741651406,0
1,Ec-00_002320.1,0,3.577174723157928,1.9769544759553772,1.730872901168656,0,2.8514121063080307,3.501526238656509,1.876075424922996,0
7,Ec-00_002330.1,0,3.230400130014856,3.616040514153568,3.454005211345229,1.5540797920312843,2.23998883925791,1.2534428586896174,3.05846595534428,0
7,Ec-00_002350.1,0,0,0,0,0,0,0,0,0
7,Ec-00_002360.1,0,2.8869106324928038,3.3739942205048306,2.429910286409768,0,2.038173446986296,2.967019379781669,1.9273904638137027,0
8,Ec-00_002400.1,0,0,0,0,0,0,0,0,0
1,Ec-00_002470.1,0,2.7262312814579763,2.771587631665288,2.621559841010691,0.49337308398411844,1.9802802831922557,3.6789251147583855,2.5917683152627666,0
7,Ec-00_002490.1,0,3.845769103833458,4.643279444530557,3.951303202742103,0.5594095101086503,4.10909990143827,2.9870602605237146,4.196696319725791,0
11,Ec-00_002520.1,0,2.398439492670182,2.571095875302981,3.993717941968361,0,2.8894134352840544,1.3068209517757206,1.669825140546159,0
1,Ec-00_002530.1,0,6.926899378509839,6.45445024769732,3.82170210770018,1.1641683727021621,3.0606809699803734,5.635846076677397,6.194733004738784,0
1,Ec-00_002540.1,0,3.72953482354033,37.29956499746344,14.90670825501056,7.077143491550811,5.093158842997143,2.4833769347402743,3.776182198994111,6.94958991595907
10,Ec-00_002580.1,0,0,0,0,0,0,0,0,0
11,Ec-00_002610.2,0,1.9488004002462644,3.096617186544052,2.7507640756706127,2.9483625964253446,3.128416532369051,1.4389569138789389,2.119899054200459,0
11,Ec-00_002620.2,0,5.966936986427794,0.8781742423915655,0.2875795542106566,1.1826800074407278,0,0,1.3043534796978924,0
3,Ec-00_002630.1,0,5.60083118831482,5.306208062260657,0,4.019491758916791,0,4.552176951745175,0,0
1,Ec-00_002640.1,0,4.177499730700171,3.826646965686801,2.4020224811604076,1.1188203609159069,2.4782840837966904,2.494278653238246,3.9877182698881826,0
7,Ec-00_002680.1,8.341561784222424,2.8902428963670164,3.279898626482227,3.6431307964441793,0,3.3043368472357657,1.4080170453513694,2.873360402038004,0
2,Ec-00_002700.1,0,10.951933527920994,2.7425293070448675,2.6922756173913545,2.6524062660158227,3.8191019886879167,7.642472374827403,9.15415670610898,1.2714243980669868
7,Ec-00_002710.1,0,3.46803489025125,3.985163735657545,8.931108049956624,19.724616041890396,6.174138644377853,3.4433306550489746,4.739768981712083,0
11,Ec-00_002720.1,0.7778271016106343,0,0,0,0,0,0,3.0410238407483754,0
1,Ec-00_002760.1,0,17.240738441261733,18.293980266743485,14.698658816368248,4.017642841268994,11.817608133628395,18.823884216600995,16.86154669655189,11.424584718929612
2,Ec-00_002770.1,0,6.182934416601878,6.4850471856417515,5.524847780708533,3.718619367453464,4.561070598006569,5.7486621052206575,3.9934711718002927,0
7,Ec-00_002800.1,0,6.853001313293323,5.95622707760542,5.841721578439014,1.5865818604786832,4.370696855193689,3.8047743691314992,4.0902673506752585,0
11,Ec-00_002810.1,0,6.196208598812664,8.417401796278945,8.278167188454217,1.4997959861261132,4.940246552551805,4.702847435331067,4.787574333626581,0
1,Ec-00_002820.1,0,0,0.8764827436977867,0.4533883545041712,0,0,0,0,0
11,Ec-00_002880.1,0,1.3284724310274565,2.1349187338163484,1.7171750056415334,0,1.75767545354653,0,0,0
11,Ec-00_002900.1,0,3.304964598902687,5.675081232898785,5.3311437797155685,5.058898101365553,3.44475093439279,2.9379159280006633,2.2673632263049517,0
1,Ec-00_002940.1,0,18.343497294681843,14.797519015024106,11.401844324494173,4.870850952349087,6.853547840352469,20.09351300793368,12.113049574735504,0
11,Ec-00_002960.2,0,3.8770408819098106,6.088091572898686,6.679544744965782,30.39165775340332,6.218297918240971,3.6914188329150623,5.045743949111964,11.641419715825041
8,Ec-00_002970.1,19.20439548645049,0,0,1.979869692681819,2.4994147314921547,0,0,2.138487783458208,0
11,Ec-00_003000.1,0,0,0,0,0,0,0,3.7955642531776483,0
7,Ec-00_003120.1,0,3.6907875853264707,1.7871029628983328,5.867239555361619,0,5.375297201085722,2.7024348280763406,4.360293682769544,0
8,Ec-00_003140.1,37.713980418407175,1.7305753378573265,2.344440871508599,3.475407314258287,4.5802370026015025,2.030433451261085,3.155630681813067,7.724286957383186,1.6251227645934936
7,Ec-00_003150.1,0,0,0,0,0,0,0,0,0
1,Ec-00_003160.1,0,6.243147763748668,5.67569088305556,3.2624221063498204,1.1325996644887373,3.3115307638613296,6.3462707159401885,5.749563809542425,0
8,Ec-00_003170.1,0,2.4676689405185614,0.7341832196393486,0,2.075841756974746,1.22427243700085,6.339135272259143,2.731728573632454,0
11,Ec-00_003200.1,0,0,1.480028040274913,1.7860450722196235,1.8141637191830289,0,0,0,0
3,Ec-00_003260.1,0.20086064821163951,2.2959340147312597,3.144454642700384,3.691874727018781,0.8744341027201535,3.213971686247407,1.5155583129658852,3.1001737048107483,0.6046312926073212
1,Ec-00_003265.1,7.460631072503183,2.859844226527032,2.7906106858535464,3.304141643452956,1.3003122701874346,2.4713704700024235,2.277314646683677,2.961518698235755,2.4434569773171777
1,Ec-00_003270.1,0,3.4542996395796357,3.8208538312790767,4.26287121550722,7.821810596019313,4.048135126203175,2.717515777323105,3.424667721108137,1.9570876321718453
7,Ec-00_003280.1,0,5.054894459828019,7.788811270020606,7.663041432747183,10.014495394177382,7.07750104203454,5.018499476935312,4.95046452365836,0
2,Ec-00_003290.1,1.2519372987494222,3.718495125719543,3.850531911307839,4.3021093663457695,9.479669561751612,5.170007446803147,3.6165844383893484,3.015105470792025,8.748526561655968
1,Ec-00_003330.1,0,2.796159687857616,3.6434972210775736,2.856943646626583,0.8887153650072671,1.9251062308350675,2.1518354955711647,4.1484045125807105,0
11,Ec-00_003340.2,0,3.2472640791903573,2.45823859704464,4.193528108883974,1.1638844444359586,2.626139181383957,3.396490836142503,2.847987535085082,0
1,Ec-00_003350.1,9.942003822167843,3.2839789889705444,8.071188574181624,9.07213673838749,1.5043181179524496,3.712418349270459,4.8466677212286795,2.965716439580831,0
1,Ec-00_003360.1,0,2.9146953528628,2.8984142216046345,3.1422495126899137,0.47858332607812404,2.937884442928278,2.456228816702548,2.943311230570087,0
1,Ec-00_003370.1,7.776003793723354,12.891234114699802,9.937621898623432,11.475706949900733,6.483985579872923,9.465685289507569,16.158366161218158,14.956642136522488,1.3104110042272996
1,Ec-00_003380.1,2.41503747382934,3.3387854078991057,3.309222114032239,4.2572565109469265,2.550333115496876,3.8454206531925736,3.9804408047350734,5.296524804057846,1.9524062077344457
1,Ec-00_003390.1,0,0.8483425015876548,2.8500396488470123,2.537926712889874,4.6093446388830595,2.5745805483612276,1.413970296717721,2.324171680405731,0
1,Ec-00_003400.1,0,3.0653069993069213,11.200021830335867,9.732756392718354,11.05274187701857,2.9355902302603476,3.063060234471402,4.444202065613129,2.459517432343182
1,Ec-00_003410.1,11.140066786155279,13.30452107368018,11.667191778658651,12.038519717971974,5.327408093998431,12.409126359256723,12.611376530736049,16.21121691915817,4.815460206460022
7,Ec-00_003420.1,15.98399552677615,7.19643390854109,8.803941333289313,9.213253714079517,5.341995226504793,7.869453157621564,7.396527225664758,8.33281339044623,9.113540859622017
1,Ec-00_003430.1,0,3.8498977908510765,5.391186789566839,4.4763029388101065,1.1551947887694092,3.1083210902350484,3.1020573818032444,3.4559677371179265,0
1,Ec-00_003460.1,0.4646536344418281,2.3311336298033196,1.6602331161617034,2.006479504006956,1.2218052217927373,1.1079711187571633,1.99907878784204,1.954880047470944,0
7,Ec-00_003480.1,0,2.578378366338036,3.1609949383066085,3.697748639375045,2.6517469713379516,3.5579848229018625,2.425412748379129,3.119349932277557,0.6060783777697403
2,Ec-00_003490.1,0,1.1723860285759125,0,4.244930388121812,1.2583441500638846,3.6910364398092845,0,3.32243976619592,0
1,Ec-00_003500.1,1.2344176764774555,4.8480502266375085,6.52482689425551,7.684180047344023,1.1507445415903566,6.878328139889809,4.87843642984102,6.378645702655071,0
11,Ec-00_003510.1,8.214036462056885,0.14582180906846548,0.14940883508012504,0.3010498297624498,1.5701423502345258,0.3094058822970242,0.15177944524868972,9.984701898404378,0.6623194093486918
1,Ec-00_003520.1,0,2.508971502428834,1.8355846480072773,2.1353102819028433,0.6194392625592924,1.724719107565055,2.277270076209671,2.5639132200603045,0
1,Ec-00_003530.1,0,3.340551451482225,4.413633423835741,4.806573415646535,1.9008613836889843,3.1552633804486114,2.9712332456406045,3.829489783247894,0
1,Ec-00_003560.1,0,4.195237895519156,6.195149957829915,6.577691008249019,0.8811271190923589,5.20717111299408,4.72659623830934,5.54141299670039,0
7,Ec-00_003570.1,0,5.0829181579089,7.131853475780332,5.844117726398057,0,5.563344138196018,4.328792556822283,5.653389072052268,0
11,Ec-00_003650.3,0,1.019588642541687,0.9289607096104765,1.5380880989072114,1.8748533275965882,1.731878459938803,0.8661980143131246,1.3166092814498918,0
7,Ec-00_003690.1,0,5.415284664724468,5.916230556697398,3.7390661935836333,1.0612624557572927,1.084919812705068,0.2629486641913208,0,0
8,Ec-00_003730.1,0,2.091499701171387,6.551082048028402,2.443942102423869,0.405744993807687,0,0,0,0.49424993677288415
2,Ec-00_003910.1,0,1.0044471115992122,2.2760623893030703,2.0702680985804713,5.196317061150137,1.82566344105369,1.5367439604566533,1.835806089977915,0
2,Ec-00_004000.1,0,0.2933649604162024,0.6539747701555466,0.48646582613786965,0,0.2647262737243888,0.23095237604320074,0,0
10,Ec-00_004020.1,0,0.9421241956345247,1.0168903579049218,2.60818174213378,0.36145677473247056,2.0328664491303896,1.3110144926735172,1.2841156489973946,0
10,Ec-00_004070.1,0,2.3849027233830733,2.446685921813423,3.168000631313068,0.7848413852492744,3.3873113231588263,2.5668336525766526,3.222670941936207,0
